data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,16,0.14388311045071817,0.48578595317725753
2020-02-26,2020-03-04,15,0.15230312035661217,0.5142140468227425
2020-03-05,2020-03-12,19,0.12803368003962357,0.1865079365079365
2020-03-05,2020-03-12,20,0.1411589895988113,0.20562770562770563
2020-03-05,2020-03-12,18,0.1357107478949975,0.1976911976911977
2020-03-05,2020-03-12,21,0.06562654779593859,0.0955988455988456
2020-03-05,2020-03-12,17,0.14413075780089152,0.20995670995670995
2020-03-05,2020-03-12,14,0.0718177315502724,0.10461760461760462
2020-12-10,2020-12-17,13,0.0047052996532937095,0.2714285714285714
2020-12-10,2020-12-17,12,0.004210004952947003,0.24285714285714285
2020-12-10,2020-12-17,11,0.003467062902426944,0.2
2020-12-10,2020-12-17,10,0.004952947003467063,0.2857142857142857
