data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,25,0.009478672985781991,1.0
2020-03-05,2020-03-12,12,0.02843601895734597,1.0
2020-03-13,2020-03-20,1,0.13744075829383887,0.2693498452012384
2020-03-13,2020-03-20,8,0.03317535545023697,0.06501547987616099
2020-03-13,2020-03-20,4,0.052132701421800945,0.1021671826625387
2020-03-13,2020-03-20,3,0.11216429699842022,0.21981424148606812
2020-03-13,2020-03-20,2,0.14533965244865718,0.2848297213622291
2020-03-13,2020-03-20,9,0.030015797788309637,0.058823529411764705
2020-03-21,2020-03-28,13,0.026856240126382307,0.1504424778761062
2020-03-21,2020-03-28,50,0.00315955766192733,0.017699115044247787
2020-03-21,2020-03-28,6,0.04739336492890995,0.26548672566371684
2020-03-21,2020-03-28,17,0.01263823064770932,0.07079646017699115
2020-03-21,2020-03-28,30,0.00315955766192733,0.017699115044247787
2020-03-21,2020-03-28,22,0.001579778830963665,0.008849557522123894
2020-03-21,2020-03-28,0,0.061611374407582936,0.34513274336283184
2020-03-21,2020-03-28,60,0.001579778830963665,0.008849557522123894
2020-03-21,2020-03-28,11,0.020537124802527645,0.11504424778761062
2020-03-29,2020-04-05,7,0.04107424960505529,0.3561643835616438
2020-03-29,2020-04-05,5,0.07424960505529225,0.6438356164383562
2020-04-06,2020-04-13,10,0.030015797788309637,0.8636363636363636
2020-04-06,2020-04-13,19,0.004739336492890996,0.13636363636363635
2020-04-14,2020-04-21,18,0.01263823064770932,0.6666666666666666
2020-04-14,2020-04-21,27,0.00631911532385466,0.3333333333333333
2020-04-22,2020-04-29,14,0.01579778830963665,1.0
2020-08-12,2020-08-19,16,0.007898894154818325,1.0
2020-08-28,2020-09-04,23,0.01263823064770932,1.0
2020-09-05,2020-09-12,32,0.00631911532385466,1.0
2020-09-29,2020-10-06,33,0.001579778830963665,1.0
2020-10-15,2020-10-22,39,0.001579778830963665,0.2
2020-10-15,2020-10-22,55,0.00315955766192733,0.4
2020-10-15,2020-10-22,41,0.001579778830963665,0.2
2020-10-15,2020-10-22,29,0.001579778830963665,0.2
2020-10-23,2020-10-30,28,0.001579778830963665,0.2
2020-10-23,2020-10-30,15,0.004739336492890996,0.6
2020-10-23,2020-10-30,36,0.001579778830963665,0.2
2020-10-31,2020-11-07,20,0.004739336492890996,0.2
2020-10-31,2020-11-07,21,0.007898894154818325,0.3333333333333333
2020-10-31,2020-11-07,57,0.001579778830963665,0.06666666666666667
2020-10-31,2020-11-07,44,0.001579778830963665,0.06666666666666667
2020-10-31,2020-11-07,24,0.004739336492890996,0.2
2020-10-31,2020-11-07,45,0.00315955766192733,0.13333333333333333
2020-11-08,2020-11-15,43,0.00315955766192733,0.25
2020-11-08,2020-11-15,42,0.00315955766192733,0.25
2020-11-08,2020-11-15,31,0.004739336492890996,0.375
2020-11-08,2020-11-15,47,0.001579778830963665,0.125
2020-11-16,2020-11-23,35,0.001579778830963665,0.2
2020-11-16,2020-11-23,40,0.001579778830963665,0.2
2020-11-16,2020-11-23,34,0.00315955766192733,0.4
2020-11-16,2020-11-23,38,0.001579778830963665,0.2
