data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,2,0.0049504950495049506
2020-03-01,2020-03-02,6,0.0049504950495049506
2020-03-02,2020-03-03,10,0.0049504950495049506
2020-03-02,2020-03-03,12,0.0049504950495049506
2020-03-03,2020-03-04,8,0.0049504950495049506
2020-03-05,2020-03-06,8,0.0049504950495049506
2020-03-07,2020-03-08,6,0.0049504950495049506
2020-03-07,2020-03-08,19,0.0049504950495049506
2020-03-08,2020-03-09,0,0.0049504950495049506
2020-03-09,2020-03-10,5,0.0049504950495049506
2020-03-10,2020-03-11,6,0.0049504950495049506
2020-03-11,2020-03-12,3,0.0049504950495049506
2020-03-12,2020-03-13,1,0.0049504950495049506
2020-03-14,2020-03-15,1,0.0049504950495049506
2020-03-15,2020-03-16,1,0.0049504950495049506
2020-03-16,2020-03-17,1,0.0049504950495049506
2020-03-16,2020-03-17,11,0.0049504950495049506
2020-03-18,2020-03-19,4,0.0049504950495049506
2020-03-20,2020-03-21,10,0.0049504950495049506
2020-03-21,2020-03-22,3,0.0049504950495049506
2020-03-22,2020-03-23,13,0.0049504950495049506
2020-03-23,2020-03-24,2,0.0049504950495049506
2020-03-24,2020-03-25,1,0.0049504950495049506
2020-03-27,2020-03-28,19,0.0049504950495049506
2020-03-28,2020-03-29,2,0.0049504950495049506
2020-03-29,2020-03-30,3,0.0049504950495049506
2020-04-01,2020-04-02,1,0.0049504950495049506
2020-04-01,2020-04-02,9,0.0049504950495049506
2020-04-02,2020-04-03,6,0.0049504950495049506
2020-04-03,2020-04-04,6,0.0049504950495049506
2020-04-03,2020-04-04,15,0.0049504950495049506
2020-04-05,2020-04-06,0,0.0049504950495049506
2020-04-07,2020-04-08,2,0.0049504950495049506
2020-04-10,2020-04-11,1,0.0049504950495049506
2020-04-11,2020-04-12,2,0.0049504950495049506
2020-04-11,2020-04-12,14,0.0049504950495049506
2020-04-12,2020-04-13,4,0.0049504950495049506
2020-04-13,2020-04-14,6,0.0049504950495049506
2020-04-17,2020-04-18,0,0.0049504950495049506
2020-04-18,2020-04-19,2,0.0049504950495049506
2020-04-19,2020-04-20,1,0.0049504950495049506
2020-04-21,2020-04-22,0,0.0049504950495049506
2020-04-22,2020-04-23,4,0.0049504950495049506
2020-04-23,2020-04-24,2,0.0049504950495049506
2020-04-24,2020-04-25,1,0.0049504950495049506
2020-04-26,2020-04-27,7,0.0049504950495049506
2020-04-27,2020-04-28,0,0.0049504950495049506
2020-05-02,2020-05-03,4,0.0049504950495049506
2020-05-05,2020-05-06,7,0.0049504950495049506
2020-05-06,2020-05-07,12,0.0049504950495049506
2020-06-02,2020-06-03,0,0.0049504950495049506
2020-07-06,2020-07-07,1,0.0049504950495049506
2020-08-01,2020-08-02,0,0.0049504950495049506
2020-08-08,2020-08-09,6,0.0049504950495049506
2020-08-09,2020-08-10,6,0.0049504950495049506
2020-08-15,2020-08-16,6,0.0049504950495049506
2020-08-24,2020-08-25,5,0.0049504950495049506
2020-08-25,2020-08-26,1,0.0049504950495049506
2020-08-26,2020-08-27,2,0.0049504950495049506
2020-08-27,2020-08-28,3,0.0049504950495049506
2020-08-30,2020-08-31,9,0.0049504950495049506
2020-08-31,2020-09-01,8,0.0049504950495049506
2020-09-04,2020-09-05,0,0.0049504950495049506
2020-09-08,2020-09-09,14,0.0049504950495049506
2020-09-10,2020-09-11,3,0.0049504950495049506
2020-09-11,2020-09-12,2,0.0049504950495049506
2020-09-12,2020-09-13,1,0.0049504950495049506
2020-09-15,2020-09-16,7,0.0049504950495049506
2020-09-16,2020-09-17,4,0.0049504950495049506
2020-09-17,2020-09-18,4,0.0049504950495049506
2020-09-19,2020-09-20,8,0.0049504950495049506
2020-09-21,2020-09-22,6,0.0049504950495049506
2020-09-22,2020-09-23,1,0.009900990099009901
2020-09-25,2020-09-26,8,0.0049504950495049506
2020-09-26,2020-09-27,8,0.009900990099009901
2020-09-26,2020-09-27,18,0.0049504950495049506
2020-09-27,2020-09-28,3,0.0049504950495049506
2020-09-28,2020-09-29,1,0.0049504950495049506
2020-09-29,2020-09-30,2,0.0049504950495049506
2020-09-30,2020-10-01,2,0.0049504950495049506
2020-09-30,2020-10-01,16,0.0049504950495049506
2020-10-01,2020-10-02,4,0.0049504950495049506
2020-10-02,2020-10-03,5,0.0049504950495049506
2020-10-03,2020-10-04,6,0.0049504950495049506
2020-10-04,2020-10-05,0,0.0049504950495049506
2020-10-05,2020-10-06,3,0.0049504950495049506
2020-10-06,2020-10-07,4,0.0049504950495049506
2020-10-07,2020-10-08,2,0.01485148514851485
2020-10-08,2020-10-09,1,0.0049504950495049506
2020-10-09,2020-10-10,1,0.01485148514851485
2020-10-10,2020-10-11,0,0.0049504950495049506
2020-10-11,2020-10-12,0,0.0049504950495049506
2020-10-12,2020-10-13,3,0.009900990099009901
2020-10-13,2020-10-14,2,0.009900990099009901
2020-10-14,2020-10-15,1,0.009900990099009901
2020-10-15,2020-10-16,6,0.009900990099009901
2020-10-15,2020-10-16,17,0.0049504950495049506
2020-10-16,2020-10-17,2,0.009900990099009901
2020-10-17,2020-10-18,0,0.0049504950495049506
2020-10-18,2020-10-19,3,0.0049504950495049506
2020-10-19,2020-10-20,1,0.0049504950495049506
2020-10-20,2020-10-21,0,0.0049504950495049506
2020-10-21,2020-10-22,1,0.01485148514851485
2020-10-22,2020-10-23,2,0.009900990099009901
2020-10-23,2020-10-24,0,0.0049504950495049506
2020-10-24,2020-10-25,2,0.009900990099009901
2020-10-25,2020-10-26,1,0.0049504950495049506
2020-10-26,2020-10-27,0,0.009900990099009901
2020-10-27,2020-10-28,1,0.009900990099009901
2020-10-28,2020-10-29,0,0.009900990099009901
2020-10-29,2020-10-30,1,0.01485148514851485
2020-10-30,2020-10-31,1,0.01485148514851485
2020-10-31,2020-11-01,0,0.0049504950495049506
2020-11-01,2020-11-02,4,0.009900990099009901
2020-11-02,2020-11-03,2,0.01485148514851485
2020-11-03,2020-11-04,1,0.01485148514851485
2020-11-04,2020-11-05,1,0.024752475247524754
2020-11-05,2020-11-06,0,0.0049504950495049506
2020-11-06,2020-11-07,1,0.009900990099009901
2020-11-07,2020-11-08,1,0.019801980198019802
2020-11-08,2020-11-09,0,0.009900990099009901
2020-11-09,2020-11-10,1,0.01485148514851485
