data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-02-27,3,0.07890415694408436,0.2900254129606099
2020-02-26,2020-02-27,18,0.08097830783856193,0.29764930114358323
2020-02-26,2020-02-27,2,0.11217699420966208,0.41232528589580686
2020-02-28,2020-02-29,15,0.08184253737792757,0.5061464457509354
2020-02-28,2020-02-29,17,0.07985480943738657,0.4938535542490647
2020-03-03,2020-03-04,69,8.642295393656556e-5,0.00038255547054322876
2020-03-03,2020-03-04,20,0.07285455016852475,0.3224942616679419
2020-03-03,2020-03-04,21,0.03845821450177167,0.1702371843917368
2020-03-03,2020-03-04,19,0.07544723878662173,0.3339709257842387
2020-03-03,2020-03-04,4,0.03776683087027915,0.16717674062739096
2020-03-03,2020-03-04,23,0.0012963443090484833,0.005738332058148432
2020-03-05,2020-03-06,1,0.11468325987382248,0.6001809136137495
2020-03-05,2020-03-06,16,0.07639789127992395,0.3998190863862506
2020-03-09,2020-03-10,14,0.044248552415521565,1.0
2020-03-11,2020-03-12,33,0.0008642295393656555,0.027700831024930747
2020-03-11,2020-03-12,22,0.0016420361247947454,0.05263157894736842
2020-03-11,2020-03-12,5,0.02151931553020482,0.6897506925207756
2020-03-11,2020-03-12,9,0.007173105176734941,0.2299168975069252
2020-03-13,2020-03-14,71,8.642295393656556e-5,0.013513513513513514
2020-03-13,2020-03-14,11,0.005703914959813326,0.8918918918918919
2020-03-13,2020-03-14,40,0.0006049606775559589,0.0945945945945946
2020-03-15,2020-03-16,34,0.0010370754472387865,0.1518987341772152
2020-03-15,2020-03-16,65,8.642295393656556e-5,0.012658227848101266
2020-03-15,2020-03-16,13,0.005617492005876761,0.8227848101265823
2020-03-15,2020-03-16,77,8.642295393656556e-5,0.012658227848101266
2020-03-17,2020-03-18,12,0.006136029729496154,0.16784869976359337
2020-03-17,2020-03-18,31,0.0009506524933022211,0.026004728132387706
2020-03-17,2020-03-18,6,0.011667098781436349,0.3191489361702128
2020-03-17,2020-03-18,8,0.008815141301529687,0.24113475177304963
2020-03-17,2020-03-18,7,0.008987987209402817,0.2458628841607565
2020-03-19,2020-03-20,59,0.00017284590787313111,0.021505376344086023
2020-03-19,2020-03-20,66,8.642295393656556e-5,0.010752688172043012
2020-03-19,2020-03-20,10,0.0077780658542909,0.967741935483871
2020-03-21,2020-03-22,43,0.0005185377236193933,0.75
2020-03-21,2020-03-22,78,8.642295393656556e-5,0.125
2020-03-21,2020-03-22,95,8.642295393656556e-5,0.125
2020-03-23,2020-03-24,28,0.0005185377236193933,0.125
2020-03-23,2020-03-24,25,0.001382767262985049,0.3333333333333333
2020-03-23,2020-03-24,38,0.0006913836314925245,0.16666666666666666
2020-03-23,2020-03-24,26,0.00155561317085818,0.375
2020-03-27,2020-03-28,52,8.642295393656556e-5,0.047619047619047616
2020-03-27,2020-03-28,24,0.0008642295393656555,0.47619047619047616
2020-03-27,2020-03-28,49,0.00077780658542909,0.42857142857142855
2020-03-27,2020-03-28,129,8.642295393656556e-5,0.047619047619047616
2020-03-31,2020-04-01,32,0.0009506524933022211,0.44
2020-03-31,2020-04-01,37,0.0010370754472387865,0.48
2020-03-31,2020-04-01,61,0.00017284590787313111,0.08
2020-04-02,2020-04-03,51,0.00017284590787313111,1.0
2020-04-06,2020-04-07,35,0.00043211476968282777,0.2777777777777778
2020-04-06,2020-04-07,27,0.0011234984011753522,0.7222222222222222
2020-04-08,2020-04-09,46,0.00043211476968282777,1.0
2020-04-10,2020-04-11,64,8.642295393656556e-5,1.0
2020-04-12,2020-04-13,53,0.00017284590787313111,1.0
2020-04-14,2020-04-15,48,8.642295393656556e-5,0.3333333333333333
2020-04-14,2020-04-15,57,0.00017284590787313111,0.6666666666666666
2020-04-18,2020-04-19,44,0.00034569181574626223,1.0
2020-04-28,2020-04-29,36,0.00034569181574626223,1.0
2020-04-30,2020-05-01,30,0.0008642295393656555,1.0
2020-07-21,2020-07-22,155,8.642295393656556e-5,1.0
2020-09-23,2020-09-24,54,0.00017284590787313111,1.0
2020-10-11,2020-10-12,76,8.642295393656556e-5,1.0
2020-10-15,2020-10-16,29,0.0006913836314925245,1.0
2020-10-21,2020-10-22,67,8.642295393656556e-5,1.0
2020-10-25,2020-10-26,63,8.642295393656556e-5,0.2
2020-10-25,2020-10-26,41,0.00034569181574626223,0.8
2020-10-27,2020-10-28,42,0.00017284590787313111,0.4
2020-10-27,2020-10-28,39,0.00025926886180969663,0.6
2020-10-31,2020-11-01,45,0.0005185377236193933,0.8571428571428571
2020-10-31,2020-11-01,56,8.642295393656556e-5,0.14285714285714285
2020-11-02,2020-11-03,47,0.00017284590787313111,1.0
2020-11-06,2020-11-07,50,0.00017284590787313111,1.0
