data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-17,2020-03-17,1,0.008620689655172414,1.0
2020-03-20,2020-03-20,28,0.017241379310344827,1.0
2020-03-21,2020-03-21,12,0.0603448275862069,1.0
2020-03-23,2020-03-23,9,0.034482758620689655,0.4
2020-03-23,2020-03-23,21,0.05172413793103448,0.6
2020-03-24,2020-03-24,20,0.034482758620689655,1.0
2020-03-25,2020-03-25,17,0.06896551724137931,1.0
2020-03-27,2020-03-27,6,0.017241379310344827,1.0
2020-04-01,2020-04-01,19,0.1206896551724138,1.0
2020-04-03,2020-04-03,23,0.008620689655172414,1.0
2020-04-09,2020-04-09,8,0.034482758620689655,1.0
2020-04-10,2020-04-10,3,0.008620689655172414,1.0
2020-04-14,2020-04-14,16,0.14655172413793102,1.0
2020-04-20,2020-04-20,5,0.02586206896551724,1.0
2020-04-21,2020-04-21,2,0.04310344827586207,1.0
2020-06-02,2020-06-02,51,0.008620689655172414,1.0
2020-06-04,2020-06-04,14,0.04310344827586207,1.0
2020-10-12,2020-10-12,13,0.02586206896551724,1.0
2020-10-14,2020-10-14,11,0.017241379310344827,1.0
2020-10-16,2020-10-16,18,0.0603448275862069,1.0
2020-10-21,2020-10-21,43,0.008620689655172414,1.0
2020-10-23,2020-10-23,15,0.017241379310344827,1.0
2020-10-27,2020-10-27,10,0.05172413793103448,1.0
2020-11-01,2020-11-01,4,0.008620689655172414,1.0
2020-11-10,2020-11-10,42,0.008620689655172414,1.0
2020-11-11,2020-11-11,7,0.008620689655172414,0.5
2020-11-11,2020-11-11,35,0.008620689655172414,0.5
2020-11-16,2020-11-16,26,0.008620689655172414,0.5
2020-11-16,2020-11-16,22,0.008620689655172414,0.5
2020-11-20,2020-11-20,37,0.008620689655172414,1.0
2020-11-23,2020-11-23,25,0.008620689655172414,1.0
2020-11-25,2020-11-25,32,0.008620689655172414,1.0
2020-12-01,2020-12-01,30,0.008620689655172414,1.0
