data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,2,0.2054531490015361,0.35383597883597884
2020-02-26,2020-03-04,3,0.1390168970814132,0.23941798941798942
2020-02-26,2020-03-04,69,0.00038402457757296467,0.0006613756613756613
2020-02-26,2020-03-04,0,0.2357910906298003,0.4060846560846561
2020-03-05,2020-03-12,1,0.22119815668202766,0.737516005121639
2020-03-05,2020-03-12,4,0.06720430107526881,0.22407170294494239
2020-03-05,2020-03-12,9,0.01152073732718894,0.03841229193341869
2020-03-13,2020-03-20,12,0.00576036866359447,0.11627906976744186
2020-03-13,2020-03-20,6,0.019585253456221197,0.3953488372093023
2020-03-13,2020-03-20,8,0.011904761904761904,0.24031007751937986
2020-03-13,2020-03-20,7,0.01228878648233487,0.24806201550387597
2020-03-21,2020-03-28,78,0.00038402457757296467,0.008928571428571428
2020-03-21,2020-03-28,11,0.004608294930875576,0.10714285714285714
2020-03-21,2020-03-28,13,0.0030721966205837174,0.07142857142857142
2020-03-21,2020-03-28,25,0.00038402457757296467,0.008928571428571428
2020-03-21,2020-03-28,5,0.03302611367127496,0.7678571428571429
2020-03-21,2020-03-28,19,0.001152073732718894,0.026785714285714284
2020-03-21,2020-03-28,24,0.00038402457757296467,0.008928571428571428
2020-03-29,2020-04-05,20,0.00038402457757296467,1.0
2020-04-06,2020-04-13,34,0.00038402457757296467,0.07142857142857142
2020-04-06,2020-04-13,16,0.0030721966205837174,0.5714285714285714
2020-04-06,2020-04-13,17,0.0019201228878648233,0.35714285714285715
2020-04-14,2020-04-21,18,0.0030721966205837174,1.0
2020-04-22,2020-04-29,49,0.00038402457757296467,1.0
2020-05-16,2020-05-23,32,0.00038402457757296467,1.0
2020-06-09,2020-06-16,35,0.001152073732718894,1.0
2020-07-19,2020-07-26,155,0.00038402457757296467,1.0
2020-10-07,2020-10-14,14,0.0030721966205837174,1.0
2020-10-15,2020-10-22,15,0.002304147465437788,0.8571428571428571
2020-10-15,2020-10-22,27,0.00038402457757296467,0.14285714285714285
2020-10-23,2020-10-30,23,0.00038402457757296467,1.0
2020-10-31,2020-11-07,10,0.002304147465437788,0.5454545454545454
2020-10-31,2020-11-07,41,0.00038402457757296467,0.09090909090909091
2020-10-31,2020-11-07,28,0.00038402457757296467,0.09090909090909091
2020-10-31,2020-11-07,36,0.00038402457757296467,0.09090909090909091
2020-10-31,2020-11-07,50,0.00038402457757296467,0.09090909090909091
2020-10-31,2020-11-07,44,0.00038402457757296467,0.09090909090909091
2020-11-08,2020-11-15,26,0.0007680491551459293,0.18181818181818182
2020-11-08,2020-11-15,30,0.00038402457757296467,0.09090909090909091
2020-11-08,2020-11-15,33,0.00038402457757296467,0.09090909090909091
2020-11-08,2020-11-15,22,0.0015360983102918587,0.36363636363636365
2020-11-08,2020-11-15,45,0.00038402457757296467,0.09090909090909091
2020-11-08,2020-11-15,29,0.00038402457757296467,0.09090909090909091
2020-11-08,2020-11-15,43,0.00038402457757296467,0.09090909090909091
2020-11-16,2020-11-23,40,0.00038402457757296467,0.3333333333333333
2020-11-16,2020-11-23,21,0.00038402457757296467,0.3333333333333333
2020-11-16,2020-11-23,37,0.00038402457757296467,0.3333333333333333
