data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,43,0.0027359781121751026,0.0028735632183908046
2020-01-01,2020-04-30,1,0.09165526675786594,0.09626436781609195
2020-01-01,2020-04-30,8,0.03898768809849521,0.040948275862068964
2020-01-01,2020-04-30,9,0.03556771545827633,0.03735632183908046
2020-01-01,2020-04-30,31,0.0027359781121751026,0.0028735632183908046
2020-01-01,2020-04-30,2,0.09712722298221614,0.10201149425287356
2020-01-01,2020-04-30,4,0.06908344733242135,0.07255747126436782
2020-01-01,2020-04-30,12,0.024623803009575923,0.02586206896551724
2020-01-01,2020-04-30,13,0.015047879616963064,0.015804597701149427
2020-01-01,2020-04-30,7,0.03898768809849521,0.040948275862068964
2020-01-01,2020-04-30,38,0.005471956224350205,0.005747126436781609
2020-01-01,2020-04-30,5,0.05540355677154583,0.05818965517241379
2020-01-01,2020-04-30,51,0.0013679890560875513,0.0014367816091954023
2020-01-01,2020-04-30,23,0.010259917920656635,0.010775862068965518
2020-01-01,2020-04-30,3,0.10259917920656635,0.10775862068965517
2020-01-01,2020-04-30,33,0.006155950752393981,0.00646551724137931
2020-01-01,2020-04-30,6,0.05129958960328317,0.05387931034482758
2020-01-01,2020-04-30,10,0.027359781121751026,0.028735632183908046
2020-01-01,2020-04-30,0,0.06429548563611491,0.06752873563218391
2020-01-01,2020-04-30,15,0.02051983584131327,0.021551724137931036
2020-01-01,2020-04-30,41,0.002051983584131327,0.0021551724137931034
2020-01-01,2020-04-30,32,0.005471956224350205,0.005747126436781609
2020-01-01,2020-04-30,14,0.019835841313269494,0.020833333333333332
2020-01-01,2020-04-30,17,0.018467852257181942,0.01939655172413793
2020-01-01,2020-04-30,19,0.01094391244870041,0.011494252873563218
2020-01-01,2020-04-30,63,0.0006839945280437756,0.0007183908045977011
2020-01-01,2020-04-30,24,0.01094391244870041,0.011494252873563218
2020-01-01,2020-04-30,16,0.015047879616963064,0.015804597701149427
2020-01-01,2020-04-30,65,0.0006839945280437756,0.0007183908045977011
2020-01-01,2020-04-30,11,0.028727770177838577,0.03017241379310345
2020-01-01,2020-04-30,22,0.012311901504787962,0.01293103448275862
2020-01-01,2020-04-30,18,0.018467852257181942,0.01939655172413793
2020-01-01,2020-04-30,30,0.0047879616963064295,0.005028735632183908
2020-01-01,2020-04-30,25,0.008207934336525308,0.008620689655172414
2020-01-01,2020-04-30,20,0.010259917920656635,0.010775862068965518
2020-01-01,2020-04-30,36,0.003419972640218878,0.0035919540229885057
2020-01-01,2020-04-30,28,0.006839945280437756,0.007183908045977011
2020-01-01,2020-04-30,21,0.012311901504787962,0.01293103448275862
2020-01-01,2020-04-30,57,0.0013679890560875513,0.0014367816091954023
2020-05-01,2020-08-29,27,0.007523939808481532,0.8461538461538461
2020-05-01,2020-08-29,78,0.0006839945280437756,0.07692307692307693
2020-05-01,2020-08-29,101,0.0006839945280437756,0.07692307692307693
2020-08-30,2020-12-28,29,0.004103967168262654,0.10526315789473684
2020-08-30,2020-12-28,49,0.0027359781121751026,0.07017543859649122
2020-08-30,2020-12-28,40,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,80,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,46,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,44,0.004103967168262654,0.10526315789473684
2020-08-30,2020-12-28,50,0.0013679890560875513,0.03508771929824561
2020-08-30,2020-12-28,39,0.002051983584131327,0.05263157894736842
2020-08-30,2020-12-28,35,0.004103967168262654,0.10526315789473684
2020-08-30,2020-12-28,45,0.0027359781121751026,0.07017543859649122
2020-08-30,2020-12-28,55,0.0013679890560875513,0.03508771929824561
2020-08-30,2020-12-28,56,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,59,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,37,0.002051983584131327,0.05263157894736842
2020-08-30,2020-12-28,53,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,54,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,52,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,48,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,34,0.0027359781121751026,0.07017543859649122
2020-08-30,2020-12-28,47,0.0006839945280437756,0.017543859649122806
2020-08-30,2020-12-28,26,0.0047879616963064295,0.12280701754385964
