data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,20,0.02284263959390863,0.02323580034423408
2020-01-01,2020-08-28,45,0.008460236886632826,0.008605851979345954
2020-01-01,2020-08-28,9,0.04314720812182741,0.04388984509466437
2020-01-01,2020-08-28,14,0.02961082910321489,0.030120481927710843
2020-01-01,2020-08-28,34,0.015228426395939087,0.01549053356282272
2020-01-01,2020-08-28,11,0.030456852791878174,0.03098106712564544
2020-01-01,2020-08-28,25,0.014382402707275803,0.014629948364888123
2020-01-01,2020-08-28,4,0.02707275803722504,0.027538726333907058
2020-01-01,2020-08-28,13,0.027918781725888325,0.028399311531841654
2020-01-01,2020-08-28,12,0.027918781725888325,0.028399311531841654
2020-01-01,2020-08-28,37,0.014382402707275803,0.014629948364888123
2020-01-01,2020-08-28,7,0.046531302876480544,0.047332185886402756
2020-01-01,2020-08-28,29,0.0194585448392555,0.019793459552495698
2020-01-01,2020-08-28,35,0.01353637901861252,0.013769363166953529
2020-01-01,2020-08-28,6,0.030456852791878174,0.03098106712564544
2020-01-01,2020-08-28,26,0.014382402707275803,0.014629948364888123
2020-01-01,2020-08-28,30,0.01692047377326565,0.01721170395869191
2020-01-01,2020-08-28,15,0.03637901861252115,0.03700516351118761
2020-01-01,2020-08-28,17,0.02961082910321489,0.030120481927710843
2020-01-01,2020-08-28,65,0.001692047377326565,0.0017211703958691911
2020-01-01,2020-08-28,77,0.0025380710659898475,0.0025817555938037868
2020-01-01,2020-08-28,32,0.012690355329949238,0.012908777969018933
2020-01-01,2020-08-28,36,0.017766497461928935,0.018072289156626505
2020-01-01,2020-08-28,19,0.023688663282571912,0.024096385542168676
2020-01-01,2020-08-28,23,0.02707275803722504,0.027538726333907058
2020-01-01,2020-08-28,33,0.01692047377326565,0.01721170395869191
2020-01-01,2020-08-28,55,0.004230118443316413,0.004302925989672977
2020-01-01,2020-08-28,8,0.03553299492385787,0.03614457831325301
2020-01-01,2020-08-28,59,0.00338409475465313,0.0034423407917383822
2020-01-01,2020-08-28,68,0.0008460236886632825,0.0008605851979345956
2020-01-01,2020-08-28,10,0.03637901861252115,0.03700516351118761
2020-01-01,2020-08-28,102,0.0008460236886632825,0.0008605851979345956
2020-01-01,2020-08-28,18,0.025380710659898477,0.025817555938037865
2020-01-01,2020-08-28,5,0.03553299492385787,0.03614457831325301
2020-01-01,2020-08-28,41,0.008460236886632826,0.008605851979345954
2020-01-01,2020-08-28,46,0.011844331641285956,0.012048192771084338
2020-01-01,2020-08-28,31,0.014382402707275803,0.014629948364888123
2020-01-01,2020-08-28,3,0.02030456852791878,0.020654044750430294
2020-01-01,2020-08-28,28,0.016074450084602367,0.016351118760757316
2020-01-01,2020-08-28,39,0.010998307952622674,0.011187607573149742
2020-01-01,2020-08-28,61,0.0008460236886632825,0.0008605851979345956
2020-01-01,2020-08-28,16,0.028764805414551606,0.029259896729776247
2020-01-01,2020-08-28,22,0.009306260575296108,0.00946643717728055
2020-01-01,2020-08-28,54,0.005076142131979695,0.0051635111876075735
2020-01-01,2020-08-28,21,0.02284263959390863,0.02323580034423408
2020-01-01,2020-08-28,56,0.00338409475465313,0.0034423407917383822
2020-01-01,2020-08-28,44,0.005922165820642978,0.006024096385542169
2020-01-01,2020-08-28,49,0.00338409475465313,0.0034423407917383822
2020-01-01,2020-08-28,1,0.009306260575296108,0.00946643717728055
2020-01-01,2020-08-28,58,0.005922165820642978,0.006024096385542169
2020-01-01,2020-08-28,47,0.005922165820642978,0.006024096385542169
2020-01-01,2020-08-28,43,0.005076142131979695,0.0051635111876075735
2020-01-01,2020-08-28,24,0.0194585448392555,0.019793459552495698
2020-01-01,2020-08-28,40,0.007614213197969543,0.00774526678141136
2020-01-01,2020-08-28,53,0.0008460236886632825,0.0008605851979345956
2020-01-01,2020-08-28,67,0.001692047377326565,0.0017211703958691911
2020-01-01,2020-08-28,2,0.01353637901861252,0.013769363166953529
2020-01-01,2020-08-28,38,0.01015228426395939,0.010327022375215147
2020-01-01,2020-08-28,52,0.00338409475465313,0.0034423407917383822
2020-01-01,2020-08-28,51,0.005076142131979695,0.0051635111876075735
2020-01-01,2020-08-28,64,0.001692047377326565,0.0017211703958691911
2020-01-01,2020-08-28,27,0.016074450084602367,0.016351118760757316
2020-01-01,2020-08-28,66,0.0025380710659898475,0.0025817555938037868
2020-08-29,2021-04-26,83,0.0008460236886632825,0.05
2020-08-29,2021-04-26,90,0.0008460236886632825,0.05
2020-08-29,2021-04-26,70,0.0008460236886632825,0.05
2020-08-29,2021-04-26,50,0.0025380710659898475,0.15
2020-08-29,2021-04-26,42,0.005076142131979695,0.3
2020-08-29,2021-04-26,60,0.0008460236886632825,0.05
2020-08-29,2021-04-26,57,0.0008460236886632825,0.05
2020-08-29,2021-04-26,63,0.0008460236886632825,0.05
2020-08-29,2021-04-26,48,0.001692047377326565,0.1
2020-08-29,2021-04-26,0,0.0025380710659898475,0.15
