data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,6,0.06030916612236011,0.25783431585479366
2020-02-01,2020-03-02,10,0.050439073953117065,0.21563760471610302
2020-02-01,2020-03-02,0,0.06872777414906742,0.29382562829661807
2020-02-01,2020-03-02,2,0.054430655345090354,0.23270245113248525
2020-03-03,2020-04-02,64,0.0007257420712678714,0.0011016855789357718
2020-03-03,2020-04-02,12,0.023949488351839757,0.03635562410488047
2020-03-03,2020-04-02,7,0.06212352130052979,0.09430428555690205
2020-03-03,2020-04-02,14,0.01799840336744321,0.027321802357607138
2020-03-03,2020-04-02,9,0.06081718557224762,0.09232125151481767
2020-03-03,2020-04-02,24,0.007692865955439437,0.011677867136719181
2020-03-03,2020-04-02,54,0.0014514841425357428,0.0022033711578715435
2020-03-03,2020-04-02,1,0.03795631032730967,0.05761815577834086
2020-03-03,2020-04-02,11,0.03040859278612381,0.046160625757408834
2020-03-03,2020-04-02,8,0.06306698599317802,0.09573647680951856
2020-03-03,2020-04-02,22,0.009216924305101968,0.013991406852484302
2020-03-03,2020-04-02,3,0.05580956528049931,0.08471962102016084
2020-03-03,2020-04-02,4,0.07779955003991582,0.11810069406191473
2020-03-03,2020-04-02,13,0.020393352202627186,0.030957364768095186
2020-03-03,2020-04-02,28,0.006241381812903694,0.009474495978847636
2020-03-03,2020-04-02,49,0.00203207779955004,0.0030847196210201607
2020-03-03,2020-04-02,74,0.0003628710356339357,0.0005508427894678859
2020-03-03,2020-04-02,47,0.0018869293852964656,0.0028643825052330064
2020-03-03,2020-04-02,15,0.016401770810653894,0.02489809408394844
2020-03-03,2020-04-02,19,0.010595834240510922,0.01608460945246227
2020-03-03,2020-04-02,43,0.002975542492198273,0.004516910873636664
2020-03-03,2020-04-02,33,0.004499600841860803,0.006830450589401784
2020-03-03,2020-04-02,42,0.00406415559910008,0.0061694392420403215
2020-03-03,2020-04-02,40,0.00355613614921257,0.005398259336785282
2020-03-03,2020-04-02,39,0.00355613614921257,0.005398259336785282
2020-03-03,2020-04-02,20,0.010232963204876986,0.01553376666299438
2020-03-03,2020-04-02,45,0.003193265113578634,0.004847416547317396
2020-03-03,2020-04-02,116,7.257420712678714e-5,0.00011016855789357717
2020-03-03,2020-04-02,31,0.006241381812903694,0.009474495978847636
2020-03-03,2020-04-02,85,0.0003628710356339357,0.0005508427894678859
2020-03-03,2020-04-02,27,0.007039698091298352,0.010686350115676986
