data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,10,0.032432432432432434,0.06896551724137931
2020-03-03,2020-04-02,8,0.043243243243243246,0.09195402298850575
2020-03-03,2020-04-02,32,0.016216216216216217,0.034482758620689655
2020-03-03,2020-04-02,4,0.043243243243243246,0.09195402298850575
2020-03-03,2020-04-02,37,0.010810810810810811,0.022988505747126436
2020-03-03,2020-04-02,5,0.043243243243243246,0.09195402298850575
2020-03-03,2020-04-02,52,0.010810810810810811,0.022988505747126436
2020-03-03,2020-04-02,30,0.02702702702702703,0.05747126436781609
2020-03-03,2020-04-02,43,0.005405405405405406,0.011494252873563218
2020-03-03,2020-04-02,24,0.032432432432432434,0.06896551724137931
2020-03-03,2020-04-02,16,0.043243243243243246,0.09195402298850575
2020-03-03,2020-04-02,19,0.021621621621621623,0.04597701149425287
2020-03-03,2020-04-02,11,0.021621621621621623,0.04597701149425287
2020-03-03,2020-04-02,12,0.02702702702702703,0.05747126436781609
2020-03-03,2020-04-02,9,0.032432432432432434,0.06896551724137931
2020-03-03,2020-04-02,44,0.016216216216216217,0.034482758620689655
2020-03-03,2020-04-02,14,0.02702702702702703,0.05747126436781609
2020-03-03,2020-04-02,15,0.005405405405405406,0.011494252873563218
2020-03-03,2020-04-02,33,0.005405405405405406,0.011494252873563218
2020-03-03,2020-04-02,64,0.005405405405405406,0.011494252873563218
2020-04-03,2020-05-03,1,0.02702702702702703,0.29411764705882354
2020-04-03,2020-05-03,49,0.010810810810810811,0.11764705882352941
2020-04-03,2020-05-03,22,0.016216216216216217,0.17647058823529413
2020-04-03,2020-05-03,6,0.02702702702702703,0.29411764705882354
2020-04-03,2020-05-03,51,0.010810810810810811,0.11764705882352941
2020-05-04,2020-06-03,3,0.03783783783783784,1.0
2020-08-05,2020-09-04,17,0.032432432432432434,1.0
2020-10-06,2020-11-05,27,0.016216216216216217,0.04477611940298507
2020-10-06,2020-11-05,31,0.016216216216216217,0.04477611940298507
2020-10-06,2020-11-05,21,0.02702702702702703,0.07462686567164178
2020-10-06,2020-11-05,35,0.010810810810810811,0.029850746268656716
2020-10-06,2020-11-05,26,0.016216216216216217,0.04477611940298507
2020-10-06,2020-11-05,7,0.02702702702702703,0.07462686567164178
2020-10-06,2020-11-05,23,0.043243243243243246,0.11940298507462686
2020-10-06,2020-11-05,29,0.021621621621621623,0.05970149253731343
2020-10-06,2020-11-05,39,0.021621621621621623,0.05970149253731343
2020-10-06,2020-11-05,13,0.06486486486486487,0.1791044776119403
2020-10-06,2020-11-05,25,0.005405405405405406,0.014925373134328358
2020-10-06,2020-11-05,34,0.010810810810810811,0.029850746268656716
2020-10-06,2020-11-05,18,0.016216216216216217,0.04477611940298507
2020-10-06,2020-11-05,46,0.016216216216216217,0.04477611940298507
2020-10-06,2020-11-05,41,0.010810810810810811,0.029850746268656716
2020-10-06,2020-11-05,20,0.021621621621621623,0.05970149253731343
2020-10-06,2020-11-05,47,0.005405405405405406,0.014925373134328358
2020-10-06,2020-11-05,54,0.005405405405405406,0.014925373134328358
2020-10-06,2020-11-05,55,0.005405405405405406,0.014925373134328358
2020-11-06,2020-12-06,0,0.005405405405405406,1.0
