data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,8,0.18181818181818182,0.42857142857142855
2020-03-02,2020-05-01,2,0.24242424242424243,0.5714285714285714
2020-09-01,2020-10-31,7,0.18181818181818182,0.6
2020-09-01,2020-10-31,1,0.030303030303030304,0.1
2020-09-01,2020-10-31,6,0.06060606060606061,0.2
2020-09-01,2020-10-31,10,0.030303030303030304,0.1
2020-11-01,2020-12-31,5,0.030303030303030304,0.1111111111111111
2020-11-01,2020-12-31,9,0.15151515151515152,0.5555555555555556
2020-11-01,2020-12-31,4,0.030303030303030304,0.1111111111111111
2020-11-01,2020-12-31,3,0.06060606060606061,0.2222222222222222
