data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,12,0.006578947368421052,0.10679611650485436
2020-01-01,2020-03-01,28,0.0215311004784689,0.34951456310679613
2020-01-01,2020-03-01,30,0.019736842105263157,0.32038834951456313
2020-01-01,2020-03-01,32,0.01375598086124402,0.22330097087378642
2020-03-02,2020-05-01,21,0.0735645933014354,0.07889672867222579
2020-03-02,2020-05-01,19,0.06578947368421052,0.07055805003207184
2020-03-02,2020-05-01,22,0.06937799043062201,0.07440667094291212
2020-03-02,2020-05-01,18,0.0651913875598086,0.06991661321359846
2020-03-02,2020-05-01,23,0.06339712918660287,0.06799230275817832
2020-03-02,2020-05-01,16,0.03708133971291866,0.039769082745349585
2020-03-02,2020-05-01,6,0.025717703349282296,0.027581783194355357
2020-03-02,2020-05-01,26,0.031698564593301434,0.03399615137908916
2020-03-02,2020-05-01,25,0.025717703349282296,0.027581783194355357
2020-03-02,2020-05-01,24,0.04066985645933014,0.04361770365618987
2020-03-02,2020-05-01,29,0.02033492822966507,0.021808851828094934
2020-03-02,2020-05-01,3,0.022129186602870814,0.023733162283515075
2020-03-02,2020-05-01,27,0.029904306220095694,0.03207184092366902
2020-03-02,2020-05-01,20,0.0651913875598086,0.06991661321359846
2020-03-02,2020-05-01,14,0.017942583732057416,0.01924310455420141
2020-03-02,2020-05-01,2,0.019138755980861243,0.02052597819114817
2020-03-02,2020-05-01,17,0.038875598086124404,0.04169339320076972
2020-03-02,2020-05-01,4,0.025119617224880382,0.026940346375881975
2020-03-02,2020-05-01,7,0.017344497607655503,0.01860166773572803
2020-03-02,2020-05-01,33,0.009569377990430622,0.010262989095574085
2020-03-02,2020-05-01,89,0.0005980861244019139,0.0006414368184733803
2020-03-02,2020-05-01,1,0.005980861244019139,0.006414368184733804
2020-03-02,2020-05-01,9,0.016148325358851676,0.01731879409878127
2020-03-02,2020-05-01,15,0.028110047846889953,0.030147530468248876
2020-03-02,2020-05-01,5,0.025717703349282296,0.027581783194355357
2020-03-02,2020-05-01,37,0.004186602870813397,0.004490057729313663
2020-03-02,2020-05-01,11,0.01375598086124402,0.014753046824887749
2020-03-02,2020-05-01,35,0.004186602870813397,0.004490057729313663
2020-03-02,2020-05-01,34,0.004186602870813397,0.004490057729313663
2020-03-02,2020-05-01,31,0.01854066985645933,0.019884541372674792
2020-03-02,2020-05-01,10,0.012559808612440191,0.013470173187940988
2020-03-02,2020-05-01,13,0.011961722488038277,0.012828736369467608
2020-03-02,2020-05-01,36,0.008373205741626795,0.008980115458627326
2020-03-02,2020-05-01,8,0.014354066985645933,0.015394483643361129
2020-05-02,2020-07-01,62,0.0005980861244019139,1.0
2020-09-01,2020-10-31,46,0.0005980861244019139,0.25
2020-09-01,2020-10-31,39,0.0011961722488038277,0.5
2020-09-01,2020-10-31,58,0.0005980861244019139,0.25
2020-11-01,2020-12-31,56,0.0005980861244019139,0.2
2020-11-01,2020-12-31,57,0.0005980861244019139,0.2
2020-11-01,2020-12-31,49,0.0005980861244019139,0.2
2020-11-01,2020-12-31,38,0.0005980861244019139,0.2
2020-11-01,2020-12-31,43,0.0005980861244019139,0.2
