data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,20,0.09090909090909091,1.0
2020-03-13,2020-03-20,24,0.14285714285714285,0.8461538461538461
2020-03-13,2020-03-20,26,0.025974025974025976,0.15384615384615385
2020-03-29,2020-04-05,17,0.025974025974025976,0.11764705882352941
2020-03-29,2020-04-05,19,0.07792207792207792,0.35294117647058826
2020-03-29,2020-04-05,21,0.09090909090909091,0.4117647058823529
2020-03-29,2020-04-05,30,0.025974025974025976,0.11764705882352941
2020-04-06,2020-04-13,27,0.012987012987012988,1.0
2020-04-14,2020-04-21,23,0.05194805194805195,1.0
2020-09-13,2020-09-20,25,0.06493506493506493,1.0
2020-09-21,2020-09-28,34,0.025974025974025976,1.0
2020-09-29,2020-10-06,22,0.07792207792207792,1.0
2020-10-07,2020-10-14,18,0.1038961038961039,1.0
2020-10-15,2020-10-22,16,0.025974025974025976,0.5
2020-10-15,2020-10-22,33,0.025974025974025976,0.5
2020-10-23,2020-10-30,32,0.025974025974025976,0.3333333333333333
2020-10-23,2020-10-30,31,0.03896103896103896,0.5
2020-10-23,2020-10-30,28,0.012987012987012988,0.16666666666666666
2020-10-31,2020-11-07,15,0.025974025974025976,1.0
2020-11-08,2020-11-15,35,0.012987012987012988,1.0
2020-12-10,2020-12-17,11,0.012987012987012988,1.0
