data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,3,0.07890415694408436,0.18190874676230326
2020-02-01,2020-03-02,18,0.08097830783856193,0.18669057581191473
2020-02-01,2020-03-02,2,0.11217699420966208,0.25861725443315403
2020-02-01,2020-03-02,15,0.08184253737792757,0.18868300458258616
2020-02-01,2020-03-02,17,0.07985480943738657,0.18410041841004185
2020-03-03,2020-04-02,69,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,20,0.07285455016852475,0.13027352804821513
2020-03-03,2020-04-02,21,0.03845821450177167,0.06876835110492968
2020-03-03,2020-04-02,19,0.07544723878662173,0.1349095966620306
2020-03-03,2020-04-02,4,0.03776683087027915,0.06753206614124556
2020-03-03,2020-04-02,23,0.0012963443090484833,0.0023180343069077423
2020-03-03,2020-04-02,1,0.11468325987382248,0.20506876835110494
2020-03-03,2020-04-02,16,0.07639789127992395,0.13660948848709628
2020-03-03,2020-04-02,14,0.044248552415521565,0.07912223767578427
2020-03-03,2020-04-02,33,0.0008642295393656555,0.0015453562046051615
2020-03-03,2020-04-02,22,0.0016420361247947454,0.0029361767887498068
2020-03-03,2020-04-02,5,0.02151931553020482,0.03847936949466852
2020-03-03,2020-04-02,9,0.007173105176734941,0.01282645649822284
2020-03-03,2020-04-02,71,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,11,0.005703914959813326,0.010199350950394067
2020-03-03,2020-04-02,40,0.0006049606775559589,0.001081749343223613
2020-03-03,2020-04-02,34,0.0010370754472387865,0.0018544274455261937
2020-03-03,2020-04-02,65,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,13,0.005617492005876761,0.01004481532993355
2020-03-03,2020-04-02,77,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,12,0.006136029729496154,0.010972029052696647
2020-03-03,2020-04-02,31,0.0009506524933022211,0.0016998918250656777
2020-03-03,2020-04-02,6,0.011667098781436349,0.02086230876216968
2020-03-03,2020-04-02,8,0.008815141301529687,0.01576263328697265
2020-03-03,2020-04-02,7,0.008987987209402817,0.01607170452789368
2020-03-03,2020-04-02,59,0.00017284590787313111,0.0003090712409210323
2020-03-03,2020-04-02,66,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,10,0.0077780658542909,0.013908205841446454
2020-03-03,2020-04-02,43,0.0005185377236193933,0.0009272137227630969
2020-03-03,2020-04-02,78,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,95,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,28,0.0005185377236193933,0.0009272137227630969
2020-03-03,2020-04-02,25,0.001382767262985049,0.0024725699273682586
2020-03-03,2020-04-02,38,0.0006913836314925245,0.0012362849636841293
2020-03-03,2020-04-02,26,0.00155561317085818,0.0027816411682892906
2020-03-03,2020-04-02,52,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,24,0.0008642295393656555,0.0015453562046051615
2020-03-03,2020-04-02,49,0.00077780658542909,0.0013908205841446453
2020-03-03,2020-04-02,129,8.642295393656556e-5,0.00015453562046051616
2020-03-03,2020-04-02,32,0.0009506524933022211,0.0016998918250656777
2020-03-03,2020-04-02,37,0.0010370754472387865,0.0018544274455261937
2020-03-03,2020-04-02,61,0.00017284590787313111,0.0003090712409210323
2020-03-03,2020-04-02,51,0.00017284590787313111,0.0003090712409210323
2020-04-03,2020-05-03,35,0.00043211476968282777,0.10638297872340426
2020-04-03,2020-05-03,27,0.0011234984011753522,0.2765957446808511
2020-04-03,2020-05-03,46,0.00043211476968282777,0.10638297872340426
2020-04-03,2020-05-03,64,8.642295393656556e-5,0.02127659574468085
2020-04-03,2020-05-03,53,0.00017284590787313111,0.0425531914893617
2020-04-03,2020-05-03,48,8.642295393656556e-5,0.02127659574468085
2020-04-03,2020-05-03,57,0.00017284590787313111,0.0425531914893617
2020-04-03,2020-05-03,44,0.00034569181574626223,0.0851063829787234
2020-04-03,2020-05-03,36,0.00034569181574626223,0.0851063829787234
2020-04-03,2020-05-03,30,0.0008642295393656555,0.2127659574468085
2020-07-05,2020-08-04,155,8.642295393656556e-5,1.0
2020-09-05,2020-10-05,54,0.00017284590787313111,1.0
2020-10-06,2020-11-05,76,8.642295393656556e-5,0.034482758620689655
2020-10-06,2020-11-05,29,0.0006913836314925245,0.27586206896551724
2020-10-06,2020-11-05,67,8.642295393656556e-5,0.034482758620689655
2020-10-06,2020-11-05,63,8.642295393656556e-5,0.034482758620689655
2020-10-06,2020-11-05,41,0.00034569181574626223,0.13793103448275862
2020-10-06,2020-11-05,42,0.00017284590787313111,0.06896551724137931
2020-10-06,2020-11-05,39,0.00025926886180969663,0.10344827586206896
2020-10-06,2020-11-05,45,0.0005185377236193933,0.20689655172413793
2020-10-06,2020-11-05,56,8.642295393656556e-5,0.034482758620689655
2020-10-06,2020-11-05,47,0.00017284590787313111,0.06896551724137931
2020-11-06,2020-12-06,50,0.00017284590787313111,1.0
