data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,15,0.04371584699453552,0.05052631578947368
2020-01-01,2020-08-28,9,0.051001821493624776,0.05894736842105263
2020-01-01,2020-08-28,33,0.009107468123861567,0.010526315789473684
2020-01-01,2020-08-28,3,0.03278688524590164,0.037894736842105266
2020-01-01,2020-08-28,8,0.051001821493624776,0.05894736842105263
2020-01-01,2020-08-28,4,0.04189435336976321,0.04842105263157895
2020-01-01,2020-08-28,35,0.009107468123861567,0.010526315789473684
2020-01-01,2020-08-28,6,0.056466302367941715,0.06526315789473684
2020-01-01,2020-08-28,17,0.03642987249544627,0.042105263157894736
2020-01-01,2020-08-28,47,0.0036429872495446266,0.004210526315789474
2020-01-01,2020-08-28,7,0.04735883424408015,0.05473684210526316
2020-01-01,2020-08-28,12,0.030965391621129327,0.035789473684210524
2020-01-01,2020-08-28,34,0.007285974499089253,0.008421052631578947
2020-01-01,2020-08-28,0,0.01092896174863388,0.01263157894736842
2020-01-01,2020-08-28,38,0.01092896174863388,0.01263157894736842
2020-01-01,2020-08-28,5,0.052823315118397086,0.061052631578947365
2020-01-01,2020-08-28,1,0.020036429872495445,0.023157894736842106
2020-01-01,2020-08-28,2,0.02185792349726776,0.02526315789473684
2020-01-01,2020-08-28,42,0.0018214936247723133,0.002105263157894737
2020-01-01,2020-08-28,10,0.03642987249544627,0.042105263157894736
2020-01-01,2020-08-28,44,0.0018214936247723133,0.002105263157894737
2020-01-01,2020-08-28,11,0.030965391621129327,0.035789473684210524
2020-01-01,2020-08-28,19,0.029143897996357013,0.03368421052631579
2020-01-01,2020-08-28,26,0.01639344262295082,0.018947368421052633
2020-01-01,2020-08-28,14,0.03460837887067395,0.04
2020-01-01,2020-08-28,16,0.03460837887067395,0.04
2020-01-01,2020-08-28,13,0.04553734061930783,0.05263157894736842
2020-01-01,2020-08-28,40,0.0036429872495446266,0.004210526315789474
2020-01-01,2020-08-28,25,0.01639344262295082,0.018947368421052633
2020-01-01,2020-08-28,48,0.0018214936247723133,0.002105263157894737
2020-01-01,2020-08-28,22,0.023679417122040074,0.02736842105263158
2020-01-01,2020-08-28,20,0.012750455373406194,0.014736842105263158
2020-01-01,2020-08-28,29,0.007285974499089253,0.008421052631578947
2020-01-01,2020-08-28,37,0.007285974499089253,0.008421052631578947
2020-01-01,2020-08-28,58,0.0036429872495446266,0.004210526315789474
2020-01-01,2020-08-28,41,0.0036429872495446266,0.004210526315789474
2020-01-01,2020-08-28,52,0.0036429872495446266,0.004210526315789474
2020-01-01,2020-08-28,21,0.01092896174863388,0.01263157894736842
2020-01-01,2020-08-28,83,0.0018214936247723133,0.002105263157894737
2020-08-29,2021-04-26,18,0.020036429872495445,0.14864864864864866
2020-08-29,2021-04-26,61,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,24,0.01092896174863388,0.08108108108108109
2020-08-29,2021-04-26,32,0.01092896174863388,0.08108108108108109
2020-08-29,2021-04-26,30,0.012750455373406194,0.0945945945945946
2020-08-29,2021-04-26,36,0.007285974499089253,0.05405405405405406
2020-08-29,2021-04-26,51,0.0036429872495446266,0.02702702702702703
2020-08-29,2021-04-26,39,0.009107468123861567,0.06756756756756757
2020-08-29,2021-04-26,65,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,23,0.012750455373406194,0.0945945945945946
2020-08-29,2021-04-26,43,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,28,0.01092896174863388,0.08108108108108109
2020-08-29,2021-04-26,57,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,31,0.009107468123861567,0.06756756756756757
2020-08-29,2021-04-26,46,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,54,0.0036429872495446266,0.02702702702702703
2020-08-29,2021-04-26,59,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,27,0.007285974499089253,0.05405405405405406
2020-08-29,2021-04-26,49,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,50,0.0018214936247723133,0.013513513513513514
2020-08-29,2021-04-26,45,0.0018214936247723133,0.013513513513513514
