data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,6,0.041118881118881116,0.532608695652174
2020-02-15,2020-02-29,8,0.0344055944055944,0.44565217391304346
2020-02-15,2020-02-29,56,0.0016783216783216783,0.021739130434782608
2020-03-01,2020-03-15,16,0.024335664335664337,0.038157894736842106
2020-03-01,2020-03-15,4,0.05006993006993007,0.07850877192982456
2020-03-01,2020-03-15,1,0.055944055944055944,0.08771929824561403
2020-03-01,2020-03-15,23,0.015104895104895105,0.02368421052631579
2020-03-01,2020-03-15,11,0.03160839160839161,0.04956140350877193
2020-03-01,2020-03-15,25,0.015664335664335664,0.02456140350877193
2020-03-01,2020-03-15,18,0.02041958041958042,0.032017543859649125
2020-03-01,2020-03-15,2,0.043076923076923075,0.06754385964912281
2020-03-01,2020-03-15,31,0.012867132867132867,0.02017543859649123
2020-03-01,2020-03-15,33,0.00951048951048951,0.014912280701754385
2020-03-01,2020-03-15,7,0.036923076923076927,0.05789473684210526
2020-03-01,2020-03-15,12,0.02937062937062937,0.046052631578947366
2020-03-01,2020-03-15,17,0.0193006993006993,0.030263157894736843
2020-03-01,2020-03-15,9,0.035524475524475525,0.05570175438596491
2020-03-01,2020-03-15,3,0.04923076923076923,0.07719298245614035
2020-03-01,2020-03-15,27,0.011748251748251748,0.018421052631578946
2020-03-01,2020-03-15,39,0.005314685314685315,0.008333333333333333
2020-03-01,2020-03-15,5,0.044475524475524476,0.06973684210526315
2020-03-01,2020-03-15,20,0.02097902097902098,0.03289473684210526
2020-03-01,2020-03-15,48,0.001958041958041958,0.0030701754385964912
2020-03-01,2020-03-15,54,0.0011188811188811189,0.0017543859649122807
2020-03-01,2020-03-15,34,0.01062937062937063,0.016666666666666666
2020-03-01,2020-03-15,71,0.0011188811188811189,0.0017543859649122807
2020-03-01,2020-03-15,35,0.007832167832167832,0.012280701754385965
2020-03-01,2020-03-15,0,0.029650349650349652,0.04649122807017544
2020-03-01,2020-03-15,28,0.01146853146853147,0.017982456140350878
2020-03-01,2020-03-15,14,0.027692307692307693,0.04342105263157895
2020-03-01,2020-03-15,40,0.007272727272727273,0.011403508771929825
2020-03-01,2020-03-15,60,0.0005594405594405594,0.0008771929824561404
2020-03-01,2020-03-15,65,0.0005594405594405594,0.0008771929824561404
2020-03-01,2020-03-15,38,0.0064335664335664336,0.010087719298245614
2020-03-16,2020-03-30,21,0.017342657342657344,0.06724511930585683
2020-03-16,2020-03-30,10,0.034125874125874124,0.13232104121475055
2020-03-16,2020-03-30,13,0.0220979020979021,0.08568329718004339
2020-03-16,2020-03-30,77,0.0002797202797202797,0.0010845986984815619
2020-03-16,2020-03-30,29,0.013986013986013986,0.05422993492407809
2020-03-16,2020-03-30,66,0.0008391608391608392,0.0032537960954446853
2020-03-16,2020-03-30,26,0.013986013986013986,0.05422993492407809
2020-03-16,2020-03-30,32,0.01062937062937063,0.04121475054229935
2020-03-16,2020-03-30,47,0.002797202797202797,0.010845986984815618
2020-03-16,2020-03-30,61,0.0013986013986013986,0.005422993492407809
2020-03-16,2020-03-30,22,0.02293706293706294,0.08893709327548807
2020-03-16,2020-03-30,43,0.0064335664335664336,0.024945770065075923
2020-03-16,2020-03-30,44,0.005034965034965035,0.019522776572668113
2020-03-16,2020-03-30,58,0.0008391608391608392,0.0032537960954446853
2020-03-16,2020-03-30,59,0.0011188811188811189,0.004338394793926247
2020-03-16,2020-03-30,24,0.014825174825174826,0.057483731019522775
2020-03-16,2020-03-30,15,0.026293706293706295,0.1019522776572668
2020-03-16,2020-03-30,64,0.0008391608391608392,0.0032537960954446853
2020-03-16,2020-03-30,95,0.0002797202797202797,0.0010845986984815619
2020-03-16,2020-03-30,37,0.01006993006993007,0.039045553145336226
2020-03-16,2020-03-30,30,0.01146853146853147,0.044468546637744036
2020-03-16,2020-03-30,57,0.0022377622377622378,0.008676789587852495
2020-03-16,2020-03-30,50,0.0033566433566433566,0.013015184381778741
2020-03-16,2020-03-30,36,0.0064335664335664336,0.024945770065075923
2020-03-16,2020-03-30,55,0.0011188811188811189,0.004338394793926247
2020-03-16,2020-03-30,52,0.002797202797202797,0.010845986984815618
2020-03-16,2020-03-30,19,0.02041958041958042,0.07917570498915401
2020-03-16,2020-03-30,49,0.003916083916083916,0.015184381778741865
2020-03-31,2020-04-14,42,0.003916083916083916,0.2
2020-03-31,2020-04-14,51,0.001958041958041958,0.1
2020-03-31,2020-04-14,83,0.0002797202797202797,0.014285714285714285
2020-03-31,2020-04-14,81,0.0005594405594405594,0.02857142857142857
2020-03-31,2020-04-14,53,0.0013986013986013986,0.07142857142857142
2020-03-31,2020-04-14,46,0.0033566433566433566,0.17142857142857143
2020-03-31,2020-04-14,41,0.0075524475524475524,0.38571428571428573
2020-03-31,2020-04-14,78,0.0002797202797202797,0.014285714285714285
2020-03-31,2020-04-14,85,0.0002797202797202797,0.014285714285714285
2020-04-15,2020-04-29,74,0.0002797202797202797,1.0
2020-04-30,2020-05-14,45,0.003916083916083916,0.9333333333333333
2020-04-30,2020-05-14,73,0.0002797202797202797,0.06666666666666667
2020-05-15,2020-05-29,117,0.0002797202797202797,1.0
2020-05-30,2020-06-13,80,0.0008391608391608392,1.0
2020-09-27,2020-10-11,88,0.0002797202797202797,0.25
2020-09-27,2020-10-11,63,0.0008391608391608392,0.75
2020-10-12,2020-10-26,76,0.0002797202797202797,0.3333333333333333
2020-10-12,2020-10-26,70,0.0002797202797202797,0.3333333333333333
2020-10-12,2020-10-26,69,0.0002797202797202797,0.3333333333333333
