data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,15,0.05485232067510549,1.0
2020-03-03,2020-04-02,24,0.02109704641350211,0.058823529411764705
2020-03-03,2020-04-02,17,0.05063291139240506,0.1411764705882353
2020-03-03,2020-04-02,10,0.05063291139240506,0.1411764705882353
2020-03-03,2020-04-02,14,0.06329113924050633,0.17647058823529413
2020-03-03,2020-04-02,52,0.004219409282700422,0.011764705882352941
2020-03-03,2020-04-02,16,0.02531645569620253,0.07058823529411765
2020-03-03,2020-04-02,29,0.012658227848101266,0.03529411764705882
2020-03-03,2020-04-02,26,0.02531645569620253,0.07058823529411765
2020-03-03,2020-04-02,13,0.05907172995780591,0.16470588235294117
2020-03-03,2020-04-02,23,0.029535864978902954,0.08235294117647059
2020-03-03,2020-04-02,35,0.016877637130801686,0.047058823529411764
2020-04-03,2020-05-03,9,0.0379746835443038,0.16071428571428573
2020-04-03,2020-05-03,11,0.02109704641350211,0.08928571428571429
2020-04-03,2020-05-03,8,0.0379746835443038,0.16071428571428573
2020-04-03,2020-05-03,22,0.029535864978902954,0.125
2020-04-03,2020-05-03,4,0.02109704641350211,0.08928571428571429
2020-04-03,2020-05-03,19,0.046413502109704644,0.19642857142857142
2020-04-03,2020-05-03,7,0.0379746835443038,0.16071428571428573
2020-04-03,2020-05-03,30,0.004219409282700422,0.017857142857142856
2020-05-04,2020-06-03,20,0.029535864978902954,1.0
2020-06-04,2020-07-04,32,0.008438818565400843,1.0
2020-09-05,2020-10-05,38,0.004219409282700422,0.03225806451612903
2020-09-05,2020-10-05,18,0.03375527426160337,0.25806451612903225
2020-09-05,2020-10-05,5,0.02109704641350211,0.16129032258064516
2020-09-05,2020-10-05,34,0.004219409282700422,0.03225806451612903
2020-09-05,2020-10-05,50,0.004219409282700422,0.03225806451612903
2020-09-05,2020-10-05,12,0.046413502109704644,0.3548387096774194
2020-09-05,2020-10-05,73,0.004219409282700422,0.03225806451612903
2020-09-05,2020-10-05,37,0.004219409282700422,0.03225806451612903
2020-09-05,2020-10-05,27,0.008438818565400843,0.06451612903225806
2020-10-06,2020-11-05,54,0.008438818565400843,0.05555555555555555
2020-10-06,2020-11-05,62,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,33,0.02531645569620253,0.16666666666666666
2020-10-06,2020-11-05,21,0.02109704641350211,0.1388888888888889
2020-10-06,2020-11-05,39,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,25,0.02531645569620253,0.16666666666666666
2020-10-06,2020-11-05,31,0.012658227848101266,0.08333333333333333
2020-10-06,2020-11-05,44,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,6,0.02531645569620253,0.16666666666666666
2020-10-06,2020-11-05,28,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,51,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,41,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,61,0.004219409282700422,0.027777777777777776
2020-10-06,2020-11-05,43,0.004219409282700422,0.027777777777777776
2020-11-06,2020-12-06,49,0.004219409282700422,0.14285714285714285
2020-11-06,2020-12-06,45,0.004219409282700422,0.14285714285714285
2020-11-06,2020-12-06,3,0.012658227848101266,0.42857142857142855
2020-11-06,2020-12-06,47,0.004219409282700422,0.14285714285714285
2020-11-06,2020-12-06,2,0.004219409282700422,0.14285714285714285
