data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,0,0.38095238095238093,1.0
2020-04-03,2020-05-03,3,0.015873015873015872,0.16666666666666666
2020-04-03,2020-05-03,42,0.015873015873015872,0.16666666666666666
2020-04-03,2020-05-03,10,0.06349206349206349,0.6666666666666666
2020-05-04,2020-06-03,5,0.031746031746031744,1.0
2020-09-05,2020-10-05,1,0.12698412698412698,1.0
2020-10-06,2020-11-05,2,0.1111111111111111,0.5384615384615384
2020-10-06,2020-11-05,7,0.07936507936507936,0.38461538461538464
2020-10-06,2020-11-05,47,0.015873015873015872,0.07692307692307693
2020-11-06,2020-12-06,15,0.031746031746031744,0.25
2020-11-06,2020-12-06,18,0.031746031746031744,0.25
2020-11-06,2020-12-06,8,0.031746031746031744,0.25
2020-11-06,2020-12-06,12,0.015873015873015872,0.125
2020-11-06,2020-12-06,14,0.015873015873015872,0.125
2020-12-07,2021-01-06,17,0.015873015873015872,0.5
2020-12-07,2021-01-06,6,0.015873015873015872,0.5
