data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,69,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,18,0.02938475665748393,0.031098153547133137
2020-01-01,2020-08-28,32,0.02203856749311295,0.023323615160349854
2020-01-01,2020-08-28,13,0.020202020202020204,0.021379980563654033
2020-01-01,2020-08-28,15,0.028466483011937556,0.03012633624878523
2020-01-01,2020-08-28,45,0.0036730945821854912,0.003887269193391642
2020-01-01,2020-08-28,23,0.02938475665748393,0.031098153547133137
2020-01-01,2020-08-28,21,0.03764921946740129,0.03984450923226433
2020-01-01,2020-08-28,40,0.01928374655647383,0.02040816326530612
2020-01-01,2020-08-28,39,0.01652892561983471,0.01749271137026239
2020-01-01,2020-08-28,19,0.03581267217630854,0.037900874635568516
2020-01-01,2020-08-28,16,0.028466483011937556,0.03012633624878523
2020-01-01,2020-08-28,35,0.02662993572084481,0.028182701652089408
2020-01-01,2020-08-28,52,0.009182736455463728,0.009718172983479106
2020-01-01,2020-08-28,64,0.0036730945821854912,0.003887269193391642
2020-01-01,2020-08-28,22,0.030303030303030304,0.03206997084548105
2020-01-01,2020-08-28,50,0.006427915518824609,0.006802721088435374
2020-01-01,2020-08-28,17,0.04040404040404041,0.042759961127308066
2020-01-01,2020-08-28,38,0.023875114784205693,0.025267249757045675
2020-01-01,2020-08-28,20,0.03764921946740129,0.03984450923226433
2020-01-01,2020-08-28,28,0.020202020202020204,0.021379980563654033
2020-01-01,2020-08-28,79,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,46,0.01652892561983471,0.01749271137026239
2020-01-01,2020-08-28,12,0.02203856749311295,0.023323615160349854
2020-01-01,2020-08-28,48,0.012855831037649219,0.013605442176870748
2020-01-01,2020-08-28,11,0.01928374655647383,0.02040816326530612
2020-01-01,2020-08-28,25,0.018365472910927456,0.019436345966958212
2020-01-01,2020-08-28,72,0.0018365472910927456,0.001943634596695821
2020-01-01,2020-08-28,36,0.013774104683195593,0.014577259475218658
2020-01-01,2020-08-28,42,0.014692378328741965,0.015549076773566569
2020-01-01,2020-08-28,10,0.02295684113865932,0.024295432458697766
2020-01-01,2020-08-28,7,0.011019283746556474,0.011661807580174927
2020-01-01,2020-08-28,172,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,37,0.012855831037649219,0.013605442176870748
2020-01-01,2020-08-28,47,0.009182736455463728,0.009718172983479106
2020-01-01,2020-08-28,29,0.02662993572084481,0.028182701652089408
2020-01-01,2020-08-28,65,0.004591368227731864,0.004859086491739553
2020-01-01,2020-08-28,41,0.01928374655647383,0.02040816326530612
2020-01-01,2020-08-28,34,0.009182736455463728,0.009718172983479106
2020-01-01,2020-08-28,14,0.02662993572084481,0.028182701652089408
2020-01-01,2020-08-28,24,0.024793388429752067,0.026239067055393587
2020-01-01,2020-08-28,6,0.009182736455463728,0.009718172983479106
2020-01-01,2020-08-28,51,0.006427915518824609,0.006802721088435374
2020-01-01,2020-08-28,56,0.004591368227731864,0.004859086491739553
2020-01-01,2020-08-28,93,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,33,0.011937557392102846,0.012633624878522837
2020-01-01,2020-08-28,43,0.011937557392102846,0.012633624878522837
2020-01-01,2020-08-28,55,0.0073461891643709825,0.007774538386783284
2020-01-01,2020-08-28,30,0.011937557392102846,0.012633624878522837
2020-01-01,2020-08-28,9,0.021120293847566574,0.022351797862001945
2020-01-01,2020-08-28,68,0.0018365472910927456,0.001943634596695821
2020-01-01,2020-08-28,97,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,94,0.0018365472910927456,0.001943634596695821
2020-01-01,2020-08-28,31,0.018365472910927456,0.019436345966958212
2020-01-01,2020-08-28,58,0.0036730945821854912,0.003887269193391642
2020-01-01,2020-08-28,26,0.02662993572084481,0.028182701652089408
2020-01-01,2020-08-28,59,0.004591368227731864,0.004859086491739553
2020-01-01,2020-08-28,75,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,8,0.009182736455463728,0.009718172983479106
2020-01-01,2020-08-28,27,0.023875114784205693,0.025267249757045675
2020-01-01,2020-08-28,91,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,77,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,90,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,85,0.0009182736455463728,0.0009718172983479105
2020-01-01,2020-08-28,54,0.0027548209366391185,0.0029154518950437317
2020-01-01,2020-08-28,61,0.0027548209366391185,0.0029154518950437317
2020-08-29,2021-04-26,67,0.0018365472910927456,0.03333333333333333
2020-08-29,2021-04-26,81,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,73,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,60,0.0027548209366391185,0.05
2020-08-29,2021-04-26,92,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,5,0.006427915518824609,0.11666666666666667
2020-08-29,2021-04-26,57,0.004591368227731864,0.08333333333333333
2020-08-29,2021-04-26,74,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,53,0.008264462809917356,0.15
2020-08-29,2021-04-26,44,0.009182736455463728,0.16666666666666666
2020-08-29,2021-04-26,3,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,62,0.0036730945821854912,0.06666666666666667
2020-08-29,2021-04-26,66,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,63,0.0018365472910927456,0.03333333333333333
2020-08-29,2021-04-26,49,0.0073461891643709825,0.13333333333333333
2020-08-29,2021-04-26,2,0.0009182736455463728,0.016666666666666666
2020-08-29,2021-04-26,4,0.0027548209366391185,0.05
