data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,34,0.01060091715800131,1.0
2020-02-18,2020-02-25,25,0.05467214579238878,0.7034482758620689
2020-02-18,2020-02-25,32,0.016556488595080698,0.21302681992337164
2020-02-18,2020-02-25,35,0.006491572866416532,0.08352490421455938
2020-02-26,2020-03-04,17,0.05866237865523197,0.13969649695078712
2020-02-26,2020-03-04,19,0.08057888154368412,0.1918876755070203
2020-02-26,2020-03-04,26,0.044130784348758265,0.10509147638632818
2020-02-26,2020-03-04,27,0.04246322434637603,0.10112040845270175
2020-02-26,2020-03-04,23,0.07057352152939074,0.16806126790526166
2020-02-26,2020-03-04,30,0.022988505747126436,0.05474400794213587
2020-02-26,2020-03-04,33,0.014650705735215293,0.034888668274003685
2020-02-26,2020-03-04,29,0.03216008576022869,0.07658488157708127
2020-02-26,2020-03-04,28,0.03352986719075695,0.07984683023684584
2020-02-26,2020-03-04,31,0.020189387171699123,0.04807828676783435
2020-03-05,2020-03-12,18,0.06956107438508725,0.17417238294065016
2020-03-05,2020-03-12,22,0.08456911440652731,0.21175067104085893
2020-03-05,2020-03-12,20,0.08796379012566256,0.22025052192066805
2020-03-05,2020-03-12,16,0.042999225775713176,0.1076647778109156
2020-03-05,2020-03-12,14,0.007623131439461616,0.019087384431852074
2020-03-05,2020-03-12,21,0.0983264844261807,0.24619743513271697
2020-03-05,2020-03-12,36,0.005240902864629861,0.0131225767968983
2020-03-05,2020-03-12,37,0.0030968971472812817,0.007754249925439905
2020-03-13,2020-03-20,15,0.02441784289202549,0.2893436838390967
2020-03-13,2020-03-20,24,0.05997260437138943,0.7106563161609033
2020-03-29,2020-04-05,39,0.0005360014293371449,1.0
2020-06-09,2020-06-16,38,0.0016675600023822285,1.0
2020-10-07,2020-10-14,40,0.00017866714311238162,1.0
2020-10-31,2020-11-07,41,5.955571437079388e-5,1.0
2020-12-10,2020-12-17,13,0.002322672860460961,0.41935483870967744
2020-12-10,2020-12-17,12,0.0013102257161574653,0.23655913978494625
2020-12-10,2020-12-17,11,0.0012506700017866715,0.22580645161290322
2020-12-10,2020-12-17,10,0.0006551128580787326,0.11827956989247312
