data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,8,0.025041736227045076,0.26785714285714285
2020-03-05,2020-03-12,2,0.06844741235392321,0.7321428571428571
2020-03-13,2020-03-20,3,0.06176961602671119,0.6981132075471698
2020-03-13,2020-03-20,28,0.015025041736227046,0.16981132075471697
2020-03-13,2020-03-20,26,0.011686143572621035,0.1320754716981132
2020-03-21,2020-03-28,41,0.01001669449081803,0.02727272727272727
2020-03-21,2020-03-28,0,0.08681135225375626,0.23636363636363636
2020-03-21,2020-03-28,4,0.04674457429048414,0.12727272727272726
2020-03-21,2020-03-28,50,0.001669449081803005,0.004545454545454545
2020-03-21,2020-03-28,19,0.018363939899833055,0.05
2020-03-21,2020-03-28,43,0.00667779632721202,0.01818181818181818
2020-03-21,2020-03-28,17,0.025041736227045076,0.06818181818181818
2020-03-21,2020-03-28,18,0.02003338898163606,0.05454545454545454
2020-03-21,2020-03-28,6,0.035058430717863104,0.09545454545454546
2020-03-21,2020-03-28,12,0.02337228714524207,0.06363636363636363
2020-03-21,2020-03-28,22,0.01001669449081803,0.02727272727272727
2020-03-21,2020-03-28,7,0.0333889816360601,0.09090909090909091
2020-03-21,2020-03-28,9,0.035058430717863104,0.09545454545454546
2020-03-21,2020-03-28,27,0.015025041736227046,0.04090909090909091
2020-03-29,2020-04-05,14,0.021702838063439065,0.11403508771929824
2020-03-29,2020-04-05,23,0.01001669449081803,0.05263157894736842
2020-03-29,2020-04-05,5,0.045075125208681135,0.23684210526315788
2020-03-29,2020-04-05,1,0.10851419031719532,0.5701754385964912
2020-03-29,2020-04-05,39,0.005008347245409015,0.02631578947368421
2020-04-06,2020-04-13,13,0.025041736227045076,0.46875
2020-04-06,2020-04-13,10,0.028380634390651086,0.53125
2020-04-14,2020-04-21,31,0.008347245409015025,0.2777777777777778
2020-04-14,2020-04-21,15,0.021702838063439065,0.7222222222222222
2020-04-22,2020-04-29,37,0.008347245409015025,1.0
2020-06-17,2020-06-24,11,0.021702838063439065,1.0
2020-09-05,2020-09-12,16,0.02671118530884808,1.0
2020-09-29,2020-10-06,21,0.008347245409015025,0.7142857142857143
2020-09-29,2020-10-06,33,0.00333889816360601,0.2857142857142857
2020-10-15,2020-10-22,30,0.015025041736227046,0.3333333333333333
2020-10-15,2020-10-22,24,0.011686143572621035,0.25925925925925924
2020-10-15,2020-10-22,20,0.008347245409015025,0.18518518518518517
2020-10-15,2020-10-22,35,0.008347245409015025,0.18518518518518517
2020-10-15,2020-10-22,62,0.001669449081803005,0.037037037037037035
2020-10-23,2020-10-30,29,0.015025041736227046,0.6428571428571429
2020-10-23,2020-10-30,25,0.00667779632721202,0.2857142857142857
2020-10-23,2020-10-30,58,0.001669449081803005,0.07142857142857142
2020-10-31,2020-11-07,56,0.001669449081803005,0.058823529411764705
2020-10-31,2020-11-07,52,0.005008347245409015,0.17647058823529413
2020-10-31,2020-11-07,36,0.00333889816360601,0.11764705882352941
2020-10-31,2020-11-07,48,0.00333889816360601,0.11764705882352941
2020-10-31,2020-11-07,44,0.00333889816360601,0.11764705882352941
2020-10-31,2020-11-07,34,0.008347245409015025,0.29411764705882354
2020-10-31,2020-11-07,45,0.00333889816360601,0.11764705882352941
2020-11-08,2020-11-15,47,0.001669449081803005,0.16666666666666666
2020-11-08,2020-11-15,32,0.001669449081803005,0.16666666666666666
2020-11-08,2020-11-15,49,0.001669449081803005,0.16666666666666666
2020-11-08,2020-11-15,40,0.00333889816360601,0.3333333333333333
2020-11-08,2020-11-15,42,0.001669449081803005,0.16666666666666666
2020-11-16,2020-11-23,38,0.001669449081803005,1.0
