data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,16,0.14388311045071817,1.0
2020-03-03,2020-04-02,15,0.15230312035661217,0.18157661647475642
2020-03-03,2020-04-02,19,0.12803368003962357,0.1526424564511367
2020-03-03,2020-04-02,20,0.1411589895988113,0.1682905225863596
2020-03-03,2020-04-02,18,0.1357107478949975,0.16179509890758784
2020-03-03,2020-04-02,21,0.06562654779593859,0.07824033067611455
2020-03-03,2020-04-02,17,0.14413075780089152,0.17183348095659876
2020-03-03,2020-04-02,14,0.0718177315502724,0.08562149394744611
2020-12-07,2021-01-06,13,0.0047052996532937095,0.2714285714285714
2020-12-07,2021-01-06,12,0.004210004952947003,0.24285714285714285
2020-12-07,2021-01-06,11,0.003467062902426944,0.2
2020-12-07,2021-01-06,10,0.004952947003467063,0.2857142857142857
