data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.32386363636363635,0.456
2020-01-01,2020-04-30,3,0.0375,0.0528
2020-01-01,2020-04-30,1,0.025,0.0352
2020-01-01,2020-04-30,6,0.05,0.0704
2020-01-01,2020-04-30,13,0.020454545454545454,0.0288
2020-01-01,2020-04-30,75,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,26,0.005681818181818182,0.008
2020-01-01,2020-04-30,88,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,10,0.03295454545454545,0.0464
2020-01-01,2020-04-30,30,0.003409090909090909,0.0048
2020-01-01,2020-04-30,9,0.038636363636363635,0.0544
2020-01-01,2020-04-30,28,0.007954545454545454,0.0112
2020-01-01,2020-04-30,42,0.0022727272727272726,0.0032
2020-01-01,2020-04-30,84,0.0022727272727272726,0.0032
2020-01-01,2020-04-30,5,0.04431818181818182,0.0624
2020-01-01,2020-04-30,2,0.04659090909090909,0.0656
2020-01-01,2020-04-30,19,0.010227272727272727,0.0144
2020-01-01,2020-04-30,16,0.010227272727272727,0.0144
2020-01-01,2020-04-30,32,0.004545454545454545,0.0064
2020-01-01,2020-04-30,35,0.004545454545454545,0.0064
2020-01-01,2020-04-30,60,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,180,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,11,0.01818181818181818,0.0256
2020-01-01,2020-04-30,93,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,36,0.003409090909090909,0.0048
2020-01-01,2020-04-30,99,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,61,0.0011363636363636363,0.0016
2020-01-01,2020-04-30,33,0.004545454545454545,0.0064
2020-01-01,2020-04-30,40,0.003409090909090909,0.0048
2020-01-01,2020-04-30,20,0.0022727272727272726,0.0032
2020-05-01,2020-08-29,7,0.048863636363636366,0.2792207792207792
2020-05-01,2020-08-29,8,0.05227272727272727,0.2987012987012987
2020-05-01,2020-08-29,14,0.015909090909090907,0.09090909090909091
2020-05-01,2020-08-29,22,0.004545454545454545,0.025974025974025976
2020-05-01,2020-08-29,12,0.020454545454545454,0.11688311688311688
2020-05-01,2020-08-29,34,0.0022727272727272726,0.012987012987012988
2020-05-01,2020-08-29,79,0.0011363636363636363,0.006493506493506494
2020-05-01,2020-08-29,24,0.004545454545454545,0.025974025974025976
2020-05-01,2020-08-29,58,0.0011363636363636363,0.006493506493506494
2020-05-01,2020-08-29,18,0.00909090909090909,0.05194805194805195
2020-05-01,2020-08-29,27,0.003409090909090909,0.01948051948051948
2020-05-01,2020-08-29,37,0.0011363636363636363,0.006493506493506494
2020-05-01,2020-08-29,17,0.004545454545454545,0.025974025974025976
2020-05-01,2020-08-29,57,0.0011363636363636363,0.006493506493506494
2020-05-01,2020-08-29,39,0.003409090909090909,0.01948051948051948
2020-05-01,2020-08-29,56,0.0011363636363636363,0.006493506493506494
2020-08-30,2020-12-28,4,0.08181818181818182,0.7128712871287128
2020-08-30,2020-12-28,41,0.004545454545454545,0.039603960396039604
2020-08-30,2020-12-28,72,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,45,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,44,0.003409090909090909,0.0297029702970297
2020-08-30,2020-12-28,47,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,52,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,48,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,31,0.004545454545454545,0.039603960396039604
2020-08-30,2020-12-28,29,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,23,0.0022727272727272726,0.019801980198019802
2020-08-30,2020-12-28,15,0.004545454545454545,0.039603960396039604
2020-08-30,2020-12-28,21,0.003409090909090909,0.0297029702970297
2020-08-30,2020-12-28,43,0.0011363636363636363,0.009900990099009901
2020-08-30,2020-12-28,25,0.0022727272727272726,0.019801980198019802
