data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,14,0.027918781725888325,0.0407911001236094
2020-03-03,2020-04-02,8,0.07614213197969544,0.11124845488257108
2020-03-03,2020-04-02,16,0.03468697123519458,0.05067985166872682
2020-03-03,2020-04-02,10,0.07529610829103214,0.1100123609394314
2020-03-03,2020-04-02,12,0.05245346869712352,0.07663782447466007
2020-03-03,2020-04-02,5,0.05414551607445008,0.07911001236093942
2020-03-03,2020-04-02,15,0.03637901861252115,0.05315203955500618
2020-03-03,2020-04-02,7,0.0583756345177665,0.08529048207663782
2020-03-03,2020-04-02,11,0.06260575296108291,0.09147095179233622
2020-03-03,2020-04-02,13,0.03976311336717428,0.0580964153275649
2020-03-03,2020-04-02,4,0.155668358714044,0.22744128553770088
2020-03-03,2020-04-02,21,0.010998307952622674,0.016069221260815822
2020-04-03,2020-05-03,6,0.07191201353637902,0.3541666666666667
2020-04-03,2020-05-03,3,0.04145516074450085,0.20416666666666666
2020-04-03,2020-05-03,17,0.01353637901861252,0.06666666666666667
2020-04-03,2020-05-03,20,0.014382402707275803,0.07083333333333333
2020-04-03,2020-05-03,25,0.005076142131979695,0.025
2020-04-03,2020-05-03,19,0.012690355329949238,0.0625
2020-04-03,2020-05-03,37,0.001692047377326565,0.008333333333333333
2020-04-03,2020-05-03,1,0.004230118443316413,0.020833333333333332
2020-04-03,2020-05-03,22,0.005922165820642978,0.029166666666666667
2020-04-03,2020-05-03,31,0.001692047377326565,0.008333333333333333
2020-04-03,2020-05-03,2,0.023688663282571912,0.11666666666666667
2020-04-03,2020-05-03,24,0.00676818950930626,0.03333333333333333
2020-05-04,2020-06-03,28,0.0025380710659898475,0.17647058823529413
2020-05-04,2020-06-03,18,0.007614213197969543,0.5294117647058824
2020-05-04,2020-06-03,27,0.004230118443316413,0.29411764705882354
2020-06-04,2020-07-04,9,0.08798646362098139,1.0
2020-10-06,2020-11-05,26,0.004230118443316413,1.0
2020-11-06,2020-12-06,32,0.0008460236886632825,0.14285714285714285
2020-11-06,2020-12-06,33,0.0008460236886632825,0.14285714285714285
2020-11-06,2020-12-06,23,0.0025380710659898475,0.42857142857142855
2020-11-06,2020-12-06,39,0.0008460236886632825,0.14285714285714285
2020-11-06,2020-12-06,35,0.0008460236886632825,0.14285714285714285
