data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,13,0.05801435406698564,0.2315035799522673
2020-02-18,2020-02-25,11,0.05382775119617225,0.21479713603818615
2020-02-18,2020-02-25,16,0.056818181818181816,0.22673031026252982
2020-02-18,2020-02-25,18,0.053229665071770335,0.21241050119331742
2020-02-18,2020-02-25,20,0.028708133971291867,0.11455847255369929
2020-02-26,2020-03-04,3,0.04784688995215311,0.11747430249632893
2020-02-26,2020-03-04,5,0.04904306220095694,0.12041116005873716
2020-02-26,2020-03-04,14,0.05921052631578947,0.14537444933920704
2020-02-26,2020-03-04,10,0.04126794258373206,0.1013215859030837
2020-02-26,2020-03-04,9,0.04904306220095694,0.12041116005873716
2020-02-26,2020-03-04,19,0.049641148325358854,0.12187958883994127
2020-02-26,2020-03-04,15,0.061004784688995214,0.14977973568281938
2020-02-26,2020-03-04,17,0.050239234449760764,0.12334801762114538
2020-03-05,2020-03-12,1,0.028110047846889953,0.08216783216783216
2020-03-05,2020-03-12,4,0.05442583732057416,0.1590909090909091
2020-03-05,2020-03-12,2,0.05921052631578947,0.17307692307692307
2020-03-05,2020-03-12,8,0.06220095693779904,0.18181818181818182
2020-03-05,2020-03-12,6,0.04665071770334928,0.13636363636363635
2020-03-05,2020-03-12,7,0.04844497607655503,0.14160839160839161
2020-03-05,2020-03-12,12,0.0430622009569378,0.1258741258741259
