data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,1,0.15866983372921614,1.0
2020-02-26,2020-03-04,3,0.12019002375296912,0.2987012987012987
2020-02-26,2020-03-04,2,0.12636579572446555,0.3140495867768595
2020-02-26,2020-03-04,6,0.06935866983372922,0.17237308146399055
2020-02-26,2020-03-04,11,0.040380047505938245,0.10035419126328217
2020-02-26,2020-03-04,14,0.015201900237529691,0.03778040141676505
2020-02-26,2020-03-04,17,0.008076009501187649,0.020070838252656435
2020-02-26,2020-03-04,13,0.02280285035629454,0.05667060212514758
2020-03-05,2020-03-12,5,0.08836104513064133,0.31686541737649065
2020-03-05,2020-03-12,8,0.05510688836104513,0.19761499148211242
2020-03-05,2020-03-12,7,0.0669833729216152,0.2402044293015332
2020-03-05,2020-03-12,10,0.03895486935866983,0.13969335604770017
2020-03-05,2020-03-12,15,0.01852731591448931,0.06643952299829642
2020-03-05,2020-03-12,16,0.010926365795724466,0.039182282793867124
2020-03-13,2020-03-20,4,0.08741092636579573,0.6764705882352942
2020-03-13,2020-03-20,9,0.04180522565320665,0.3235294117647059
2020-03-21,2020-03-28,19,0.00332541567695962,1.0
2020-03-29,2020-04-05,12,0.021852731591448932,1.0
2020-04-14,2020-04-21,18,0.004275534441805225,1.0
2020-09-29,2020-10-06,20,0.0014251781472684087,1.0
