data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,11,0.03210823909531502,0.06943231441048035
2020-01-01,2020-03-01,1,0.14135702746365106,0.3056768558951965
2020-01-01,2020-03-01,7,0.05492730210016155,0.11877729257641921
2020-01-01,2020-03-01,5,0.08077544426494346,0.17467248908296942
2020-01-01,2020-03-01,8,0.0444264943457189,0.09606986899563319
2020-01-01,2020-03-01,10,0.036752827140549275,0.0794759825327511
2020-01-01,2020-03-01,14,0.023424878836833602,0.050655021834061134
2020-01-01,2020-03-01,16,0.011510500807754443,0.024890829694323144
2020-01-01,2020-03-01,15,0.01191437802907916,0.02576419213973799
2020-01-01,2020-03-01,13,0.023424878836833602,0.050655021834061134
2020-01-01,2020-03-01,19,0.0018174474959612278,0.003930131004366812
2020-03-02,2020-05-01,0,0.07794830371567044,0.1450037565740045
2020-03-02,2020-05-01,3,0.09571890145395799,0.17806160781367392
2020-03-02,2020-05-01,4,0.08218901453957997,0.15289256198347106
2020-03-02,2020-05-01,6,0.06724555735056542,0.1250939143501127
2020-03-02,2020-05-01,2,0.12883683360258483,0.2396694214876033
2020-03-02,2020-05-01,9,0.04281098546042003,0.07963936889556725
2020-03-02,2020-05-01,12,0.027665589660743135,0.05146506386175808
2020-03-02,2020-05-01,17,0.009894991922455574,0.018407212622088654
2020-03-02,2020-05-01,18,0.0046445880452342485,0.008640120210368144
2020-03-02,2020-05-01,20,0.0006058158319870759,0.0011269722013523666
