data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,15,0.13918729565623542,0.17048054919908467
2020-03-01,2020-03-15,16,0.13778608127043437,0.16876430205949658
2020-03-01,2020-03-15,18,0.135450723960766,0.16590389016018306
2020-03-01,2020-03-15,1,0.009808500700607193,0.012013729977116704
2020-03-01,2020-03-15,21,0.05511443250817375,0.06750572082379863
2020-03-01,2020-03-15,14,0.07846800560485755,0.09610983981693363
2020-03-01,2020-03-15,19,0.12751050910789352,0.15617848970251716
2020-03-01,2020-03-15,20,0.1331153666510976,0.16304347826086957
2020-03-16,2020-03-30,17,0.13778608127043437,1.0
2020-03-31,2020-04-14,2,0.009341429238673517,1.0
2020-08-13,2020-08-27,6,0.0009341429238673517,0.10526315789473684
2020-08-13,2020-08-27,3,0.007940214852872489,0.8947368421052632
2020-09-27,2020-10-11,4,0.002335357309668379,0.4166666666666667
2020-09-27,2020-10-11,5,0.0028024287716020553,0.5
2020-09-27,2020-10-11,36,0.00046707146193367583,0.08333333333333333
2020-10-27,2020-11-10,8,0.0009341429238673517,1.0
2020-11-11,2020-11-25,33,0.00046707146193367583,1.0
2020-12-11,2020-12-25,13,0.007473143390938813,0.36363636363636365
2020-12-11,2020-12-25,12,0.004670714619336758,0.22727272727272727
2020-12-11,2020-12-25,11,0.0018682858477347033,0.09090909090909091
2020-12-11,2020-12-25,10,0.006539000467071462,0.3181818181818182
