data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,4,0.057003257328990226,0.7446808510638298
2020-02-26,2020-03-04,23,0.019543973941368076,0.2553191489361702
2020-03-05,2020-03-12,17,0.024429967426710098,0.19230769230769232
2020-03-05,2020-03-12,33,0.013029315960912053,0.10256410256410256
2020-03-05,2020-03-12,1,0.043973941368078175,0.34615384615384615
2020-03-05,2020-03-12,5,0.04560260586319218,0.358974358974359
2020-03-13,2020-03-20,71,0.0016286644951140066,0.006172839506172839
2020-03-13,2020-03-20,20,0.017915309446254073,0.06790123456790123
2020-03-13,2020-03-20,11,0.029315960912052116,0.1111111111111111
2020-03-13,2020-03-20,9,0.03908794788273615,0.14814814814814814
2020-03-13,2020-03-20,40,0.009771986970684038,0.037037037037037035
2020-03-13,2020-03-20,65,0.0016286644951140066,0.006172839506172839
2020-03-13,2020-03-20,13,0.021172638436482084,0.08024691358024691
2020-03-13,2020-03-20,77,0.0016286644951140066,0.006172839506172839
2020-03-13,2020-03-20,3,0.043973941368078175,0.16666666666666666
2020-03-13,2020-03-20,31,0.013029315960912053,0.04938271604938271
2020-03-13,2020-03-20,18,0.021172638436482084,0.08024691358024691
2020-03-13,2020-03-20,7,0.04234527687296417,0.16049382716049382
2020-03-13,2020-03-20,59,0.003257328990228013,0.012345679012345678
2020-03-13,2020-03-20,66,0.0016286644951140066,0.006172839506172839
2020-03-13,2020-03-20,22,0.016286644951140065,0.06172839506172839
2020-03-21,2020-03-28,43,0.006514657980456026,0.031496062992125984
2020-03-21,2020-03-28,8,0.043973941368078175,0.2125984251968504
2020-03-21,2020-03-28,95,0.0016286644951140066,0.007874015748031496
2020-03-21,2020-03-28,14,0.024429967426710098,0.11811023622047244
2020-03-21,2020-03-28,38,0.011400651465798045,0.05511811023622047
2020-03-21,2020-03-28,2,0.03745928338762215,0.18110236220472442
2020-03-21,2020-03-28,52,0.0016286644951140066,0.007874015748031496
2020-03-21,2020-03-28,15,0.029315960912052116,0.14173228346456693
2020-03-21,2020-03-28,6,0.04071661237785016,0.1968503937007874
2020-03-21,2020-03-28,49,0.009771986970684038,0.047244094488188976
2020-03-29,2020-04-05,32,0.014657980456026058,0.14754098360655737
2020-03-29,2020-04-05,37,0.017915309446254073,0.18032786885245902
2020-03-29,2020-04-05,61,0.003257328990228013,0.03278688524590164
2020-03-29,2020-04-05,25,0.019543973941368076,0.19672131147540983
2020-03-29,2020-04-05,51,0.0016286644951140066,0.01639344262295082
2020-03-29,2020-04-05,10,0.04234527687296417,0.4262295081967213
2020-04-06,2020-04-13,35,0.003257328990228013,0.04081632653061224
2020-04-06,2020-04-13,34,0.016286644951140065,0.20408163265306123
2020-04-06,2020-04-13,21,0.021172638436482084,0.2653061224489796
2020-04-06,2020-04-13,27,0.016286644951140065,0.20408163265306123
2020-04-06,2020-04-13,46,0.008143322475570033,0.10204081632653061
2020-04-06,2020-04-13,64,0.0016286644951140066,0.02040816326530612
2020-04-06,2020-04-13,19,0.013029315960912053,0.16326530612244897
2020-04-14,2020-04-21,48,0.0016286644951140066,0.023809523809523808
2020-04-14,2020-04-21,57,0.003257328990228013,0.047619047619047616
2020-04-14,2020-04-21,16,0.021172638436482084,0.30952380952380953
2020-04-14,2020-04-21,12,0.02768729641693811,0.40476190476190477
2020-04-14,2020-04-21,44,0.004885993485342019,0.07142857142857142
2020-04-14,2020-04-21,24,0.009771986970684038,0.14285714285714285
2020-04-30,2020-05-07,30,0.014657980456026058,1.0
2020-09-21,2020-09-28,54,0.003257328990228013,1.0
2020-10-07,2020-10-14,76,0.0016286644951140066,1.0
2020-10-15,2020-10-22,29,0.008143322475570033,0.8333333333333334
2020-10-15,2020-10-22,53,0.0016286644951140066,0.16666666666666666
2020-10-23,2020-10-30,26,0.019543973941368076,0.5217391304347826
2020-10-23,2020-10-30,36,0.003257328990228013,0.08695652173913043
2020-10-23,2020-10-30,63,0.0016286644951140066,0.043478260869565216
2020-10-23,2020-10-30,41,0.004885993485342019,0.13043478260869565
2020-10-23,2020-10-30,42,0.0016286644951140066,0.043478260869565216
2020-10-23,2020-10-30,39,0.003257328990228013,0.08695652173913043
2020-10-23,2020-10-30,28,0.003257328990228013,0.08695652173913043
2020-10-31,2020-11-07,45,0.006514657980456026,0.5714285714285714
2020-10-31,2020-11-07,56,0.0016286644951140066,0.14285714285714285
2020-10-31,2020-11-07,47,0.0016286644951140066,0.14285714285714285
2020-10-31,2020-11-07,50,0.0016286644951140066,0.14285714285714285
