data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,12,0.02617801047120419,0.02857142857142857
2020-01-01,2020-08-28,25,0.007853403141361256,0.008571428571428572
2020-01-01,2020-08-28,1,0.12827225130890052,0.14
2020-01-01,2020-08-28,2,0.13743455497382198,0.15
2020-01-01,2020-08-28,8,0.03664921465968586,0.04
2020-01-01,2020-08-28,10,0.031413612565445025,0.03428571428571429
2020-01-01,2020-08-28,4,0.06544502617801047,0.07142857142857142
2020-01-01,2020-08-28,3,0.1099476439790576,0.12
2020-01-01,2020-08-28,9,0.028795811518324606,0.03142857142857143
2020-01-01,2020-08-28,13,0.02356020942408377,0.025714285714285714
2020-01-01,2020-08-28,50,0.003926701570680628,0.004285714285714286
2020-01-01,2020-08-28,6,0.04842931937172775,0.05285714285714286
2020-01-01,2020-08-28,17,0.015706806282722512,0.017142857142857144
2020-01-01,2020-08-28,30,0.002617801047120419,0.002857142857142857
2020-01-01,2020-08-28,22,0.0013089005235602095,0.0014285714285714286
2020-01-01,2020-08-28,0,0.06544502617801047,0.07142857142857142
2020-01-01,2020-08-28,60,0.0013089005235602095,0.0014285714285714286
2020-01-01,2020-08-28,11,0.01963350785340314,0.02142857142857143
2020-01-01,2020-08-28,7,0.04319371727748691,0.047142857142857146
2020-01-01,2020-08-28,5,0.0693717277486911,0.07571428571428572
2020-01-01,2020-08-28,19,0.005235602094240838,0.005714285714285714
2020-01-01,2020-08-28,18,0.014397905759162303,0.015714285714285715
2020-01-01,2020-08-28,27,0.005235602094240838,0.005714285714285714
2020-01-01,2020-08-28,14,0.014397905759162303,0.015714285714285715
2020-01-01,2020-08-28,16,0.010471204188481676,0.011428571428571429
2020-08-29,2021-04-26,23,0.011780104712041885,0.140625
2020-08-29,2021-04-26,32,0.005235602094240838,0.0625
2020-08-29,2021-04-26,33,0.003926701570680628,0.046875
2020-08-29,2021-04-26,39,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,55,0.002617801047120419,0.03125
2020-08-29,2021-04-26,41,0.002617801047120419,0.03125
2020-08-29,2021-04-26,29,0.002617801047120419,0.03125
2020-08-29,2021-04-26,20,0.007853403141361256,0.09375
2020-08-29,2021-04-26,28,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,15,0.005235602094240838,0.0625
2020-08-29,2021-04-26,36,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,21,0.009162303664921465,0.109375
2020-08-29,2021-04-26,57,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,44,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,24,0.003926701570680628,0.046875
2020-08-29,2021-04-26,43,0.003926701570680628,0.046875
2020-08-29,2021-04-26,45,0.002617801047120419,0.03125
2020-08-29,2021-04-26,42,0.002617801047120419,0.03125
2020-08-29,2021-04-26,31,0.003926701570680628,0.046875
2020-08-29,2021-04-26,47,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,35,0.002617801047120419,0.03125
2020-08-29,2021-04-26,40,0.0013089005235602095,0.015625
2020-08-29,2021-04-26,34,0.002617801047120419,0.03125
2020-08-29,2021-04-26,38,0.0013089005235602095,0.015625
