data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,13,0.0552738336713996,0.0552738336713996
2020-01-01,2020-08-28,11,0.05628803245436106,0.05628803245436106
2020-01-01,2020-08-28,3,0.04563894523326572,0.04563894523326572
2020-01-01,2020-08-28,5,0.052231237322515216,0.052231237322515216
2020-01-01,2020-08-28,16,0.05628803245436106,0.05628803245436106
2020-01-01,2020-08-28,1,0.03144016227180527,0.03144016227180527
2020-01-01,2020-08-28,18,0.053245436105476676,0.053245436105476676
2020-01-01,2020-08-28,14,0.058823529411764705,0.058823529411764705
2020-01-01,2020-08-28,4,0.0537525354969574,0.0537525354969574
2020-01-01,2020-08-28,10,0.04158215010141988,0.04158215010141988
2020-01-01,2020-08-28,8,0.06237322515212982,0.06237322515212982
2020-01-01,2020-08-28,17,0.049188640973630834,0.049188640973630834
2020-01-01,2020-08-28,9,0.04969574036511156,0.04969574036511156
2020-01-01,2020-08-28,2,0.058823529411764705,0.058823529411764705
2020-01-01,2020-08-28,20,0.030425963488843813,0.030425963488843813
2020-01-01,2020-08-28,19,0.05070993914807302,0.05070993914807302
2020-01-01,2020-08-28,15,0.05831643002028398,0.05831643002028398
2020-01-01,2020-08-28,6,0.04310344827586207,0.04310344827586207
2020-01-01,2020-08-28,12,0.04614604462474645,0.04614604462474645
2020-01-01,2020-08-28,7,0.04665314401622718,0.04665314401622718
