data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,14,0.06753042795445623,0.3173431734317343
2020-02-28,2020-02-28,19,0.14526894385551628,0.6826568265682657
2020-03-02,2020-03-02,16,0.14998036906164114,1.0
2020-03-03,2020-03-03,20,0.13780918727915195,1.0
2020-03-07,2020-03-07,15,0.15037298782881822,1.0
2020-03-08,2020-03-08,18,0.1299568119356105,0.4896449704142012
2020-03-08,2020-03-08,17,0.1354534746760895,0.5103550295857988
2020-03-10,2020-03-10,21,0.06595995288574794,1.0
2020-12-12,2020-12-12,13,0.0035335689045936395,1.0
2020-12-13,2020-12-13,12,0.0039261876717707105,1.0
2020-12-14,2020-12-14,11,0.0039261876717707105,1.0
2020-12-15,2020-12-15,10,0.006281900274833137,1.0
