data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,2,0.0037593984962406013
2020-03-07,2020-03-08,0,0.0037593984962406013
2020-03-08,2020-03-09,1,0.0037593984962406013
2020-03-09,2020-03-10,0,0.0037593984962406013
2020-03-11,2020-03-12,1,0.0037593984962406013
2020-03-13,2020-03-14,2,0.0037593984962406013
2020-03-16,2020-03-17,0,0.0037593984962406013
2020-03-18,2020-03-19,0,0.0037593984962406013
2020-03-19,2020-03-20,3,0.0037593984962406013
2020-03-21,2020-03-22,1,0.0037593984962406013
2020-03-22,2020-03-23,0,0.0037593984962406013
2020-03-23,2020-03-24,0,0.0037593984962406013
2020-03-24,2020-03-25,1,0.0037593984962406013
2020-03-25,2020-03-26,2,0.0037593984962406013
2020-03-26,2020-03-27,1,0.0037593984962406013
2020-03-27,2020-03-28,0,0.007518796992481203
2020-03-28,2020-03-29,0,0.0037593984962406013
2020-03-29,2020-03-30,9,0.0037593984962406013
2020-03-30,2020-03-31,2,0.0037593984962406013
2020-03-31,2020-04-01,0,0.0037593984962406013
2020-04-01,2020-04-02,3,0.0037593984962406013
2020-04-02,2020-04-03,1,0.0037593984962406013
2020-04-03,2020-04-04,0,0.0037593984962406013
2020-04-05,2020-04-06,0,0.0037593984962406013
2020-04-06,2020-04-07,0,0.0037593984962406013
2020-04-07,2020-04-08,3,0.0037593984962406013
2020-04-09,2020-04-10,0,0.0037593984962406013
2020-04-11,2020-04-12,0,0.0037593984962406013
2020-04-12,2020-04-13,1,0.0037593984962406013
2020-04-13,2020-04-14,2,0.0037593984962406013
2020-04-14,2020-04-15,0,0.007518796992481203
2020-04-16,2020-04-17,1,0.0037593984962406013
2020-04-16,2020-04-17,4,0.0037593984962406013
2020-04-18,2020-04-19,0,0.007518796992481203
2020-04-19,2020-04-20,1,0.0037593984962406013
2020-04-20,2020-04-21,2,0.0037593984962406013
2020-04-21,2020-04-22,1,0.007518796992481203
2020-04-22,2020-04-23,0,0.0037593984962406013
2020-04-23,2020-04-24,1,0.007518796992481203
2020-04-24,2020-04-25,0,0.0037593984962406013
2020-04-25,2020-04-26,0,0.0037593984962406013
2020-04-26,2020-04-27,0,0.0037593984962406013
2020-04-29,2020-04-30,5,0.0037593984962406013
2020-04-30,2020-05-01,0,0.0037593984962406013
2020-05-02,2020-05-03,0,0.0037593984962406013
2020-05-03,2020-05-04,1,0.0037593984962406013
2020-05-07,2020-05-08,1,0.0037593984962406013
2020-05-12,2020-05-13,2,0.0037593984962406013
2020-05-15,2020-05-16,0,0.0037593984962406013
2020-05-16,2020-05-17,8,0.0037593984962406013
2020-05-17,2020-05-18,1,0.0037593984962406013
2020-05-21,2020-05-22,1,0.0037593984962406013
2020-05-24,2020-05-25,3,0.0037593984962406013
2020-05-27,2020-05-28,1,0.0037593984962406013
2020-05-30,2020-05-31,0,0.0037593984962406013
2020-09-01,2020-09-02,0,0.0037593984962406013
2020-09-07,2020-09-08,0,0.0037593984962406013
2020-09-12,2020-09-13,2,0.0037593984962406013
2020-09-15,2020-09-16,0,0.0037593984962406013
2020-09-19,2020-09-20,0,0.0037593984962406013
2020-09-20,2020-09-21,2,0.0037593984962406013
2020-09-24,2020-09-25,1,0.0037593984962406013
2020-09-25,2020-09-26,3,0.0037593984962406013
2020-09-26,2020-09-27,1,0.0037593984962406013
2020-09-27,2020-09-28,3,0.0037593984962406013
2020-10-01,2020-10-02,4,0.0037593984962406013
2020-10-03,2020-10-04,2,0.0037593984962406013
2020-10-04,2020-10-05,0,0.007518796992481203
2020-10-05,2020-10-06,0,0.0037593984962406013
2020-10-06,2020-10-07,0,0.0037593984962406013
2020-10-08,2020-10-09,1,0.0037593984962406013
2020-10-09,2020-10-10,0,0.0037593984962406013
2020-10-10,2020-10-11,0,0.0037593984962406013
2020-10-11,2020-10-12,2,0.0037593984962406013
2020-10-14,2020-10-15,4,0.0037593984962406013
2020-10-15,2020-10-16,1,0.0037593984962406013
2020-10-16,2020-10-17,2,0.007518796992481203
2020-10-17,2020-10-18,0,0.007518796992481203
2020-10-18,2020-10-19,3,0.0037593984962406013
2020-10-19,2020-10-20,3,0.011278195488721804
2020-10-20,2020-10-21,0,0.0037593984962406013
2020-10-21,2020-10-22,0,0.0037593984962406013
2020-10-22,2020-10-23,1,0.0037593984962406013
2020-10-23,2020-10-24,0,0.0037593984962406013
2020-10-23,2020-10-24,17,0.0037593984962406013
2020-10-24,2020-10-25,0,0.007518796992481203
2020-10-24,2020-10-25,13,0.0037593984962406013
2020-10-24,2020-10-25,7,0.0037593984962406013
2020-10-25,2020-10-26,2,0.011278195488721804
2020-10-26,2020-10-27,0,0.011278195488721804
