data_inizio,data_fine,delay,frequenza_delay
2020-03-10,2020-03-10,0,0.004784688995215311
2020-03-11,2020-03-11,1,0.004784688995215311
2020-03-13,2020-03-13,0,0.004784688995215311
2020-03-16,2020-03-16,0,0.004784688995215311
2020-03-17,2020-03-17,0,0.004784688995215311
2020-03-19,2020-03-19,0,0.004784688995215311
2020-03-20,2020-03-20,2,0.004784688995215311
2020-03-22,2020-03-22,1,0.004784688995215311
2020-03-23,2020-03-23,2,0.004784688995215311
2020-03-25,2020-03-25,0,0.014354066985645933
2020-03-26,2020-03-26,1,0.004784688995215311
2020-03-27,2020-03-27,1,0.009569377990430622
2020-03-31,2020-03-31,1,0.004784688995215311
2020-04-01,2020-04-01,0,0.004784688995215311
2020-04-03,2020-04-03,0,0.004784688995215311
2020-04-04,2020-04-04,0,0.004784688995215311
2020-04-05,2020-04-05,0,0.014354066985645933
2020-04-06,2020-04-06,1,0.004784688995215311
2020-04-09,2020-04-09,1,0.004784688995215311
2020-04-10,2020-04-10,0,0.004784688995215311
2020-04-12,2020-04-12,1,0.004784688995215311
2020-04-14,2020-04-14,1,0.004784688995215311
2020-04-15,2020-04-15,1,0.004784688995215311
2020-04-16,2020-04-16,0,0.009569377990430622
2020-04-19,2020-04-19,2,0.004784688995215311
2020-04-20,2020-04-20,2,0.004784688995215311
2020-04-21,2020-04-21,2,0.004784688995215311
2020-04-23,2020-04-23,0,0.004784688995215311
2020-04-25,2020-04-25,0,0.004784688995215311
2020-04-29,2020-04-29,0,0.004784688995215311
2020-05-05,2020-05-05,1,0.004784688995215311
2020-05-06,2020-05-06,2,0.004784688995215311
2020-05-13,2020-05-13,0,0.004784688995215311
2020-06-09,2020-06-09,1,0.004784688995215311
2020-08-17,2020-08-17,1,0.004784688995215311
2020-08-24,2020-08-24,2,0.004784688995215311
2020-09-01,2020-09-01,1,0.004784688995215311
2020-09-07,2020-09-07,0,0.004784688995215311
2020-09-12,2020-09-12,0,0.004784688995215311
2020-09-15,2020-09-15,0,0.004784688995215311
2020-09-30,2020-09-30,2,0.004784688995215311
2020-10-05,2020-10-05,2,0.004784688995215311
2020-10-06,2020-10-06,0,0.009569377990430622
2020-10-07,2020-10-07,1,0.004784688995215311
2020-10-08,2020-10-08,0,0.004784688995215311
2020-10-09,2020-10-09,0,0.004784688995215311
2020-10-10,2020-10-10,0,0.004784688995215311
2020-10-11,2020-10-11,1,0.004784688995215311
2020-10-12,2020-10-12,3,0.004784688995215311
2020-10-13,2020-10-13,1,0.004784688995215311
2020-10-14,2020-10-14,1,0.009569377990430622
2020-10-15,2020-10-15,0,0.004784688995215311
2020-10-16,2020-10-16,1,0.009569377990430622
2020-10-17,2020-10-17,0,0.009569377990430622
2020-10-18,2020-10-18,0,0.004784688995215311
2020-10-19,2020-10-19,0,0.009569377990430622
2020-10-20,2020-10-20,0,0.004784688995215311
2020-10-21,2020-10-21,0,0.004784688995215311
2020-10-22,2020-10-22,0,0.019138755980861243
2020-10-23,2020-10-23,1,0.004784688995215311
2020-10-24,2020-10-24,1,0.014354066985645933
2020-10-25,2020-10-25,0,0.004784688995215311
2020-10-26,2020-10-26,0,0.023923444976076555
2020-10-27,2020-10-27,0,0.009569377990430622
2020-10-28,2020-10-28,1,0.019138755980861243
2020-10-29,2020-10-29,0,0.019138755980861243
2020-10-30,2020-10-30,1,0.009569377990430622
2020-10-31,2020-10-31,0,0.009569377990430622
2020-11-01,2020-11-01,1,0.009569377990430622
2020-11-02,2020-11-02,0,0.004784688995215311
2020-11-03,2020-11-03,0,0.014354066985645933
2020-11-04,2020-11-04,0,0.028708133971291867
2020-11-05,2020-11-05,0,0.0430622009569378
2020-11-06,2020-11-06,0,0.028708133971291867
2020-11-07,2020-11-07,0,0.014354066985645933
2020-11-08,2020-11-08,0,0.019138755980861243
2020-11-09,2020-11-09,0,0.028708133971291867
2020-11-10,2020-11-10,1,0.009569377990430622
2020-11-11,2020-11-11,0,0.019138755980861243
2020-11-12,2020-11-12,0,0.014354066985645933
2020-11-13,2020-11-13,0,0.019138755980861243
2020-11-14,2020-11-14,1,0.019138755980861243
2020-11-15,2020-11-15,1,0.023923444976076555
2020-11-16,2020-11-16,0,0.014354066985645933
2020-11-17,2020-11-17,1,0.014354066985645933
2020-11-18,2020-11-18,1,0.019138755980861243
2020-11-19,2020-11-19,0,0.004784688995215311
2020-11-20,2020-11-20,0,0.023923444976076555
2020-11-21,2020-11-21,0,0.009569377990430622
2020-11-22,2020-11-22,1,0.009569377990430622
2020-11-23,2020-11-23,0,0.019138755980861243
2020-11-24,2020-11-24,0,0.009569377990430622
2020-11-25,2020-11-25,0,0.009569377990430622
2020-11-26,2020-11-26,1,0.004784688995215311
2020-11-27,2020-11-27,0,0.014354066985645933
2020-11-28,2020-11-28,0,0.009569377990430622
2020-11-29,2020-11-29,1,0.004784688995215311
2020-11-30,2020-11-30,0,0.009569377990430622
2020-12-01,2020-12-01,1,0.014354066985645933
2020-12-02,2020-12-02,1,0.004784688995215311
2020-12-03,2020-12-03,1,0.004784688995215311
2020-12-04,2020-12-04,1,0.009569377990430622
2020-12-05,2020-12-05,0,0.004784688995215311
2020-12-06,2020-12-06,1,0.004784688995215311
2020-12-08,2020-12-08,0,0.004784688995215311
2020-12-10,2020-12-10,0,0.004784688995215311
2020-12-12,2020-12-12,1,0.004784688995215311
2020-12-13,2020-12-13,0,0.004784688995215311
