data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,32,0.0024937655860349127
2020-02-21,2020-02-22,28,0.0024937655860349127
2020-02-23,2020-02-24,14,0.0024937655860349127
2020-02-26,2020-02-27,16,0.0024937655860349127
2020-02-26,2020-02-27,25,0.0024937655860349127
2020-02-26,2020-02-27,29,0.0024937655860349127
2020-02-27,2020-02-28,14,0.0024937655860349127
2020-02-28,2020-02-29,18,0.0024937655860349127
2020-02-28,2020-02-29,27,0.0024937655860349127
2020-02-29,2020-03-01,9,0.0024937655860349127
2020-02-29,2020-03-01,24,0.0024937655860349127
2020-03-01,2020-03-02,4,0.0024937655860349127
2020-03-01,2020-03-02,34,0.0024937655860349127
2020-03-02,2020-03-03,19,0.0024937655860349127
2020-03-03,2020-03-04,7,0.0024937655860349127
2020-03-03,2020-03-04,31,0.0024937655860349127
2020-03-04,2020-03-05,17,0.0024937655860349127
2020-03-04,2020-03-05,38,0.0024937655860349127
2020-03-05,2020-03-06,2,0.0024937655860349127
2020-03-05,2020-03-06,8,0.0024937655860349127
2020-03-05,2020-03-06,13,0.0024937655860349127
2020-03-06,2020-03-07,24,0.0024937655860349127
2020-03-06,2020-03-07,15,0.0024937655860349127
2020-03-06,2020-03-07,11,0.0024937655860349127
2020-03-06,2020-03-07,10,0.0024937655860349127
2020-03-07,2020-03-08,22,0.0024937655860349127
2020-03-07,2020-03-08,21,0.0024937655860349127
2020-03-07,2020-03-08,30,0.0024937655860349127
2020-03-08,2020-03-09,23,0.004987531172069825
2020-03-08,2020-03-09,26,0.0024937655860349127
2020-03-08,2020-03-09,12,0.0024937655860349127
2020-03-09,2020-03-10,7,0.0024937655860349127
2020-03-10,2020-03-11,18,0.0024937655860349127
2020-03-11,2020-03-12,20,0.0024937655860349127
2020-03-11,2020-03-12,5,0.0024937655860349127
2020-03-12,2020-03-13,1,0.0024937655860349127
2020-03-12,2020-03-13,37,0.004987531172069825
2020-03-12,2020-03-13,35,0.0024937655860349127
2020-03-13,2020-03-14,21,0.004987531172069825
2020-03-14,2020-03-15,2,0.0024937655860349127
2020-03-14,2020-03-15,3,0.0024937655860349127
2020-03-14,2020-03-15,6,0.0024937655860349127
2020-03-14,2020-03-15,68,0.0024937655860349127
2020-03-14,2020-03-15,40,0.0024937655860349127
2020-03-15,2020-03-16,20,0.00997506234413965
2020-03-16,2020-03-17,9,0.007481296758104738
2020-03-16,2020-03-17,41,0.0024937655860349127
2020-03-16,2020-03-17,39,0.0024937655860349127
2020-03-17,2020-03-18,17,0.004987531172069825
2020-03-17,2020-03-18,33,0.0024937655860349127
2020-03-18,2020-03-19,2,0.0024937655860349127
2020-03-18,2020-03-19,58,0.0024937655860349127
2020-03-19,2020-03-20,6,0.007481296758104738
2020-03-20,2020-03-21,15,0.004987531172069825
2020-03-20,2020-03-21,56,0.0024937655860349127
2020-03-21,2020-03-22,2,0.0024937655860349127
2020-03-21,2020-03-22,36,0.0024937655860349127
2020-03-22,2020-03-23,11,0.0024937655860349127
2020-03-23,2020-03-24,1,0.0024937655860349127
2020-03-24,2020-03-25,3,0.0024937655860349127
2020-03-25,2020-03-26,15,0.0024937655860349127
2020-03-26,2020-03-27,15,0.004987531172069825
2020-03-27,2020-03-28,16,0.0024937655860349127
2020-03-28,2020-03-29,2,0.0024937655860349127
2020-03-29,2020-03-30,21,0.004987531172069825
2020-03-30,2020-03-31,19,0.004987531172069825
2020-03-30,2020-03-31,63,0.0024937655860349127
2020-03-31,2020-04-01,4,0.007481296758104738
2020-04-01,2020-04-02,2,0.004987531172069825
2020-04-02,2020-04-03,4,0.0024937655860349127
2020-04-03,2020-04-04,3,0.004987531172069825
2020-04-04,2020-04-05,22,0.0024937655860349127
2020-04-05,2020-04-06,19,0.0024937655860349127
2020-04-06,2020-04-07,20,0.004987531172069825
2020-04-07,2020-04-08,19,0.0024937655860349127
2020-04-08,2020-04-09,5,0.004987531172069825
2020-04-08,2020-04-09,42,0.0024937655860349127
2020-04-09,2020-04-10,15,0.0024937655860349127
2020-04-10,2020-04-11,1,0.0024937655860349127
2020-04-11,2020-04-12,1,0.0024937655860349127
2020-04-12,2020-04-13,19,0.0024937655860349127
2020-04-13,2020-04-14,19,0.0024937655860349127
2020-04-14,2020-04-15,8,0.0024937655860349127
2020-04-15,2020-04-16,3,0.0024937655860349127
2020-04-15,2020-04-16,51,0.0024937655860349127
2020-04-16,2020-04-17,22,0.0024937655860349127
2020-04-17,2020-04-18,2,0.0024937655860349127
2020-04-18,2020-04-19,19,0.004987531172069825
2020-04-19,2020-04-20,21,0.00997506234413965
2020-04-20,2020-04-21,18,0.0024937655860349127
2020-04-21,2020-04-22,2,0.0024937655860349127
2020-04-22,2020-04-23,18,0.0024937655860349127
2020-04-23,2020-04-24,5,0.004987531172069825
2020-04-24,2020-04-25,17,0.004987531172069825
2020-04-25,2020-04-26,18,0.004987531172069825
