data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,44,0.006748207507380852,0.04878048780487805
2020-01-01,2020-03-01,43,0.006959088991986504,0.05030487804878049
2020-01-01,2020-03-01,62,0.0018979333614508645,0.013719512195121951
2020-01-01,2020-03-01,10,0.036060733867566426,0.2606707317073171
2020-01-01,2020-03-01,13,0.029945170814002532,0.21646341463414634
2020-01-01,2020-03-01,21,0.017503163222269084,0.12652439024390244
2020-01-01,2020-03-01,22,0.013285533530156053,0.09603658536585366
2020-01-01,2020-03-01,50,0.005061155630535639,0.036585365853658534
2020-01-01,2020-03-01,69,0.0018979333614508645,0.013719512195121951
2020-01-01,2020-03-01,23,0.015394348376212568,0.11128048780487805
2020-01-01,2020-03-01,49,0.0035849852382960775,0.025914634146341462
2020-03-02,2020-05-01,15,0.035428089413749475,0.04121687929342493
2020-03-02,2020-05-01,2,0.030366933783213833,0.03532875368007851
2020-03-02,2020-05-01,6,0.04280894137494728,0.04980372914622178
2020-03-02,2020-05-01,7,0.04133277098270772,0.04808635917566242
2020-03-02,2020-05-01,5,0.037115141290594685,0.04317958783120707
2020-03-02,2020-05-01,11,0.034162800506115566,0.03974484789008832
2020-03-02,2020-05-01,27,0.011176718684099536,0.013002944062806674
2020-03-02,2020-05-01,17,0.025305778152678194,0.029440628066732092
2020-03-02,2020-05-01,33,0.006748207507380852,0.007850834151128557
2020-03-02,2020-05-01,12,0.036060733867566426,0.04195289499509323
2020-03-02,2020-05-01,25,0.01412905946857866,0.016437684003925417
2020-03-02,2020-05-01,57,0.003374103753690426,0.003925417075564278
2020-03-02,2020-05-01,4,0.03838043019822859,0.04465161923454367
2020-03-02,2020-05-01,16,0.02593842260649515,0.03017664376840039
2020-03-02,2020-05-01,36,0.009067903838043019,0.010549558390578999
2020-03-02,2020-05-01,1,0.026360185575706453,0.030667320902845928
2020-03-02,2020-05-01,18,0.02045550400674821,0.02379784102060844
2020-03-02,2020-05-01,45,0.005272037115141291,0.006133464180569185
2020-03-02,2020-05-01,14,0.02973428932939688,0.034592737978410205
2020-03-02,2020-05-01,0,0.011598481653310838,0.013493621197252208
2020-03-02,2020-05-01,89,0.0006326444538169548,0.0007360157016683023
2020-03-02,2020-05-01,39,0.008224377899620413,0.009568204121687929
2020-03-02,2020-05-01,9,0.0396457191058625,0.04612365063788027
2020-03-02,2020-05-01,8,0.037326022775200335,0.04342492639842983
2020-03-02,2020-05-01,297,0.00021088148460565162,0.0002453385672227674
2020-03-02,2020-05-01,3,0.035849852382960776,0.04170755642787046
2020-03-02,2020-05-01,80,0.0006326444538169548,0.0007360157016683023
2020-03-02,2020-05-01,29,0.011598481653310838,0.013493621197252208
2020-03-02,2020-05-01,24,0.012863770560944749,0.014965652600588812
2020-03-02,2020-05-01,40,0.0063264445381695485,0.007360157016683023
2020-03-02,2020-05-01,65,0.001687051876845213,0.001962708537782139
