data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,15,0.03979343863912515,1.0
2020-03-01,2020-03-02,30,0.006075334143377886,1.0
2020-03-05,2020-03-06,5,0.04374240583232078,1.0
2020-03-07,2020-03-08,8,0.07047387606318348,0.22074215033301617
2020-03-07,2020-03-08,10,0.07320777642770353,0.22930542340627974
2020-03-07,2020-03-08,11,0.05741190765492102,0.17982873453853473
2020-03-07,2020-03-08,13,0.043134872417982986,0.1351094196003806
2020-03-07,2020-03-08,9,0.0750303766707169,0.23501427212178877
2020-03-09,2020-03-10,42,0.003948967193195626,1.0
2020-03-11,2020-03-12,20,0.015492102065613609,0.06614785992217899
2020-03-11,2020-03-12,7,0.06287970838396112,0.26848249027237353
2020-03-11,2020-03-12,6,0.056196840826245445,0.23994811932555124
2020-03-11,2020-03-12,21,0.016403402187120292,0.07003891050583658
2020-03-11,2020-03-12,17,0.027946537059538274,0.11932555123216602
2020-03-11,2020-03-12,4,0.05528554070473876,0.23605706874189364
2020-03-13,2020-03-14,25,0.00850546780072904,0.05982905982905983
2020-03-13,2020-03-14,19,0.017314702308626976,0.12179487179487179
2020-03-13,2020-03-14,22,0.018529769137302553,0.13034188034188035
2020-03-13,2020-03-14,3,0.03402187120291616,0.23931623931623933
2020-03-13,2020-03-14,33,0.005164034021871203,0.03632478632478633
2020-03-13,2020-03-14,16,0.03675577156743621,0.25854700854700857
2020-03-13,2020-03-14,18,0.020048602673147023,0.14102564102564102
2020-03-13,2020-03-14,31,0.0018226002430133657,0.01282051282051282
2020-03-15,2020-03-16,37,0.002430133657351154,0.0299625468164794
2020-03-15,2020-03-16,26,0.0069866342648845685,0.08614232209737828
2020-03-15,2020-03-16,23,0.010328068043742407,0.12734082397003746
2020-03-15,2020-03-16,24,0.010024301336573511,0.12359550561797752
2020-03-15,2020-03-16,12,0.05133657351154314,0.6329588014981273
2020-03-17,2020-03-18,1,0.003037667071688943,0.47619047619047616
2020-03-17,2020-03-18,40,0.003341433778857837,0.5238095238095238
2020-03-19,2020-03-20,28,0.005771567436208992,1.0
2020-03-21,2020-03-22,44,0.00212636695018226,1.0
2020-03-23,2020-03-24,57,0.0009113001215066828,1.0
2020-03-25,2020-03-26,14,0.03979343863912515,0.6421568627450981
2020-03-25,2020-03-26,2,0.016403402187120292,0.2647058823529412
2020-03-25,2020-03-26,51,0.0006075334143377885,0.00980392156862745
2020-03-25,2020-03-26,36,0.004860267314702308,0.0784313725490196
2020-03-25,2020-03-26,69,0.00030376670716889426,0.004901960784313725
2020-03-27,2020-03-28,60,0.0015188335358444715,1.0
2020-03-31,2020-04-01,39,0.004860267314702308,0.8888888888888888
2020-03-31,2020-04-01,64,0.00030376670716889426,0.05555555555555555
2020-03-31,2020-04-01,66,0.00030376670716889426,0.05555555555555555
2020-04-02,2020-04-03,27,0.007897934386391251,1.0
2020-04-04,2020-04-05,49,0.0015188335358444715,0.25
2020-04-04,2020-04-05,35,0.004556500607533414,0.75
2020-04-06,2020-04-07,47,0.0015188335358444715,0.38461538461538464
2020-04-06,2020-04-07,48,0.002430133657351154,0.6153846153846154
2020-04-10,2020-04-11,50,0.0006075334143377885,0.2222222222222222
2020-04-10,2020-04-11,41,0.00212636695018226,0.7777777777777778
2020-04-14,2020-04-15,45,0.00212636695018226,1.0
2020-04-18,2020-04-19,55,0.00030376670716889426,1.0
2020-04-24,2020-04-25,75,0.00030376670716889426,1.0
2020-04-30,2020-05-01,32,0.003948967193195626,1.0
2020-05-06,2020-05-07,29,0.004556500607533414,0.75
2020-05-06,2020-05-07,43,0.0015188335358444715,0.25
2020-05-10,2020-05-11,54,0.0009113001215066828,1.0
2020-09-23,2020-09-24,92,0.0006075334143377885,1.0
2020-09-27,2020-09-28,63,0.00030376670716889426,1.0
2020-09-29,2020-09-30,46,0.001215066828675577,1.0
2020-10-05,2020-10-06,73,0.0006075334143377885,1.0
2020-10-15,2020-10-16,76,0.00030376670716889426,1.0
2020-10-21,2020-10-22,70,0.00030376670716889426,0.3333333333333333
2020-10-21,2020-10-22,59,0.0006075334143377885,0.6666666666666666
2020-10-23,2020-10-24,38,0.002430133657351154,0.4444444444444444
2020-10-23,2020-10-24,34,0.00212636695018226,0.3888888888888889
2020-10-23,2020-10-24,53,0.0009113001215066828,0.16666666666666666
2020-10-25,2020-10-26,67,0.00030376670716889426,1.0
2020-10-29,2020-10-30,62,0.00030376670716889426,1.0
2020-10-31,2020-11-01,61,0.00030376670716889426,1.0
2020-11-04,2020-11-05,56,0.0006075334143377885,1.0
2020-11-08,2020-11-09,52,0.00030376670716889426,1.0
