data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,6,0.11056682995101469,1.0
2020-03-07,2020-03-28,8,0.11546536039188243,0.1875
2020-03-07,2020-03-28,3,0.10986703988803359,0.1784090909090909
2020-03-07,2020-03-28,7,0.10986703988803359,0.1784090909090909
2020-03-07,2020-03-28,2,0.1245626312106368,0.20227272727272727
2020-03-07,2020-03-28,10,0.05318404478656403,0.08636363636363636
2020-03-07,2020-03-28,5,0.10286913925822254,0.16704545454545455
2020-03-29,2020-04-19,4,0.11896431070678797,0.5379746835443038
2020-03-29,2020-04-19,9,0.10216934919524143,0.4620253164556962
2020-04-20,2020-05-11,1,0.052484254723582924,1.0
