data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,3,0.01694316978468055,0.017198136868505912
2020-03-02,2020-05-01,47,0.0005294740557712672,0.0005374417771408098
2020-03-02,2020-05-01,0,0.7382633250970703,0.7493729845933357
2020-03-02,2020-05-01,43,0.0008824567596187787,0.0008957362952346829
2020-03-02,2020-05-01,10,0.015001764913519237,0.01522751701898961
2020-03-02,2020-05-01,13,0.007236145428873985,0.0073450376209244
2020-03-02,2020-05-01,21,0.005294740557712672,0.005374417771408097
2020-03-02,2020-05-01,60,0.00017649135192375574,0.00017914725904693657
2020-03-02,2020-05-01,9,0.013766325450052947,0.013973486205661053
2020-03-02,2020-05-01,8,0.01570773032121426,0.015944106055177355
2020-03-02,2020-05-01,5,0.013413342746205436,0.01361519168756718
2020-03-02,2020-05-01,6,0.012883868690434168,0.013077749910426371
2020-03-02,2020-05-01,54,0.00035298270384751147,0.00035829451809387314
2020-03-02,2020-05-01,4,0.012883868690434168,0.013077749910426371
2020-03-02,2020-05-01,11,0.012707377338510413,0.012898602651379433
2020-03-02,2020-05-01,2,0.009883515707730321,0.01003224650662845
2020-03-02,2020-05-01,16,0.006530180021178962,0.0066284485847366535
2020-03-02,2020-05-01,1,0.010765972467349099,0.01092798280186313
2020-03-02,2020-05-01,12,0.010412989763501588,0.010569688283769259
2020-03-02,2020-05-01,14,0.007589128132721497,0.007703332139018273
2020-03-02,2020-05-01,45,0.0005294740557712672,0.0005374417771408098
2020-03-02,2020-05-01,7,0.01729615248852806,0.017556431386599784
2020-03-02,2020-05-01,33,0.0008824567596187787,0.0008957362952346829
2020-03-02,2020-05-01,50,0.0007059654076950229,0.0007165890361877463
2020-03-02,2020-05-01,19,0.004235792446170138,0.004299534217126478
2020-03-02,2020-05-01,27,0.0030003529827038475,0.003045503403797922
2020-03-02,2020-05-01,17,0.006177197317331451,0.006270154066642781
2020-03-02,2020-05-01,25,0.004412283798093893,0.004478681476173415
2020-03-02,2020-05-01,22,0.003882809742322626,0.003941239699032604
2020-03-02,2020-05-01,70,0.00017649135192375574,0.00017914725904693657
2020-03-02,2020-05-01,38,0.0005294740557712672,0.0005374417771408098
2020-03-02,2020-05-01,23,0.0031768443346276033,0.0032246506628448583
2020-03-02,2020-05-01,30,0.001941404871161313,0.001970619849516302
2020-03-02,2020-05-01,68,0.00017649135192375574,0.00017914725904693657
2020-03-02,2020-05-01,15,0.006530180021178962,0.0066284485847366535
2020-03-02,2020-05-01,26,0.002647370278856336,0.0026872088857040487
2020-03-02,2020-05-01,18,0.007412636780797741,0.007524184879971337
2020-03-02,2020-05-01,34,0.001941404871161313,0.001970619849516302
2020-03-02,2020-05-01,36,0.0015884221673138016,0.0016123253314224292
2020-03-02,2020-05-01,24,0.0037063183903988705,0.0037620924399856684
2020-03-02,2020-05-01,40,0.0008824567596187787,0.0008957362952346829
2020-03-02,2020-05-01,59,0.0005294740557712672,0.0005374417771408098
2020-03-02,2020-05-01,58,0.00017649135192375574,0.00017914725904693657
2020-03-02,2020-05-01,35,0.0014119308153900459,0.0014331780723754925
2020-05-02,2020-07-01,82,0.00035298270384751147,0.2222222222222222
2020-05-02,2020-07-01,41,0.0012354394634662902,0.7777777777777778
2020-07-02,2020-08-31,37,0.0007059654076950229,0.1
2020-07-02,2020-08-31,102,0.00017649135192375574,0.025
2020-07-02,2020-08-31,20,0.0031768443346276033,0.45
2020-07-02,2020-08-31,31,0.0012354394634662902,0.175
2020-07-02,2020-08-31,32,0.0017649135192375574,0.25
2020-09-01,2020-10-31,49,0.00035298270384751147,0.06896551724137931
2020-09-01,2020-10-31,28,0.0012354394634662902,0.2413793103448276
2020-09-01,2020-10-31,71,0.00017649135192375574,0.034482758620689655
2020-09-01,2020-10-31,29,0.0014119308153900459,0.27586206896551724
2020-09-01,2020-10-31,44,0.0005294740557712672,0.10344827586206896
2020-09-01,2020-10-31,62,0.00017649135192375574,0.034482758620689655
2020-09-01,2020-10-31,42,0.00035298270384751147,0.06896551724137931
2020-09-01,2020-10-31,55,0.00017649135192375574,0.034482758620689655
2020-09-01,2020-10-31,46,0.0007059654076950229,0.13793103448275862
2020-11-01,2020-12-31,53,0.00017649135192375574,0.16666666666666666
2020-11-01,2020-12-31,48,0.00035298270384751147,0.3333333333333333
2020-11-01,2020-12-31,39,0.0005294740557712672,0.5
