data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-08,8,0.030303030303030304,1.0
2020-03-17,2020-03-18,11,0.04040404040404041,1.0
2020-03-21,2020-03-22,0,0.5959595959595959,1.0
2020-03-27,2020-03-28,9,0.03535353535353535,1.0
2020-03-29,2020-03-30,6,0.025252525252525252,1.0
2020-04-10,2020-04-11,12,0.015151515151515152,1.0
2020-04-18,2020-04-19,13,0.04040404040404041,1.0
2020-05-06,2020-05-07,20,0.010101010101010102,1.0
2020-05-22,2020-05-23,16,0.015151515151515152,0.75
2020-05-22,2020-05-23,22,0.005050505050505051,0.25
2020-05-24,2020-05-25,15,0.015151515151515152,1.0
2020-06-01,2020-06-02,27,0.005050505050505051,1.0
2020-10-17,2020-10-18,7,0.025252525252525252,1.0
2020-10-25,2020-10-26,14,0.010101010101010102,1.0
2020-11-12,2020-11-13,3,0.020202020202020204,0.5
2020-11-12,2020-11-13,10,0.020202020202020204,0.5
2020-11-18,2020-11-19,5,0.020202020202020204,1.0
2020-11-20,2020-11-21,21,0.005050505050505051,1.0
2020-11-22,2020-11-23,17,0.005050505050505051,1.0
2020-12-10,2020-12-11,1,0.010101010101010102,1.0
2020-12-26,2020-12-27,4,0.030303030303030304,0.6
2020-12-26,2020-12-27,2,0.020202020202020204,0.4
