data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-21,2020-03-28,5,0.04,1.0
2020-03-29,2020-04-05,16,0.08,1.0
2020-04-06,2020-04-13,8,0.04,1.0
2020-07-19,2020-07-26,1,0.12,1.0
2020-10-07,2020-10-14,6,0.04,1.0
2020-10-15,2020-10-22,13,0.04,0.5
2020-10-15,2020-10-22,43,0.04,0.5
2020-10-23,2020-10-30,17,0.12,0.75
2020-10-23,2020-10-30,3,0.04,0.25
2020-10-31,2020-11-07,2,0.04,1.0
2020-11-08,2020-11-15,10,0.04,0.25
2020-11-08,2020-11-15,9,0.04,0.25
2020-11-08,2020-11-15,14,0.04,0.25
2020-11-08,2020-11-15,42,0.04,0.25
2020-11-16,2020-11-23,11,0.04,0.3333333333333333
2020-11-16,2020-11-23,25,0.04,0.3333333333333333
2020-11-16,2020-11-23,35,0.04,0.3333333333333333
2020-11-24,2020-12-01,31,0.04,0.3333333333333333
2020-11-24,2020-12-01,27,0.04,0.3333333333333333
2020-11-24,2020-12-01,15,0.04,0.3333333333333333
