data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,43,0.00790603117235148,0.007945516458569807
2020-01-01,2020-04-30,32,0.0112943302462164,0.011350737797956867
2020-01-01,2020-04-30,18,0.019652134628416536,0.01975028376844495
2020-01-01,2020-04-30,3,0.04043370228145471,0.04063564131668559
2020-01-01,2020-04-30,2,0.034108877343573527,0.03427922814982974
2020-01-01,2020-04-30,39,0.011971990060989384,0.012031782065834279
2020-01-01,2020-04-30,19,0.01942624802349221,0.01952326901248581
2020-01-01,2020-04-30,159,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,9,0.031850011294330245,0.03200908059023837
2020-01-01,2020-04-30,12,0.026654619381070704,0.026787741203178207
2020-01-01,2020-04-30,14,0.024395753331827422,0.024517593643586834
2020-01-01,2020-04-30,15,0.021007454257962504,0.021112372304199774
2020-01-01,2020-04-30,20,0.019652134628416536,0.01975028376844495
2020-01-01,2020-04-30,26,0.01468262932008132,0.014755959137343927
2020-01-01,2020-04-30,51,0.006550711542805511,0.006583427922814983
2020-01-01,2020-04-30,6,0.03817483623221143,0.038365493757094214
2020-01-01,2020-04-30,28,0.015360289134854304,0.015437003405221339
2020-01-01,2020-04-30,36,0.010390783826519088,0.010442678774120319
2020-01-01,2020-04-30,38,0.008357804382200136,0.008399545970488082
2020-01-01,2020-04-30,33,0.012875536480686695,0.012939841089670829
2020-01-01,2020-04-30,11,0.026202846171222045,0.02633371169125993
2020-01-01,2020-04-30,10,0.025525186356449063,0.02565266742338252
2020-01-01,2020-04-30,285,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,7,0.03139823808448159,0.031555051078320094
2020-01-01,2020-04-30,29,0.011746103456065055,0.011804767309875142
2020-01-01,2020-04-30,34,0.009487237406821775,0.009534619750283769
2020-01-01,2020-04-30,21,0.021007454257962504,0.021112372304199774
2020-01-01,2020-04-30,78,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,107,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,4,0.03614185678789248,0.036322360953461974
2020-01-01,2020-04-30,87,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,13,0.02936525864016264,0.029511918274687854
2020-01-01,2020-04-30,31,0.012649649875762368,0.012712826333711692
2020-01-01,2020-04-30,5,0.03207589789925457,0.0322360953461975
2020-01-01,2020-04-30,1,0.024847526541676077,0.024971623155505107
2020-01-01,2020-04-30,8,0.030720578269708608,0.030874006810442677
2020-01-01,2020-04-30,52,0.004291845493562232,0.004313280363223609
2020-01-01,2020-04-30,23,0.016489722159475945,0.016572077185017027
2020-01-01,2020-04-30,151,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,40,0.009487237406821775,0.009534619750283769
2020-01-01,2020-04-30,64,0.003162412468940592,0.003178206583427923
2020-01-01,2020-04-30,49,0.00677659814772984,0.00681044267877412
2020-01-01,2020-04-30,30,0.014908515925005647,0.014982973893303065
2020-01-01,2020-04-30,17,0.019878021233340863,0.019977298524404087
2020-01-01,2020-04-30,109,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,41,0.008809577592048791,0.008853575482406357
2020-01-01,2020-04-30,42,0.007454257962502824,0.007491486946651533
2020-01-01,2020-04-30,27,0.01581206234470296,0.015891032917139614
2020-01-01,2020-04-30,84,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,175,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,63,0.0018070928393946238,0.0018161180476730988
2020-01-01,2020-04-30,37,0.00903546419697312,0.009080590238365494
2020-01-01,2020-04-30,67,0.001581206234470296,0.0015891032917139615
2020-01-01,2020-04-30,54,0.005195391913259544,0.005221339387060159
2020-01-01,2020-04-30,25,0.01784504178902191,0.01793416572077185
2020-01-01,2020-04-30,16,0.02145922746781116,0.021566401816118047
2020-01-01,2020-04-30,104,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,24,0.018748588208719223,0.0188422247446084
2020-01-01,2020-04-30,281,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,74,0.001581206234470296,0.0015891032917139615
2020-01-01,2020-04-30,46,0.006098938332956856,0.0061293984108967085
2020-01-01,2020-04-30,90,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,114,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,55,0.0047436187034108875,0.004767309875141884
2020-01-01,2020-04-30,123,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,22,0.01807092839394624,0.018161180476730987
2020-01-01,2020-04-30,79,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,53,0.0040659588886379034,0.004086265607264473
2020-01-01,2020-04-30,132,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,44,0.008583690987124463,0.008626560726447218
2020-01-01,2020-04-30,278,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,136,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,133,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,85,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,59,0.003162412468940592,0.003178206583427923
2020-01-01,2020-04-30,273,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,121,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,166,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,45,0.007228371357578495,0.007264472190692395
2020-01-01,2020-04-30,270,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,47,0.0054212785181838715,0.005448354143019296
2020-01-01,2020-04-30,0,0.005195391913259544,0.005221339387060159
2020-01-01,2020-04-30,56,0.0029365258640162636,0.0029511918274687855
2020-01-01,2020-04-30,92,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,122,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,138,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,91,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,71,0.00225886604924328,0.0022701475595913734
2020-01-01,2020-04-30,110,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,82,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,134,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,268,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,50,0.0056471651231082,0.0056753688989784334
2020-01-01,2020-04-30,35,0.010390783826519088,0.010442678774120319
2020-01-01,2020-04-30,83,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,48,0.006324824937881184,0.006356413166855846
2020-01-01,2020-04-30,267,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,120,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,102,0.0009035464196973119,0.0009080590238365494
2020-01-01,2020-04-30,96,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,77,0.0013553196295459679,0.001362088535754824
2020-01-01,2020-04-30,70,0.0013553196295459679,0.001362088535754824
2020-01-01,2020-04-30,73,0.0013553196295459679,0.001362088535754824
2020-01-01,2020-04-30,145,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,193,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,162,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,207,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,94,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,65,0.001581206234470296,0.0015891032917139615
2020-01-01,2020-04-30,112,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,111,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,75,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,66,0.0013553196295459679,0.001362088535754824
2020-01-01,2020-04-30,157,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,98,0.0009035464196973119,0.0009080590238365494
2020-01-01,2020-04-30,222,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,72,0.00112943302462164,0.0011350737797956867
2020-01-01,2020-04-30,76,0.0006776598147729839,0.000681044267877412
2020-01-01,2020-04-30,108,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,131,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,147,0.00045177320984865596,0.0004540295119182747
2020-01-01,2020-04-30,95,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,191,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,61,0.0027106392590919358,0.002724177071509648
2020-01-01,2020-04-30,194,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,142,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,242,0.00022588660492432798,0.00022701475595913735
2020-01-01,2020-04-30,125,0.00022588660492432798,0.00022701475595913735
