data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,6,0.0007077140835102619
2020-02-28,2020-02-29,8,0.0007077140835102619
2020-03-04,2020-03-05,32,0.0007077140835102619
2020-03-05,2020-03-06,10,0.0007077140835102619
2020-03-05,2020-03-06,1,0.0007077140835102619
2020-03-05,2020-03-06,33,0.0007077140835102619
2020-03-06,2020-03-07,14,0.0007077140835102619
2020-03-07,2020-03-08,3,0.0007077140835102619
2020-03-07,2020-03-08,96,0.0007077140835102619
2020-03-07,2020-03-08,0,0.0007077140835102619
2020-03-07,2020-03-08,13,0.0007077140835102619
2020-03-08,2020-03-09,9,0.0014154281670205238
2020-03-08,2020-03-09,54,0.0007077140835102619
2020-03-09,2020-03-10,7,0.0007077140835102619
2020-03-09,2020-03-10,162,0.0007077140835102619
2020-03-10,2020-03-11,7,0.0007077140835102619
2020-03-10,2020-03-11,22,0.0007077140835102619
2020-03-10,2020-03-11,46,0.0007077140835102619
2020-03-10,2020-03-11,105,0.0007077140835102619
2020-03-11,2020-03-12,26,0.0007077140835102619
2020-03-11,2020-03-12,11,0.0007077140835102619
2020-03-11,2020-03-12,21,0.0007077140835102619
2020-03-11,2020-03-12,28,0.0007077140835102619
2020-03-11,2020-03-12,57,0.0007077140835102619
2020-03-11,2020-03-12,23,0.0007077140835102619
2020-03-11,2020-03-12,100,0.0007077140835102619
2020-03-12,2020-03-13,3,0.0014154281670205238
2020-03-12,2020-03-13,19,0.0007077140835102619
2020-03-12,2020-03-13,127,0.0007077140835102619
2020-03-13,2020-03-14,15,0.0007077140835102619
2020-03-13,2020-03-14,30,0.0007077140835102619
2020-03-13,2020-03-14,74,0.0007077140835102619
2020-03-13,2020-03-14,16,0.0007077140835102619
2020-03-13,2020-03-14,17,0.0007077140835102619
2020-03-13,2020-03-14,12,0.0014154281670205238
2020-03-13,2020-03-14,25,0.0007077140835102619
2020-03-13,2020-03-14,24,0.0007077140835102619
2020-03-14,2020-03-15,9,0.0021231422505307855
2020-03-14,2020-03-15,35,0.0007077140835102619
2020-03-14,2020-03-15,39,0.0007077140835102619
2020-03-14,2020-03-15,72,0.0007077140835102619
2020-03-14,2020-03-15,18,0.0007077140835102619
2020-03-15,2020-03-16,10,0.0007077140835102619
2020-03-15,2020-03-16,29,0.0007077140835102619
2020-03-15,2020-03-16,52,0.0007077140835102619
2020-03-15,2020-03-16,40,0.0007077140835102619
2020-03-15,2020-03-16,58,0.0007077140835102619
2020-03-16,2020-03-17,1,0.0007077140835102619
2020-03-16,2020-03-17,37,0.0007077140835102619
2020-03-17,2020-03-18,43,0.0014154281670205238
2020-03-17,2020-03-18,27,0.0007077140835102619
2020-03-17,2020-03-18,71,0.0007077140835102619
2020-03-17,2020-03-18,31,0.0007077140835102619
2020-03-17,2020-03-18,60,0.0007077140835102619
2020-03-18,2020-03-19,5,0.0007077140835102619
2020-03-18,2020-03-19,50,0.0007077140835102619
2020-03-18,2020-03-19,91,0.0007077140835102619
2020-03-18,2020-03-19,48,0.0007077140835102619
2020-03-18,2020-03-19,41,0.0007077140835102619
2020-03-19,2020-03-20,9,0.0028308563340410475
2020-03-19,2020-03-20,83,0.0007077140835102619
2020-03-19,2020-03-20,86,0.0007077140835102619
2020-03-19,2020-03-20,42,0.0007077140835102619
2020-03-20,2020-03-21,8,0.0021231422505307855
2020-03-21,2020-03-22,0,0.0028308563340410475
2020-03-21,2020-03-22,36,0.0007077140835102619
2020-03-21,2020-03-22,49,0.0007077140835102619
2020-03-22,2020-03-23,15,0.0007077140835102619
2020-03-22,2020-03-23,44,0.0007077140835102619
2020-03-22,2020-03-23,67,0.0014154281670205238
2020-03-23,2020-03-24,3,0.0021231422505307855
2020-03-23,2020-03-24,66,0.0007077140835102619
2020-03-23,2020-03-24,65,0.0007077140835102619
