data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-09,24,0.004807692307692308
2020-03-09,2020-03-10,11,0.004807692307692308
2020-03-11,2020-03-12,47,0.004807692307692308
2020-03-11,2020-03-12,17,0.004807692307692308
2020-03-12,2020-03-13,21,0.004807692307692308
2020-03-12,2020-03-13,42,0.004807692307692308
2020-03-12,2020-03-13,3,0.004807692307692308
2020-03-13,2020-03-14,5,0.004807692307692308
2020-03-13,2020-03-14,38,0.004807692307692308
2020-03-14,2020-03-15,18,0.004807692307692308
2020-03-14,2020-03-15,31,0.004807692307692308
2020-03-16,2020-03-17,35,0.004807692307692308
2020-03-16,2020-03-17,20,0.004807692307692308
2020-03-16,2020-03-17,30,0.004807692307692308
2020-03-16,2020-03-17,37,0.004807692307692308
2020-03-16,2020-03-17,36,0.004807692307692308
2020-03-17,2020-03-18,16,0.004807692307692308
2020-03-17,2020-03-18,7,0.004807692307692308
2020-03-17,2020-03-18,22,0.004807692307692308
2020-03-18,2020-03-19,10,0.004807692307692308
2020-03-18,2020-03-19,39,0.004807692307692308
2020-03-18,2020-03-19,8,0.004807692307692308
2020-03-19,2020-03-20,42,0.004807692307692308
2020-03-20,2020-03-21,29,0.004807692307692308
2020-03-20,2020-03-21,4,0.004807692307692308
2020-03-21,2020-03-22,19,0.004807692307692308
2020-03-21,2020-03-22,26,0.004807692307692308
2020-03-22,2020-03-23,8,0.004807692307692308
2020-03-22,2020-03-23,15,0.004807692307692308
2020-03-22,2020-03-23,14,0.004807692307692308
2020-03-22,2020-03-23,2,0.004807692307692308
2020-03-23,2020-03-24,40,0.004807692307692308
2020-03-23,2020-03-24,9,0.004807692307692308
2020-03-24,2020-03-25,29,0.004807692307692308
2020-03-25,2020-03-26,30,0.004807692307692308
2020-03-25,2020-03-26,23,0.004807692307692308
2020-03-26,2020-03-27,15,0.009615384615384616
2020-03-26,2020-03-27,49,0.004807692307692308
2020-03-26,2020-03-27,25,0.004807692307692308
2020-03-26,2020-03-27,48,0.004807692307692308
2020-03-27,2020-03-28,5,0.004807692307692308
2020-03-28,2020-03-29,47,0.004807692307692308
2020-03-28,2020-03-29,57,0.004807692307692308
2020-03-29,2020-03-30,5,0.014423076923076924
2020-03-30,2020-03-31,11,0.004807692307692308
2020-03-31,2020-04-01,9,0.004807692307692308
2020-03-31,2020-04-01,6,0.004807692307692308
2020-04-01,2020-04-02,7,0.004807692307692308
2020-04-02,2020-04-03,40,0.004807692307692308
2020-04-03,2020-04-04,22,0.004807692307692308
2020-04-04,2020-04-05,7,0.004807692307692308
2020-04-04,2020-04-05,41,0.004807692307692308
2020-04-05,2020-04-06,14,0.004807692307692308
2020-04-05,2020-04-06,12,0.004807692307692308
2020-04-06,2020-04-07,24,0.004807692307692308
2020-04-07,2020-04-08,2,0.004807692307692308
2020-04-08,2020-04-09,15,0.004807692307692308
2020-04-11,2020-04-12,27,0.004807692307692308
2020-04-12,2020-04-13,9,0.004807692307692308
2020-04-14,2020-04-15,32,0.004807692307692308
2020-04-15,2020-04-16,33,0.004807692307692308
2020-04-16,2020-04-17,20,0.004807692307692308
