data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,43,0.0027359781121751026,0.0028469750889679717
2020-01-01,2020-08-28,1,0.09165526675786594,0.09537366548042704
2020-01-01,2020-08-28,8,0.03898768809849521,0.040569395017793594
2020-01-01,2020-08-28,9,0.03556771545827633,0.03701067615658363
2020-01-01,2020-08-28,31,0.0027359781121751026,0.0028469750889679717
2020-01-01,2020-08-28,2,0.09712722298221614,0.10106761565836299
2020-01-01,2020-08-28,4,0.06908344733242135,0.07188612099644127
2020-01-01,2020-08-28,12,0.024623803009575923,0.025622775800711744
2020-01-01,2020-08-28,13,0.015047879616963064,0.015658362989323844
2020-01-01,2020-08-28,7,0.03898768809849521,0.040569395017793594
2020-01-01,2020-08-28,38,0.005471956224350205,0.0056939501779359435
2020-01-01,2020-08-28,5,0.05540355677154583,0.05765124555160142
2020-01-01,2020-08-28,51,0.0013679890560875513,0.0014234875444839859
2020-01-01,2020-08-28,23,0.010259917920656635,0.010676156583629894
2020-01-01,2020-08-28,3,0.10259917920656635,0.10676156583629894
2020-01-01,2020-08-28,33,0.006155950752393981,0.006405693950177936
2020-01-01,2020-08-28,6,0.05129958960328317,0.05338078291814947
2020-01-01,2020-08-28,10,0.027359781121751026,0.028469750889679714
2020-01-01,2020-08-28,0,0.06429548563611491,0.06690391459074733
2020-01-01,2020-08-28,15,0.02051983584131327,0.021352313167259787
2020-01-01,2020-08-28,41,0.002051983584131327,0.002135231316725979
2020-01-01,2020-08-28,32,0.005471956224350205,0.0056939501779359435
2020-01-01,2020-08-28,14,0.019835841313269494,0.020640569395017794
2020-01-01,2020-08-28,17,0.018467852257181942,0.019217081850533807
2020-01-01,2020-08-28,19,0.01094391244870041,0.011387900355871887
2020-01-01,2020-08-28,63,0.0006839945280437756,0.0007117437722419929
2020-01-01,2020-08-28,24,0.01094391244870041,0.011387900355871887
2020-01-01,2020-08-28,16,0.015047879616963064,0.015658362989323844
2020-01-01,2020-08-28,65,0.0006839945280437756,0.0007117437722419929
2020-01-01,2020-08-28,11,0.028727770177838577,0.0298932384341637
2020-01-01,2020-08-28,22,0.012311901504787962,0.012811387900355872
2020-01-01,2020-08-28,18,0.018467852257181942,0.019217081850533807
2020-01-01,2020-08-28,30,0.0047879616963064295,0.00498220640569395
2020-01-01,2020-08-28,25,0.008207934336525308,0.008540925266903915
2020-01-01,2020-08-28,20,0.010259917920656635,0.010676156583629894
2020-01-01,2020-08-28,36,0.003419972640218878,0.0035587188612099642
2020-01-01,2020-08-28,28,0.006839945280437756,0.0071174377224199285
2020-01-01,2020-08-28,21,0.012311901504787962,0.012811387900355872
2020-01-01,2020-08-28,57,0.0013679890560875513,0.0014234875444839859
2020-01-01,2020-08-28,27,0.007523939808481532,0.007829181494661922
2020-01-01,2020-08-28,78,0.0006839945280437756,0.0007117437722419929
2020-01-01,2020-08-28,101,0.0006839945280437756,0.0007117437722419929
2020-08-29,2021-04-26,29,0.004103967168262654,0.10526315789473684
2020-08-29,2021-04-26,49,0.0027359781121751026,0.07017543859649122
2020-08-29,2021-04-26,40,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,80,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,46,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,44,0.004103967168262654,0.10526315789473684
2020-08-29,2021-04-26,50,0.0013679890560875513,0.03508771929824561
2020-08-29,2021-04-26,39,0.002051983584131327,0.05263157894736842
2020-08-29,2021-04-26,35,0.004103967168262654,0.10526315789473684
2020-08-29,2021-04-26,45,0.0027359781121751026,0.07017543859649122
2020-08-29,2021-04-26,55,0.0013679890560875513,0.03508771929824561
2020-08-29,2021-04-26,56,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,59,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,37,0.002051983584131327,0.05263157894736842
2020-08-29,2021-04-26,53,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,54,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,52,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,48,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,34,0.0027359781121751026,0.07017543859649122
2020-08-29,2021-04-26,47,0.0006839945280437756,0.017543859649122806
2020-08-29,2021-04-26,26,0.0047879616963064295,0.12280701754385964
