data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,27,0.11627906976744186,0.3125
2020-01-01,2020-08-28,24,0.023255813953488372,0.0625
2020-01-01,2020-08-28,18,0.09302325581395349,0.25
2020-01-01,2020-08-28,21,0.09302325581395349,0.25
2020-01-01,2020-08-28,28,0.046511627906976744,0.125
2020-08-29,2021-04-26,26,0.06976744186046512,0.1111111111111111
2020-08-29,2021-04-26,23,0.046511627906976744,0.07407407407407407
2020-08-29,2021-04-26,15,0.046511627906976744,0.07407407407407407
2020-08-29,2021-04-26,17,0.06976744186046512,0.1111111111111111
2020-08-29,2021-04-26,22,0.046511627906976744,0.07407407407407407
2020-08-29,2021-04-26,20,0.06976744186046512,0.1111111111111111
2020-08-29,2021-04-26,19,0.06976744186046512,0.1111111111111111
2020-08-29,2021-04-26,25,0.06976744186046512,0.1111111111111111
2020-08-29,2021-04-26,16,0.046511627906976744,0.07407407407407407
2020-08-29,2021-04-26,29,0.023255813953488372,0.037037037037037035
2020-08-29,2021-04-26,34,0.023255813953488372,0.037037037037037035
2020-08-29,2021-04-26,14,0.023255813953488372,0.037037037037037035
2020-08-29,2021-04-26,30,0.023255813953488372,0.037037037037037035
