data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-31,2020-04-14,4,0.03571428571428571,1.0
2020-08-13,2020-08-27,12,0.03571428571428571,0.2
2020-08-13,2020-08-27,11,0.14285714285714285,0.8
2020-09-27,2020-10-11,9,0.08928571428571429,0.5555555555555556
2020-09-27,2020-10-11,26,0.017857142857142856,0.1111111111111111
2020-09-27,2020-10-11,5,0.03571428571428571,0.2222222222222222
2020-09-27,2020-10-11,37,0.017857142857142856,0.1111111111111111
2020-10-12,2020-10-26,15,0.05357142857142857,0.25
2020-10-12,2020-10-26,21,0.017857142857142856,0.08333333333333333
2020-10-12,2020-10-26,13,0.07142857142857142,0.3333333333333333
2020-10-12,2020-10-26,7,0.07142857142857142,0.3333333333333333
2020-10-27,2020-11-10,17,0.017857142857142856,0.058823529411764705
2020-10-27,2020-11-10,16,0.05357142857142857,0.17647058823529413
2020-10-27,2020-11-10,6,0.05357142857142857,0.17647058823529413
2020-10-27,2020-11-10,8,0.05357142857142857,0.17647058823529413
2020-10-27,2020-11-10,18,0.03571428571428571,0.11764705882352941
2020-10-27,2020-11-10,10,0.05357142857142857,0.17647058823529413
2020-10-27,2020-11-10,20,0.017857142857142856,0.058823529411764705
2020-10-27,2020-11-10,14,0.017857142857142856,0.058823529411764705
2020-11-11,2020-11-25,2,0.017857142857142856,0.2
2020-11-11,2020-11-25,41,0.03571428571428571,0.4
2020-11-11,2020-11-25,19,0.017857142857142856,0.2
2020-11-11,2020-11-25,36,0.017857142857142856,0.2
2020-11-26,2020-12-10,3,0.017857142857142856,1.0
