data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-17,2020-03-18,0,0.04878048780487805,1.0
2020-03-23,2020-03-24,9,0.14634146341463414,1.0
2020-03-31,2020-04-01,2,0.07317073170731707,1.0
2020-04-10,2020-04-11,3,0.07317073170731707,1.0
2020-04-16,2020-04-17,1,0.04878048780487805,1.0
2020-04-20,2020-04-21,5,0.07317073170731707,1.0
2020-10-17,2020-10-18,8,0.024390243902439025,1.0
2020-10-19,2020-10-20,6,0.04878048780487805,1.0
2020-10-21,2020-10-22,13,0.024390243902439025,1.0
2020-10-23,2020-10-24,15,0.07317073170731707,1.0
2020-10-25,2020-10-26,21,0.024390243902439025,1.0
2020-10-27,2020-10-28,10,0.07317073170731707,1.0
2020-11-02,2020-11-03,7,0.04878048780487805,1.0
2020-11-04,2020-11-05,11,0.04878048780487805,1.0
2020-11-06,2020-11-07,18,0.024390243902439025,1.0
2020-11-10,2020-11-11,35,0.024390243902439025,1.0
2020-11-18,2020-11-19,34,0.024390243902439025,1.0
2020-11-26,2020-11-27,22,0.024390243902439025,1.0
2020-12-02,2020-12-03,29,0.024390243902439025,1.0
2020-12-10,2020-12-11,20,0.024390243902439025,1.0
2020-12-16,2020-12-17,14,0.024390243902439025,1.0
