data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,8,0.05506641952425085,0.05507918115102356
2020-01-01,2020-04-30,11,0.047343219029966015,0.04735419080726149
2020-01-01,2020-04-30,4,0.03390485016991041,0.03391270760911549
2020-01-01,2020-04-30,48,0.004711152301513748,0.0047122441096948625
2020-01-01,2020-04-30,38,0.0068736484399135,0.006875241405948243
2020-01-01,2020-04-30,24,0.011584800741427247,0.011587485515643106
2020-01-01,2020-04-30,66,0.0013901760889712697,0.0013904982618771727
2020-01-01,2020-04-30,27,0.011353104726598702,0.011355735805330244
2020-01-01,2020-04-30,9,0.056919987642879206,0.05693317883352646
2020-01-01,2020-04-30,14,0.027340129749768304,0.027346465816917728
2020-01-01,2020-04-30,2,0.017608897126969416,0.01761297798377752
2020-01-01,2020-04-30,33,0.008572752548656163,0.008574739281575898
2020-01-01,2020-04-30,13,0.03359592215013902,0.03360370799536501
2020-01-01,2020-04-30,6,0.04533518690145196,0.04534569331788335
2020-01-01,2020-04-30,12,0.03992894655545258,0.0399382000772499
2020-01-01,2020-04-30,10,0.05120481927710843,0.05121668597914253
2020-01-01,2020-04-30,22,0.01552363299351251,0.015527230590961762
2020-01-01,2020-04-30,5,0.041859746679023785,0.04186944766319042
2020-01-01,2020-04-30,41,0.005560704355885079,0.005561993047508691
2020-01-01,2020-04-30,18,0.021316033364226137,0.021320973348783315
2020-01-01,2020-04-30,25,0.011662032746370095,0.011664735419080726
2020-01-01,2020-04-30,165,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,29,0.012743280815569972,0.012746234067207415
2020-01-01,2020-04-30,49,0.005637936360827927,0.005639242950946311
2020-01-01,2020-04-30,7,0.04958294717330862,0.04959443800695249
2020-01-01,2020-04-30,37,0.008032128514056224,0.008033989957512554
2020-01-01,2020-04-30,3,0.027340129749768304,0.027346465816917728
2020-01-01,2020-04-30,47,0.004170528266913809,0.004171494785631518
2020-01-01,2020-04-30,20,0.019925857275254866,0.01993047508690614
2020-01-01,2020-04-30,21,0.01660488106271239,0.01660872923908845
2020-01-01,2020-04-30,26,0.013747296879827,0.013750482811896485
2020-01-01,2020-04-30,28,0.011198640716713006,0.011201235998455001
2020-01-01,2020-04-30,19,0.02015755329008341,0.020162224797219002
2020-01-01,2020-04-30,57,0.0026258881680568426,0.0026264967168791037
2020-01-01,2020-04-30,132,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,36,0.00872721655854186,0.00872923908845114
2020-01-01,2020-04-30,44,0.005329008341056534,0.005330243337195829
2020-01-01,2020-04-30,42,0.006487488415199258,0.006488991888760139
2020-01-01,2020-04-30,116,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,64,0.0015446400988569664,0.001544998068752414
2020-01-01,2020-04-30,85,0.0004633920296570899,0.0004634994206257242
2020-01-01,2020-04-30,35,0.01011739264751313,0.010119737350328312
2020-01-01,2020-04-30,40,0.006255792400370714,0.006257242178447277
2020-01-01,2020-04-30,39,0.00641025641025641,0.006411741985322518
2020-01-01,2020-04-30,15,0.02517763361136855,0.02518346852066435
2020-01-01,2020-04-30,43,0.007028112449799197,0.007029741212823484
2020-01-01,2020-04-30,30,0.011739264751312943,0.011741985322518347
2020-01-01,2020-04-30,32,0.007645968489341983,0.00764774044032445
2020-01-01,2020-04-30,97,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,292,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,17,0.02201112140871177,0.0220162224797219
2020-01-01,2020-04-30,23,0.014287920914426938,0.01429123213595983
2020-01-01,2020-04-30,16,0.024250849552054372,0.0242564696794129
2020-01-01,2020-04-30,65,0.0016218721037998146,0.0016222479721900347
2020-01-01,2020-04-30,112,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,148,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,1,0.006024096385542169,0.006025492468134415
2020-01-01,2020-04-30,70,0.0015446400988569664,0.001544998068752414
2020-01-01,2020-04-30,31,0.010966944701884461,0.01096948628814214
2020-01-01,2020-04-30,46,0.004402224281742354,0.00440324449594438
2020-01-01,2020-04-30,168,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,55,0.003398208217485326,0.003398995751255311
2020-01-01,2020-04-30,74,0.0003861600247142416,0.0003862495171881035
2020-01-01,2020-04-30,34,0.009190608588198949,0.009192738509076863
2020-01-01,2020-04-30,50,0.0057924003707136235,0.005793742757821553
2020-01-01,2020-04-30,117,0.00023169601482854495,0.0002317497103128621
2020-01-01,2020-04-30,90,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,56,0.0027803521779425394,0.0027809965237543454
2020-01-01,2020-04-30,61,0.0020852641334569047,0.002085747392815759
2020-01-01,2020-04-30,182,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,72,0.0009267840593141798,0.0009269988412514484
2020-01-01,2020-04-30,45,0.006178560395427865,0.006179992275009656
2020-01-01,2020-04-30,53,0.004402224281742354,0.00440324449594438
2020-01-01,2020-04-30,73,0.001004016064257028,0.0010042487446890692
2020-01-01,2020-04-30,77,0.0006950880444856349,0.0006952491309385864
2020-01-01,2020-04-30,109,0.00023169601482854495,0.0002317497103128621
2020-01-01,2020-04-30,87,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,52,0.0030120481927710845,0.0030127462340672076
2020-01-01,2020-04-30,82,0.0004633920296570899,0.0004634994206257242
2020-01-01,2020-04-30,80,0.00023169601482854495,0.0002317497103128621
2020-01-01,2020-04-30,99,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,118,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,127,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,79,0.0005406240345999382,0.0005407493240633449
2020-01-01,2020-04-30,58,0.0020852641334569047,0.002085747392815759
2020-01-01,2020-04-30,54,0.002394192153228298,0.002394747006566242
2020-01-01,2020-04-30,135,0.00023169601482854495,0.0002317497103128621
2020-01-01,2020-04-30,69,0.0010812480691998764,0.0010814986481266899
2020-01-01,2020-04-30,280,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,139,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,95,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,138,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,131,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,177,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,51,0.0037071362372567192,0.0037079953650057938
2020-01-01,2020-04-30,123,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,59,0.0020852641334569047,0.002085747392815759
2020-01-01,2020-04-30,98,0.0006178560395427865,0.0006179992275009656
2020-01-01,2020-04-30,171,0.00015446400988569664,0.0001544998068752414
2020-01-01,2020-04-30,275,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,60,0.001699104108742663,0.0016994978756276556
2020-01-01,2020-04-30,63,0.0007723200494284832,0.000772499034376207
2020-01-01,2020-04-30,96,0.0003861600247142416,0.0003862495171881035
2020-01-01,2020-04-30,130,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,145,0.00023169601482854495,0.0002317497103128621
2020-01-01,2020-04-30,89,0.0003861600247142416,0.0003862495171881035
2020-01-01,2020-04-30,78,0.00030892801977139327,0.0003089996137504828
2020-01-01,2020-04-30,272,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,104,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,216,7.723200494284832e-5,7.72499034376207e-5
2020-01-01,2020-04-30,271,7.723200494284832e-5,7.72499034376207e-5
