data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,30,0.033482142857142856,0.2112676056338028
2020-02-14,2020-03-06,52,0.004464285714285714,0.028169014084507043
2020-02-14,2020-03-06,12,0.022321428571428572,0.14084507042253522
2020-02-14,2020-03-06,17,0.05133928571428571,0.323943661971831
2020-02-14,2020-03-06,56,0.002232142857142857,0.014084507042253521
2020-02-14,2020-03-06,19,0.033482142857142856,0.2112676056338028
2020-02-14,2020-03-06,47,0.011160714285714286,0.07042253521126761
2020-03-07,2020-03-28,16,0.03125,0.06060606060606061
2020-03-07,2020-03-28,8,0.017857142857142856,0.03463203463203463
2020-03-07,2020-03-28,15,0.03571428571428571,0.06926406926406926
2020-03-07,2020-03-28,24,0.05357142857142857,0.1038961038961039
2020-03-07,2020-03-28,11,0.024553571428571428,0.047619047619047616
2020-03-07,2020-03-28,49,0.004464285714285714,0.008658008658008658
2020-03-07,2020-03-28,22,0.03571428571428571,0.06926406926406926
2020-03-07,2020-03-28,42,0.006696428571428571,0.012987012987012988
2020-03-07,2020-03-28,26,0.049107142857142856,0.09523809523809523
2020-03-07,2020-03-28,43,0.013392857142857142,0.025974025974025976
2020-03-07,2020-03-28,23,0.04017857142857143,0.07792207792207792
2020-03-07,2020-03-28,9,0.008928571428571428,0.017316017316017316
2020-03-07,2020-03-28,31,0.024553571428571428,0.047619047619047616
2020-03-07,2020-03-28,10,0.017857142857142856,0.03463203463203463
2020-03-07,2020-03-28,13,0.024553571428571428,0.047619047619047616
2020-03-07,2020-03-28,18,0.022321428571428572,0.04329004329004329
2020-03-07,2020-03-28,36,0.015625,0.030303030303030304
2020-03-07,2020-03-28,27,0.04017857142857143,0.07792207792207792
2020-03-07,2020-03-28,53,0.006696428571428571,0.012987012987012988
2020-03-07,2020-03-28,20,0.020089285714285716,0.03896103896103896
2020-03-07,2020-03-28,33,0.022321428571428572,0.04329004329004329
2020-03-29,2020-04-19,6,0.002232142857142857,0.02
2020-03-29,2020-04-19,59,0.006696428571428571,0.06
2020-03-29,2020-04-19,21,0.04017857142857143,0.36
2020-03-29,2020-04-19,39,0.011160714285714286,0.1
2020-03-29,2020-04-19,34,0.015625,0.14
2020-03-29,2020-04-19,28,0.029017857142857144,0.26
2020-03-29,2020-04-19,77,0.002232142857142857,0.02
2020-03-29,2020-04-19,54,0.004464285714285714,0.04
2020-04-20,2020-05-11,5,0.002232142857142857,1.0
2020-05-12,2020-06-02,98,0.002232142857142857,1.0
2020-08-30,2020-09-20,7,0.011160714285714286,0.21739130434782608
2020-08-30,2020-09-20,65,0.002232142857142857,0.043478260869565216
2020-08-30,2020-09-20,41,0.017857142857142856,0.34782608695652173
2020-08-30,2020-09-20,29,0.020089285714285716,0.391304347826087
2020-09-21,2020-10-12,25,0.03125,0.27450980392156865
2020-09-21,2020-10-12,45,0.006696428571428571,0.058823529411764705
2020-09-21,2020-10-12,14,0.022321428571428572,0.19607843137254902
2020-09-21,2020-10-12,48,0.011160714285714286,0.09803921568627451
2020-09-21,2020-10-12,44,0.004464285714285714,0.0392156862745098
2020-09-21,2020-10-12,35,0.020089285714285716,0.17647058823529413
2020-09-21,2020-10-12,32,0.017857142857142856,0.1568627450980392
2020-10-13,2020-11-03,55,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,69,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,63,0.004464285714285714,0.15384615384615385
2020-10-13,2020-11-03,67,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,58,0.004464285714285714,0.15384615384615385
2020-10-13,2020-11-03,61,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,51,0.004464285714285714,0.15384615384615385
2020-10-13,2020-11-03,68,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,60,0.002232142857142857,0.07692307692307693
2020-10-13,2020-11-03,40,0.002232142857142857,0.07692307692307693
2020-11-04,2020-11-25,37,0.006696428571428571,0.42857142857142855
2020-11-04,2020-11-25,46,0.004464285714285714,0.2857142857142857
2020-11-04,2020-11-25,50,0.002232142857142857,0.14285714285714285
2020-11-04,2020-11-25,38,0.002232142857142857,0.14285714285714285
