data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,4,0.11234177215189874,0.2946058091286307
2020-03-13,2020-03-20,7,0.0949367088607595,0.24896265560165975
2020-03-13,2020-03-20,5,0.12341772151898735,0.3236514522821577
2020-03-13,2020-03-20,1,0.05063291139240506,0.13278008298755187
2020-03-21,2020-03-28,3,0.11075949367088607,0.34146341463414637
2020-03-21,2020-03-28,9,0.0981012658227848,0.3024390243902439
2020-03-21,2020-03-28,6,0.11550632911392406,0.35609756097560974
2020-03-29,2020-04-05,8,0.11392405063291139,0.6857142857142857
2020-03-29,2020-04-05,10,0.05221518987341772,0.3142857142857143
2020-04-06,2020-04-13,2,0.1281645569620253,1.0
