data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,27,0.11627906976744186,1.0
2020-03-29,2020-04-19,24,0.023255813953488372,0.2
2020-03-29,2020-04-19,18,0.09302325581395349,0.8
2020-04-20,2020-05-11,21,0.09302325581395349,0.6666666666666666
2020-04-20,2020-05-11,28,0.046511627906976744,0.3333333333333333
2020-09-21,2020-10-12,26,0.06976744186046512,0.6
2020-09-21,2020-10-12,23,0.046511627906976744,0.4
2020-10-13,2020-11-03,15,0.046511627906976744,0.13333333333333333
2020-10-13,2020-11-03,17,0.06976744186046512,0.2
2020-10-13,2020-11-03,22,0.046511627906976744,0.13333333333333333
2020-10-13,2020-11-03,20,0.06976744186046512,0.2
2020-10-13,2020-11-03,19,0.06976744186046512,0.2
2020-10-13,2020-11-03,29,0.023255813953488372,0.06666666666666667
2020-10-13,2020-11-03,34,0.023255813953488372,0.06666666666666667
2020-11-04,2020-11-25,25,0.06976744186046512,0.42857142857142855
2020-11-04,2020-11-25,16,0.046511627906976744,0.2857142857142857
2020-11-04,2020-11-25,14,0.023255813953488372,0.14285714285714285
2020-11-04,2020-11-25,30,0.023255813953488372,0.14285714285714285
