data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,1,0.0784623486045287,0.13796296296296295
2020-02-14,2020-03-06,11,0.03686150605581885,0.06481481481481481
2020-02-14,2020-03-06,8,0.06055818852027383,0.10648148148148148
2020-02-14,2020-03-06,6,0.08109531332280147,0.1425925925925926
2020-02-14,2020-03-06,4,0.08794102159031068,0.15462962962962962
2020-02-14,2020-03-06,7,0.07056345444971038,0.12407407407407407
2020-02-14,2020-03-06,18,0.010531858873091101,0.018518518518518517
2020-02-14,2020-03-06,15,0.019483938915218536,0.03425925925925926
2020-02-14,2020-03-06,13,0.031068983675618746,0.05462962962962963
2020-02-14,2020-03-06,12,0.03264876250658241,0.05740740740740741
2020-02-14,2020-03-06,10,0.04634017904160084,0.08148148148148149
2020-02-14,2020-03-06,19,0.013164823591363875,0.023148148148148147
2020-03-07,2020-03-28,2,0.10321221695629279,0.24592220828105396
2020-03-07,2020-03-28,3,0.09426013691416535,0.2245922208281054
2020-03-07,2020-03-28,0,0.028962611901000527,0.06900878293601004
2020-03-07,2020-03-28,5,0.07214323328067404,0.17189460476787954
2020-03-07,2020-03-28,9,0.05107951553449184,0.12170639899623588
2020-03-07,2020-03-28,14,0.026856240126382307,0.06398996235884567
2020-03-07,2020-03-28,17,0.015271195365982097,0.03638644918444166
2020-03-07,2020-03-28,16,0.01790416008425487,0.04265997490589712
2020-03-07,2020-03-28,22,0.00210637177461822,0.005018820577164366
2020-03-07,2020-03-28,48,0.000526592943654555,0.0012547051442910915
2020-03-07,2020-03-28,23,0.00210637177461822,0.005018820577164366
2020-03-07,2020-03-28,21,0.003686150605581885,0.00878293601003764
2020-03-07,2020-03-28,26,0.001579778830963665,0.0037641154328732747
2020-03-29,2020-04-19,142,0.000526592943654555,0.07142857142857142
2020-03-29,2020-04-19,30,0.000526592943654555,0.07142857142857142
2020-03-29,2020-04-19,34,0.000526592943654555,0.07142857142857142
2020-03-29,2020-04-19,20,0.003686150605581885,0.5
2020-03-29,2020-04-19,38,0.00105318588730911,0.14285714285714285
2020-03-29,2020-04-19,25,0.000526592943654555,0.07142857142857142
2020-03-29,2020-04-19,261,0.000526592943654555,0.07142857142857142
2020-04-20,2020-05-11,44,0.000526592943654555,1.0
2020-10-13,2020-11-03,71,0.000526592943654555,0.25
2020-10-13,2020-11-03,66,0.000526592943654555,0.25
2020-10-13,2020-11-03,24,0.00105318588730911,0.5
2020-11-04,2020-11-25,29,0.000526592943654555,0.3333333333333333
2020-11-04,2020-11-25,33,0.00105318588730911,0.6666666666666666
