data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,2,0.12057877813504823,0.4702194357366771
2020-02-01,2020-03-02,6,0.0747588424437299,0.29153605015673983
2020-02-01,2020-03-02,9,0.04340836012861737,0.16927899686520376
2020-02-01,2020-03-02,14,0.017684887459807074,0.06896551724137931
2020-03-03,2020-04-02,1,0.159967845659164,0.21513513513513513
2020-03-03,2020-04-02,3,0.09565916398713827,0.12864864864864864
2020-03-03,2020-04-02,0,0.0819935691318328,0.11027027027027027
2020-03-03,2020-04-02,4,0.08922829581993569,0.12
2020-03-03,2020-04-02,10,0.028938906752411574,0.03891891891891892
2020-03-03,2020-04-02,7,0.04983922829581994,0.06702702702702702
2020-03-03,2020-04-02,5,0.06511254019292605,0.08756756756756756
2020-03-03,2020-04-02,8,0.06109324758842444,0.08216216216216216
2020-03-03,2020-04-02,16,0.012057877813504822,0.016216216216216217
2020-03-03,2020-04-02,15,0.016881028938906754,0.022702702702702703
2020-03-03,2020-04-02,20,0.003215434083601286,0.004324324324324324
2020-03-03,2020-04-02,13,0.016881028938906754,0.022702702702702703
2020-03-03,2020-04-02,12,0.017684887459807074,0.023783783783783784
2020-03-03,2020-04-02,11,0.027331189710610933,0.036756756756756756
2020-03-03,2020-04-02,18,0.008842443729903537,0.011891891891891892
2020-03-03,2020-04-02,17,0.007234726688102894,0.00972972972972973
2020-03-03,2020-04-02,19,0.001607717041800643,0.002162162162162162
