data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,33,0.13157894736842105,1.0
2020-03-16,2020-03-30,23,0.07894736842105263,1.0
2020-03-31,2020-04-14,36,0.05263157894736842,1.0
2020-05-15,2020-05-29,22,0.05263157894736842,0.6666666666666666
2020-05-15,2020-05-29,64,0.02631578947368421,0.3333333333333333
2020-09-27,2020-10-11,27,0.02631578947368421,0.16666666666666666
2020-09-27,2020-10-11,35,0.05263157894736842,0.3333333333333333
2020-09-27,2020-10-11,29,0.05263157894736842,0.3333333333333333
2020-09-27,2020-10-11,39,0.02631578947368421,0.16666666666666666
2020-10-12,2020-10-26,17,0.07894736842105263,0.3333333333333333
2020-10-12,2020-10-26,24,0.02631578947368421,0.1111111111111111
2020-10-12,2020-10-26,15,0.05263157894736842,0.2222222222222222
2020-10-12,2020-10-26,34,0.05263157894736842,0.2222222222222222
2020-10-12,2020-10-26,38,0.02631578947368421,0.1111111111111111
2020-10-27,2020-11-10,7,0.02631578947368421,0.1111111111111111
2020-10-27,2020-11-10,16,0.02631578947368421,0.1111111111111111
2020-10-27,2020-11-10,21,0.05263157894736842,0.2222222222222222
2020-10-27,2020-11-10,18,0.05263157894736842,0.2222222222222222
2020-10-27,2020-11-10,8,0.02631578947368421,0.1111111111111111
2020-10-27,2020-11-10,37,0.02631578947368421,0.1111111111111111
2020-10-27,2020-11-10,32,0.02631578947368421,0.1111111111111111
2020-11-11,2020-11-25,19,0.02631578947368421,1.0
