data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,8,0.030303030303030304,0.03870967741935484
2020-03-02,2020-05-01,9,0.03535353535353535,0.04516129032258064
2020-03-02,2020-05-01,0,0.5959595959595959,0.7612903225806451
2020-03-02,2020-05-01,11,0.04040404040404041,0.05161290322580645
2020-03-02,2020-05-01,6,0.025252525252525252,0.03225806451612903
2020-03-02,2020-05-01,12,0.015151515151515152,0.01935483870967742
2020-03-02,2020-05-01,13,0.04040404040404041,0.05161290322580645
2020-05-02,2020-07-01,16,0.015151515151515152,0.3
2020-05-02,2020-07-01,20,0.010101010101010102,0.2
2020-05-02,2020-07-01,22,0.005050505050505051,0.1
2020-05-02,2020-07-01,15,0.015151515151515152,0.3
2020-05-02,2020-07-01,27,0.005050505050505051,0.1
2020-09-01,2020-10-31,14,0.010101010101010102,0.2857142857142857
2020-09-01,2020-10-31,7,0.025252525252525252,0.7142857142857143
2020-11-01,2020-12-31,3,0.020202020202020204,0.15384615384615385
2020-11-01,2020-12-31,5,0.020202020202020204,0.15384615384615385
2020-11-01,2020-12-31,17,0.005050505050505051,0.038461538461538464
2020-11-01,2020-12-31,10,0.020202020202020204,0.15384615384615385
2020-11-01,2020-12-31,1,0.010101010101010102,0.07692307692307693
2020-11-01,2020-12-31,21,0.005050505050505051,0.038461538461538464
2020-11-01,2020-12-31,4,0.030303030303030304,0.23076923076923078
2020-11-01,2020-12-31,2,0.020202020202020204,0.15384615384615385
