data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-14,6,0.08333333333333333,1.0
2020-08-22,2020-08-23,0,0.041666666666666664,1.0
2020-08-28,2020-08-29,1,0.16666666666666666,1.0
2020-10-05,2020-10-06,19,0.041666666666666664,1.0
2020-10-13,2020-10-14,8,0.08333333333333333,1.0
2020-10-17,2020-10-18,24,0.08333333333333333,1.0
2020-10-19,2020-10-20,2,0.125,1.0
2020-10-21,2020-10-22,3,0.08333333333333333,1.0
2020-11-06,2020-11-07,5,0.08333333333333333,1.0
2020-11-08,2020-11-09,4,0.08333333333333333,1.0
2020-11-12,2020-11-13,10,0.041666666666666664,1.0
2020-11-16,2020-11-17,29,0.041666666666666664,1.0
2020-11-20,2020-11-21,11,0.041666666666666664,1.0
