data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,11,0.04046858359957402,0.16777041942604856
2020-01-01,2020-03-01,8,0.045260915867944625,0.18763796909492272
2020-01-01,2020-03-01,6,0.0516506922257721,0.2141280353200883
2020-01-01,2020-03-01,10,0.05324813631522897,0.22075055187637968
2020-01-01,2020-03-01,26,0.014909478168264111,0.06181015452538632
2020-01-01,2020-03-01,16,0.03567625133120341,0.1479028697571744
2020-03-02,2020-05-01,34,0.010117145899893504,0.013718411552346571
2020-03-02,2020-05-01,3,0.03035143769968051,0.04115523465703971
2020-03-02,2020-05-01,13,0.04579339723109691,0.06209386281588448
2020-03-02,2020-05-01,4,0.038338658146964855,0.05198555956678701
2020-03-02,2020-05-01,39,0.006389776357827476,0.008664259927797834
2020-03-02,2020-05-01,21,0.022896698615548456,0.03104693140794224
2020-03-02,2020-05-01,14,0.039403620873269436,0.053429602888086646
2020-03-02,2020-05-01,0,0.003194888178913738,0.004332129963898917
2020-03-02,2020-05-01,37,0.005857294994675187,0.007942238267148015
2020-03-02,2020-05-01,1,0.011714589989350373,0.01588447653429603
2020-03-02,2020-05-01,51,0.004259850905218318,0.005776173285198556
2020-03-02,2020-05-01,45,0.003727369542066028,0.005054151624548736
2020-03-02,2020-05-01,19,0.020766773162939296,0.02815884476534296
2020-03-02,2020-05-01,12,0.043663471778487756,0.0592057761732852
2020-03-02,2020-05-01,20,0.03354632587859425,0.04548736462093863
2020-03-02,2020-05-01,9,0.04898828541001065,0.0664259927797834
2020-03-02,2020-05-01,22,0.01810436634717785,0.02454873646209386
2020-03-02,2020-05-01,2,0.01757188498402556,0.023826714801444042
2020-03-02,2020-05-01,15,0.041001064962726305,0.0555956678700361
2020-03-02,2020-05-01,5,0.04153354632587859,0.05631768953068592
2020-03-02,2020-05-01,59,0.0010649627263045794,0.001444043321299639
2020-03-02,2020-05-01,35,0.008519701810436636,0.011552346570397111
2020-03-02,2020-05-01,18,0.029818956336528223,0.04043321299638989
2020-03-02,2020-05-01,23,0.020766773162939296,0.02815884476534296
2020-03-02,2020-05-01,28,0.010649627263045794,0.01444043321299639
2020-03-02,2020-05-01,24,0.011182108626198083,0.01516245487364621
2020-03-02,2020-05-01,42,0.001597444089456869,0.0021660649819494585
2020-03-02,2020-05-01,25,0.011182108626198083,0.01516245487364621
2020-03-02,2020-05-01,17,0.026091586794462194,0.03537906137184116
2020-03-02,2020-05-01,27,0.013312034078807242,0.018050541516245487
2020-03-02,2020-05-01,7,0.04845580404685836,0.06570397111913358
2020-03-02,2020-05-01,41,0.004792332268370607,0.006498194945848376
2020-03-02,2020-05-01,30,0.010117145899893504,0.013718411552346571
2020-03-02,2020-05-01,140,0.0005324813631522897,0.0007220216606498195
2020-03-02,2020-05-01,63,0.0026624068157614484,0.0036101083032490976
2020-03-02,2020-05-01,56,0.001597444089456869,0.0021660649819494585
2020-03-02,2020-05-01,31,0.006922257720979766,0.009386281588447653
2020-03-02,2020-05-01,93,0.0010649627263045794,0.001444043321299639
2020-03-02,2020-05-01,40,0.004259850905218318,0.005776173285198556
2020-03-02,2020-05-01,50,0.004259850905218318,0.005776173285198556
2020-03-02,2020-05-01,43,0.003194888178913738,0.004332129963898917
2020-03-02,2020-05-01,33,0.004792332268370607,0.006498194945848376
2020-03-02,2020-05-01,38,0.005857294994675187,0.007942238267148015
2020-03-02,2020-05-01,68,0.0010649627263045794,0.001444043321299639
2020-03-02,2020-05-01,54,0.001597444089456869,0.0021660649819494585
2020-03-02,2020-05-01,75,0.0005324813631522897,0.0007220216606498195
2020-03-02,2020-05-01,32,0.004792332268370607,0.006498194945848376
2020-03-02,2020-05-01,46,0.004792332268370607,0.006498194945848376
2020-03-02,2020-05-01,82,0.0005324813631522897,0.0007220216606498195
2020-03-02,2020-05-01,60,0.0005324813631522897,0.0007220216606498195
2020-03-02,2020-05-01,57,0.001597444089456869,0.0021660649819494585
2020-03-02,2020-05-01,44,0.002129925452609159,0.002888086642599278
2020-09-01,2020-10-31,77,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,61,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,73,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,49,0.002129925452609159,0.14285714285714285
2020-09-01,2020-10-31,58,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,62,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,70,0.0010649627263045794,0.07142857142857142
2020-09-01,2020-10-31,65,0.0005324813631522897,0.03571428571428571
2020-09-01,2020-10-31,47,0.002129925452609159,0.14285714285714285
2020-09-01,2020-10-31,29,0.004259850905218318,0.2857142857142857
2020-09-01,2020-10-31,52,0.002129925452609159,0.14285714285714285
2020-11-01,2020-12-31,53,0.0010649627263045794,0.16666666666666666
2020-11-01,2020-12-31,48,0.002129925452609159,0.3333333333333333
2020-11-01,2020-12-31,36,0.003194888178913738,0.5
