data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,0,0.0007763975155279503
2020-03-04,2020-03-05,0,0.0007763975155279503
2020-03-04,2020-03-05,2,0.0007763975155279503
2020-03-05,2020-03-06,0,0.0007763975155279503
2020-03-06,2020-03-07,1,0.0007763975155279503
2020-03-06,2020-03-07,3,0.0007763975155279503
2020-03-07,2020-03-08,0,0.002329192546583851
2020-03-08,2020-03-09,11,0.0007763975155279503
2020-03-09,2020-03-10,1,0.002329192546583851
2020-03-10,2020-03-11,0,0.0007763975155279503
2020-03-11,2020-03-12,0,0.0015527950310559005
2020-03-12,2020-03-13,9,0.0007763975155279503
2020-03-12,2020-03-13,6,0.0007763975155279503
2020-03-12,2020-03-13,5,0.0007763975155279503
2020-03-13,2020-03-14,18,0.0007763975155279503
2020-03-13,2020-03-14,4,0.0038819875776397515
2020-03-13,2020-03-14,8,0.0007763975155279503
2020-03-14,2020-03-15,7,0.0007763975155279503
2020-03-15,2020-03-16,2,0.003105590062111801
2020-03-16,2020-03-17,3,0.0015527950310559005
2020-03-16,2020-03-17,10,0.0007763975155279503
2020-03-17,2020-03-18,20,0.0007763975155279503
2020-03-18,2020-03-19,4,0.0007763975155279503
2020-03-19,2020-03-20,7,0.0007763975155279503
2020-03-20,2020-03-21,0,0.006211180124223602
2020-03-20,2020-03-21,15,0.0007763975155279503
2020-03-21,2020-03-22,10,0.0015527950310559005
2020-03-21,2020-03-22,36,0.0007763975155279503
2020-03-22,2020-03-23,1,0.0038819875776397515
2020-03-22,2020-03-23,24,0.0007763975155279503
2020-03-23,2020-03-24,0,0.004658385093167702
2020-03-23,2020-03-24,16,0.0007763975155279503
2020-03-24,2020-03-25,2,0.0007763975155279503
2020-03-25,2020-03-26,0,0.005434782608695652
2020-03-26,2020-03-27,0,0.004658385093167702
2020-03-27,2020-03-28,2,0.002329192546583851
2020-03-28,2020-03-29,3,0.0015527950310559005
2020-03-28,2020-03-29,12,0.0007763975155279503
2020-03-29,2020-03-30,11,0.0007763975155279503
2020-03-29,2020-03-30,13,0.0007763975155279503
2020-03-29,2020-03-30,26,0.0015527950310559005
2020-03-30,2020-03-31,0,0.007763975155279503
2020-03-30,2020-03-31,25,0.0007763975155279503
2020-03-31,2020-04-01,0,0.010869565217391304
2020-03-31,2020-04-01,46,0.0007763975155279503
2020-04-01,2020-04-02,0,0.008540372670807454
2020-04-01,2020-04-02,27,0.0007763975155279503
2020-04-02,2020-04-03,0,0.006987577639751553
2020-04-03,2020-04-04,1,0.005434782608695652
2020-04-04,2020-04-05,1,0.009316770186335404
2020-04-04,2020-04-05,35,0.0007763975155279503
2020-04-05,2020-04-06,6,0.0007763975155279503
2020-04-05,2020-04-06,17,0.0007763975155279503
2020-04-06,2020-04-07,5,0.0015527950310559005
2020-04-07,2020-04-08,0,0.009316770186335404
2020-04-08,2020-04-09,3,0.006211180124223602
2020-04-09,2020-04-10,4,0.003105590062111801
2020-04-09,2020-04-10,28,0.0007763975155279503
2020-04-10,2020-04-11,4,0.004658385093167702
2020-04-10,2020-04-11,29,0.0007763975155279503
2020-04-11,2020-04-12,4,0.0015527950310559005
2020-04-11,2020-04-12,60,0.0007763975155279503
2020-04-11,2020-04-12,14,0.0007763975155279503
2020-04-12,2020-04-13,2,0.012422360248447204
2020-04-12,2020-04-13,61,0.0007763975155279503
2020-04-13,2020-04-14,1,0.004658385093167702
2020-04-14,2020-04-15,0,0.010093167701863354
2020-04-14,2020-04-15,92,0.0007763975155279503
2020-04-15,2020-04-16,3,0.006211180124223602
2020-04-15,2020-04-16,33,0.0007763975155279503
2020-04-16,2020-04-17,3,0.009316770186335404
2020-04-16,2020-04-17,19,0.0007763975155279503
2020-04-17,2020-04-18,2,0.007763975155279503
2020-04-18,2020-04-19,2,0.009316770186335404
2020-04-19,2020-04-20,1,0.002329192546583851
2020-04-20,2020-04-21,2,0.009316770186335404
2020-04-20,2020-04-21,34,0.0007763975155279503
2020-04-20,2020-04-21,21,0.0007763975155279503
2020-04-21,2020-04-22,0,0.014751552795031056
2020-04-22,2020-04-23,13,0.0007763975155279503
2020-04-23,2020-04-24,0,0.013975155279503106
2020-04-24,2020-04-25,2,0.005434782608695652
2020-04-24,2020-04-25,39,0.0007763975155279503
2020-04-25,2020-04-26,4,0.0007763975155279503
2020-04-26,2020-04-27,0,0.004658385093167702
2020-04-26,2020-04-27,37,0.0007763975155279503
2020-04-27,2020-04-28,0,0.0015527950310559005
2020-04-28,2020-04-29,0,0.013975155279503106
2020-04-29,2020-04-30,0,0.006987577639751553
2020-04-29,2020-04-30,38,0.0007763975155279503
