data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,12,0.04062909567496723,0.2743362831858407
2020-03-01,2020-03-15,30,0.001310615989515072,0.008849557522123894
2020-03-01,2020-03-15,5,0.06028833551769332,0.40707964601769914
2020-03-01,2020-03-15,0,0.045871559633027525,0.30973451327433627
2020-03-16,2020-03-30,17,0.01703800786369594,0.02968036529680365
2020-03-16,2020-03-30,9,0.07470511140235911,0.13013698630136986
2020-03-16,2020-03-30,8,0.08387942332896461,0.1461187214611872
2020-03-16,2020-03-30,3,0.07339449541284404,0.1278538812785388
2020-03-16,2020-03-30,6,0.07732634338138926,0.13470319634703196
2020-03-16,2020-03-30,4,0.06946264744429882,0.12100456621004566
2020-03-16,2020-03-30,1,0.035386631716906945,0.06164383561643835
2020-03-16,2020-03-30,16,0.01703800786369594,0.02968036529680365
2020-03-16,2020-03-30,22,0.005242463958060288,0.0091324200913242
2020-03-16,2020-03-30,31,0.009174311926605505,0.01598173515981735
2020-03-16,2020-03-30,10,0.06684141546526867,0.11643835616438356
2020-03-16,2020-03-30,13,0.028833551769331587,0.0502283105022831
2020-03-16,2020-03-30,18,0.015727391874180863,0.0273972602739726
2020-03-31,2020-04-14,45,0.002621231979030144,0.03636363636363636
2020-03-31,2020-04-14,15,0.020969855832241154,0.2909090909090909
2020-03-31,2020-04-14,11,0.04849279161205767,0.6727272727272727
2020-04-15,2020-04-29,7,0.07077326343381389,0.574468085106383
2020-04-15,2020-04-29,2,0.039318479685452164,0.3191489361702128
2020-04-15,2020-04-29,23,0.005242463958060288,0.0425531914893617
2020-04-15,2020-04-29,26,0.007863695937090432,0.06382978723404255
2020-04-30,2020-05-14,14,0.023591087811271297,0.75
2020-04-30,2020-05-14,20,0.007863695937090432,0.25
2020-08-13,2020-08-27,21,0.00655307994757536,1.0
2020-08-28,2020-09-11,32,0.003931847968545216,0.6
2020-08-28,2020-09-11,34,0.002621231979030144,0.4
2020-10-12,2020-10-26,25,0.00655307994757536,0.8333333333333334
2020-10-12,2020-10-26,49,0.001310615989515072,0.16666666666666666
2020-10-27,2020-11-10,37,0.001310615989515072,0.05263157894736842
2020-10-27,2020-11-10,35,0.003931847968545216,0.15789473684210525
2020-10-27,2020-11-10,24,0.00655307994757536,0.2631578947368421
2020-10-27,2020-11-10,19,0.009174311926605505,0.3684210526315789
2020-10-27,2020-11-10,27,0.001310615989515072,0.05263157894736842
2020-10-27,2020-11-10,46,0.001310615989515072,0.05263157894736842
2020-10-27,2020-11-10,47,0.001310615989515072,0.05263157894736842
2020-11-11,2020-11-25,38,0.001310615989515072,0.25
2020-11-11,2020-11-25,40,0.001310615989515072,0.25
2020-11-11,2020-11-25,33,0.001310615989515072,0.25
2020-11-11,2020-11-25,36,0.001310615989515072,0.25
