data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-23,2020-02-23,18,0.07381676074685194,1.0
2020-02-29,2020-02-29,19,0.07338254450716457,0.6057347670250897
2020-02-29,2020-02-29,27,0.03734259661311333,0.30824372759856633
2020-02-29,2020-02-29,33,0.010421189752496743,0.08602150537634409
2020-03-01,2020-03-01,24,0.05167173252279635,0.5483870967741935
2020-03-01,2020-03-01,26,0.0425531914893617,0.45161290322580644
2020-03-04,2020-03-04,30,0.021710811984368215,1.0
2020-03-05,2020-03-05,10,0.00998697351280938,0.12365591397849462
2020-03-05,2020-03-05,22,0.07077724706904039,0.8763440860215054
2020-03-06,2020-03-06,31,0.01693443334780721,0.2
2020-03-06,2020-03-06,23,0.06773773339122884,0.8
2020-03-07,2020-03-07,21,0.08771168041684758,1.0
2020-03-08,2020-03-08,8,0.006947459834997829,0.20512820512820512
2020-03-08,2020-03-08,28,0.026921406860616587,0.7948717948717948
2020-03-10,2020-03-10,12,0.010421189752496743,0.17647058823529413
2020-03-10,2020-03-10,25,0.04125054277029961,0.6985294117647058
2020-03-10,2020-03-10,35,0.007381676074685193,0.125
2020-03-11,2020-03-11,17,0.04950065132435953,0.9827586206896551
2020-03-11,2020-03-11,44,0.0008684324793747286,0.017241379310344827
2020-03-13,2020-03-13,15,0.029526704298740773,1.0
2020-03-14,2020-03-14,0,0.0013026487190620929,1.0
2020-03-15,2020-03-15,32,0.011723838471558836,0.75
2020-03-15,2020-03-15,37,0.0039079461571862786,0.25
2020-03-17,2020-03-17,16,0.04646113764654798,0.6294117647058823
2020-03-17,2020-03-17,29,0.02735562310030395,0.37058823529411766
2020-03-19,2020-03-19,20,0.07511940946591403,0.9301075268817204
2020-03-19,2020-03-19,9,0.005644811115935736,0.06989247311827956
2020-03-20,2020-03-20,11,0.004776378636561007,1.0
2020-03-21,2020-03-21,5,0.004776378636561007,0.8461538461538461
2020-03-21,2020-03-21,52,0.0008684324793747286,0.15384615384615385
2020-03-23,2020-03-23,57,0.0004342162396873643,0.03333333333333333
2020-03-23,2020-03-23,13,0.012592270950933565,0.9666666666666667
2020-03-25,2020-03-25,14,0.015631784628745114,1.0
2020-03-27,2020-03-27,64,0.0004342162396873643,1.0
2020-04-08,2020-04-08,34,0.011723838471558836,1.0
2020-04-14,2020-04-14,49,0.0013026487190620929,1.0
2020-04-19,2020-04-19,3,0.0039079461571862786,1.0
2020-04-21,2020-04-21,1,0.0021710811984368217,1.0
2020-05-01,2020-05-01,51,0.0013026487190620929,1.0
2020-05-02,2020-05-02,6,0.0039079461571862786,1.0
2020-09-23,2020-09-23,7,0.006513243595310464,1.0
2020-09-29,2020-09-29,36,0.0034737299174989146,1.0
2020-10-03,2020-10-03,48,0.0008684324793747286,1.0
2020-10-05,2020-10-05,38,0.0034737299174989146,1.0
2020-10-06,2020-10-06,40,0.0004342162396873643,1.0
2020-10-11,2020-10-11,65,0.0004342162396873643,0.5
2020-10-11,2020-10-11,60,0.0004342162396873643,0.5
2020-10-17,2020-10-17,46,0.0013026487190620929,1.0
2020-10-18,2020-10-18,39,0.0017368649587494573,1.0
2020-10-24,2020-10-24,4,0.004342162396873643,1.0
2020-10-29,2020-10-29,41,0.0008684324793747286,0.5
2020-10-29,2020-10-29,47,0.0008684324793747286,0.5
2020-11-02,2020-11-02,55,0.0004342162396873643,1.0
2020-11-03,2020-11-03,54,0.0004342162396873643,1.0
2020-11-08,2020-11-08,53,0.0004342162396873643,1.0
2020-11-18,2020-11-18,43,0.0004342162396873643,1.0
2020-11-19,2020-11-19,42,0.0004342162396873643,1.0
2020-11-22,2020-11-22,2,0.0008684324793747286,1.0
