data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,49,0.0027359781121751026,0.00936768149882904
2020-03-05,2020-03-12,6,0.04993160054719562,0.17096018735362997
2020-03-05,2020-03-12,14,0.038303693570451436,0.13114754098360656
2020-03-05,2020-03-12,13,0.03625170998632011,0.12412177985948478
2020-03-05,2020-03-12,39,0.003419972640218878,0.0117096018735363
2020-03-05,2020-03-12,4,0.041723666210670314,0.14285714285714285
2020-03-05,2020-03-12,8,0.06292749658002736,0.2154566744730679
2020-03-05,2020-03-12,7,0.05677154582763338,0.19437939110070257
2020-03-13,2020-03-20,19,0.021203830369357045,0.05381944444444445
2020-03-13,2020-03-20,21,0.018467852257181942,0.046875
2020-03-13,2020-03-20,9,0.06566347469220246,0.16666666666666666
2020-03-13,2020-03-20,40,0.003419972640218878,0.008680555555555556
2020-03-13,2020-03-20,12,0.05813953488372093,0.14756944444444445
2020-03-13,2020-03-20,17,0.027359781121751026,0.06944444444444445
2020-03-13,2020-03-20,57,0.0013679890560875513,0.003472222222222222
2020-03-13,2020-03-20,29,0.008891928864569083,0.022569444444444444
2020-03-13,2020-03-20,10,0.0677154582763338,0.171875
2020-03-13,2020-03-20,22,0.012995896032831737,0.03298611111111111
2020-03-13,2020-03-20,11,0.05198358413132695,0.13194444444444445
2020-03-13,2020-03-20,15,0.030779753761969904,0.078125
2020-03-13,2020-03-20,46,0.0027359781121751026,0.006944444444444444
2020-03-13,2020-03-20,3,0.019835841313269494,0.050347222222222224
2020-03-13,2020-03-20,51,0.003419972640218878,0.008680555555555556
2020-03-21,2020-03-28,36,0.006155950752393981,0.027777777777777776
2020-03-21,2020-03-28,45,0.0013679890560875513,0.006172839506172839
2020-03-21,2020-03-28,23,0.013679890560875513,0.06172839506172839
2020-03-21,2020-03-28,25,0.01709986320109439,0.07716049382716049
2020-03-21,2020-03-28,32,0.009575923392612859,0.043209876543209874
2020-03-21,2020-03-28,44,0.004103967168262654,0.018518518518518517
2020-03-21,2020-03-28,5,0.03898768809849521,0.17592592592592593
2020-03-21,2020-03-28,18,0.03419972640218878,0.15432098765432098
2020-03-21,2020-03-28,1,0.006155950752393981,0.027777777777777776
2020-03-21,2020-03-28,28,0.011627906976744186,0.05246913580246913
2020-03-21,2020-03-28,27,0.011627906976744186,0.05246913580246913
2020-03-21,2020-03-28,24,0.014363885088919288,0.06481481481481481
2020-03-21,2020-03-28,71,0.0006839945280437756,0.0030864197530864196
2020-03-21,2020-03-28,16,0.027359781121751026,0.12345679012345678
2020-03-21,2020-03-28,2,0.012995896032831737,0.05864197530864197
2020-03-21,2020-03-28,26,0.01094391244870041,0.04938271604938271
2020-03-21,2020-03-28,67,0.0006839945280437756,0.0030864197530864196
2020-03-29,2020-04-05,31,0.009575923392612859,0.2857142857142857
2020-03-29,2020-04-05,20,0.023939808481532147,0.7142857142857143
2020-04-06,2020-04-13,38,0.0027359781121751026,1.0
2020-04-14,2020-04-21,34,0.005471956224350205,0.4444444444444444
2020-04-14,2020-04-21,42,0.003419972640218878,0.2777777777777778
2020-04-14,2020-04-21,47,0.003419972640218878,0.2777777777777778
2020-04-22,2020-04-29,60,0.0013679890560875513,1.0
2020-04-30,2020-05-07,37,0.006839945280437756,1.0
2020-05-24,2020-05-31,86,0.0006839945280437756,1.0
2020-07-03,2020-07-10,105,0.0006839945280437756,1.0
2020-09-21,2020-09-28,35,0.007523939808481532,1.0
2020-09-29,2020-10-06,53,0.0006839945280437756,0.1
2020-09-29,2020-10-06,30,0.006155950752393981,0.9
2020-10-07,2020-10-14,84,0.0006839945280437756,1.0
2020-10-15,2020-10-22,33,0.005471956224350205,0.6666666666666666
2020-10-15,2020-10-22,43,0.0027359781121751026,0.3333333333333333
2020-10-23,2020-10-30,58,0.0006839945280437756,0.3333333333333333
2020-10-23,2020-10-30,50,0.0013679890560875513,0.6666666666666666
2020-10-31,2020-11-07,59,0.0013679890560875513,0.18181818181818182
2020-10-31,2020-11-07,54,0.003419972640218878,0.45454545454545453
2020-10-31,2020-11-07,56,0.0013679890560875513,0.18181818181818182
2020-10-31,2020-11-07,55,0.0013679890560875513,0.18181818181818182
2020-11-08,2020-11-15,48,0.0006839945280437756,1.0
2020-11-16,2020-11-23,41,0.0006839945280437756,1.0
