data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-19,0,0.3235294117647059,0.6226415094339622
2020-03-29,2020-04-19,2,0.19607843137254902,0.37735849056603776
2020-04-20,2020-05-11,1,0.23529411764705882,1.0
2020-08-08,2020-08-29,3,0.12745098039215685,1.0
2020-09-21,2020-10-12,4,0.029411764705882353,0.75
2020-09-21,2020-10-12,38,0.00980392156862745,0.25
2020-11-04,2020-11-25,5,0.0196078431372549,0.2857142857142857
2020-11-04,2020-11-25,6,0.00980392156862745,0.14285714285714285
2020-11-04,2020-11-25,8,0.00980392156862745,0.14285714285714285
2020-11-04,2020-11-25,17,0.00980392156862745,0.14285714285714285
2020-11-04,2020-11-25,15,0.00980392156862745,0.14285714285714285
2020-11-04,2020-11-25,7,0.00980392156862745,0.14285714285714285
2020-11-26,2020-12-17,32,0.00980392156862745,1.0
