data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,10,0.05628308721092226,0.44789356984478934
2020-03-05,2020-03-12,7,0.06937865700752299,0.5521064301552107
2020-03-13,2020-03-20,12,0.025076623014767346,0.14285714285714285
2020-03-13,2020-03-20,13,0.02117581499024798,0.12063492063492064
2020-03-13,2020-03-20,15,0.012538311507383673,0.07142857142857142
2020-03-13,2020-03-20,9,0.06770688213987183,0.38571428571428573
2020-03-13,2020-03-20,16,0.014210086375034828,0.08095238095238096
2020-03-13,2020-03-20,11,0.02897743103928671,0.16507936507936508
2020-03-13,2020-03-20,46,0.0016717748676511562,0.009523809523809525
2020-03-13,2020-03-20,36,0.004179437169127891,0.023809523809523808
2020-03-21,2020-03-28,1,0.020618556701030927,0.22492401215805471
2020-03-21,2020-03-28,24,0.004736695458344943,0.05167173252279635
2020-03-21,2020-03-28,75,0.00027862914460852607,0.00303951367781155
2020-03-21,2020-03-28,23,0.008637503482864307,0.09422492401215805
2020-03-21,2020-03-28,2,0.050710504318751744,0.5531914893617021
2020-03-21,2020-03-28,88,0.00027862914460852607,0.00303951367781155
2020-03-21,2020-03-28,42,0.0030649205906937865,0.03343465045592705
2020-03-21,2020-03-28,43,0.0019504040122596824,0.02127659574468085
2020-03-21,2020-03-28,55,0.0013931457230426303,0.015197568389057751
2020-03-29,2020-04-05,5,0.060462524380050155,0.2371584699453552
2020-03-29,2020-04-05,4,0.1521315129562552,0.5967213114754099
2020-03-29,2020-04-05,14,0.018668152688771245,0.073224043715847
2020-03-29,2020-04-05,33,0.004458066313736417,0.017486338797814208
2020-03-29,2020-04-05,30,0.006408470325996099,0.025136612021857924
2020-03-29,2020-04-05,51,0.0008358874338255781,0.003278688524590164
2020-03-29,2020-04-05,175,0.00027862914460852607,0.001092896174863388
2020-03-29,2020-04-05,25,0.007522986904430203,0.029508196721311476
2020-03-29,2020-04-05,41,0.004179437169127891,0.01639344262295082
2020-04-06,2020-04-13,6,0.06714962385065477,0.37597503900156004
2020-04-06,2020-04-13,8,0.07439398161047646,0.4165366614664587
2020-04-06,2020-04-13,19,0.011423794928949568,0.06396255850234009
2020-04-06,2020-04-13,27,0.005572582892170521,0.031201248049921998
2020-04-06,2020-04-13,84,0.00027862914460852607,0.0015600624024961
2020-04-06,2020-04-13,124,0.00027862914460852607,0.0015600624024961
2020-04-06,2020-04-13,50,0.0013931457230426303,0.0078003120124804995
2020-04-06,2020-04-13,86,0.00027862914460852607,0.0015600624024961
2020-04-06,2020-04-13,17,0.012816940651992199,0.0717628705148206
2020-04-06,2020-04-13,68,0.0005572582892170521,0.0031201248049922
2020-04-06,2020-04-13,76,0.00027862914460852607,0.0015600624024961
2020-04-06,2020-04-13,38,0.004179437169127891,0.0234009360374415
2020-04-14,2020-04-21,3,0.06352744497074395,0.672566371681416
2020-04-14,2020-04-21,18,0.01058790749512399,0.11209439528023599
2020-04-14,2020-04-21,35,0.003900808024519365,0.04129793510324484
2020-04-14,2020-04-21,34,0.003622178879910839,0.038348082595870206
2020-04-14,2020-04-21,126,0.00027862914460852607,0.0029498525073746312
2020-04-14,2020-04-21,29,0.004458066313736417,0.0471976401179941
2020-04-14,2020-04-21,45,0.0019504040122596824,0.02064896755162242
2020-04-14,2020-04-21,39,0.003622178879910839,0.038348082595870206
2020-04-14,2020-04-21,58,0.0008358874338255781,0.008849557522123894
2020-04-14,2020-04-21,120,0.00027862914460852607,0.0029498525073746312
2020-04-14,2020-04-21,61,0.0013931457230426303,0.014749262536873156
2020-04-22,2020-04-29,26,0.008358874338255782,0.26785714285714285
2020-04-22,2020-04-29,82,0.00027862914460852607,0.008928571428571428
2020-04-22,2020-04-29,103,0.0005572582892170521,0.017857142857142856
2020-04-22,2020-04-29,64,0.0005572582892170521,0.017857142857142856
2020-04-22,2020-04-29,32,0.005572582892170521,0.17857142857142858
2020-04-22,2020-04-29,59,0.0008358874338255781,0.026785714285714284
2020-04-22,2020-04-29,180,0.00027862914460852607,0.008928571428571428
2020-04-22,2020-04-29,93,0.00027862914460852607,0.008928571428571428
2020-04-22,2020-04-29,31,0.005572582892170521,0.17857142857142858
2020-04-22,2020-04-29,99,0.00027862914460852607,0.008928571428571428
2020-04-22,2020-04-29,28,0.005015324602953469,0.16071428571428573
2020-04-22,2020-04-29,44,0.0011145165784341043,0.03571428571428571
2020-04-22,2020-04-29,40,0.0019504040122596824,0.0625
2020-04-22,2020-04-29,198,0.00027862914460852607,0.008928571428571428
2020-04-22,2020-04-29,87,0.00027862914460852607,0.008928571428571428
2020-04-30,2020-05-07,20,0.007244357759821678,0.8387096774193549
2020-04-30,2020-05-07,228,0.00027862914460852607,0.03225806451612903
2020-04-30,2020-05-07,79,0.0005572582892170521,0.06451612903225806
2020-04-30,2020-05-07,73,0.00027862914460852607,0.03225806451612903
2020-04-30,2020-05-07,148,0.00027862914460852607,0.03225806451612903
2020-05-08,2020-05-15,139,0.00027862914460852607,0.16666666666666666
2020-05-08,2020-05-15,70,0.0008358874338255781,0.5
2020-05-08,2020-05-15,111,0.00027862914460852607,0.16666666666666666
2020-05-08,2020-05-15,113,0.00027862914460852607,0.16666666666666666
2020-05-16,2020-05-23,37,0.003622178879910839,0.8125
2020-05-16,2020-05-23,121,0.00027862914460852607,0.0625
2020-05-16,2020-05-23,108,0.00027862914460852607,0.0625
2020-05-16,2020-05-23,57,0.00027862914460852607,0.0625
2020-05-24,2020-05-31,119,0.00027862914460852607,0.14285714285714285
2020-05-24,2020-05-31,56,0.0016717748676511562,0.8571428571428571
2020-06-01,2020-06-08,89,0.0005572582892170521,0.2222222222222222
2020-06-01,2020-06-08,85,0.00027862914460852607,0.1111111111111111
2020-06-01,2020-06-08,67,0.00027862914460852607,0.1111111111111111
2020-06-01,2020-06-08,52,0.0011145165784341043,0.4444444444444444
2020-06-01,2020-06-08,105,0.00027862914460852607,0.1111111111111111
2020-06-09,2020-06-16,60,0.0011145165784341043,1.0
2020-06-17,2020-06-24,21,0.011145165784341042,1.0
2020-07-11,2020-07-18,22,0.010309278350515464,0.9736842105263158
2020-07-11,2020-07-18,167,0.00027862914460852607,0.02631578947368421
2020-08-20,2020-08-27,74,0.00027862914460852607,1.0
2020-09-05,2020-09-12,112,0.00027862914460852607,1.0
2020-09-13,2020-09-20,104,0.00027862914460852607,1.0
2020-10-07,2020-10-14,62,0.0005572582892170521,0.6666666666666666
2020-10-07,2020-10-14,72,0.00027862914460852607,0.3333333333333333
2020-10-15,2020-10-22,47,0.0005572582892170521,1.0
2020-10-23,2020-10-30,65,0.00027862914460852607,0.5
2020-10-23,2020-10-30,69,0.00027862914460852607,0.5
2020-10-31,2020-11-07,49,0.0011145165784341043,0.8
2020-10-31,2020-11-07,54,0.00027862914460852607,0.2
2020-11-08,2020-11-15,48,0.0013931457230426303,0.8333333333333334
2020-11-08,2020-11-15,53,0.00027862914460852607,0.16666666666666666
